episode,reward
1368,157.95604395604394
1369,158.1098901098901
1370,159.67032967032966
1371,148.32967032967034
1372,166.72527472527472
1373,156.74725274725276
1374,149.5164835164835
1375,158.74725274725276
1376,149.34065934065933
1377,156.83516483516485
1378,160.02197802197801
1379,156.54945054945054
1380,135.2967032967033
1381,177.75824175824175
1382,176.92307692307693
1383,177.03296703296704
1384,148.35164835164835
1385,157.56043956043956
1386,165.9120879120879
1387,169.2967032967033
1388,158.7032967032967
1389,168.87912087912088
1390,125.62637362637362
1391,150.24175824175825
1392,187.01098901098902
1393,148.2197802197802
1394,107.64835164835165
1395,166.63736263736263
1396,108.28571428571428
1397,160.57142857142856
1398,158.3956043956044
1399,128.6813186813187
1400,128.0879120879121
1401,147.62637362637363
1402,145.82417582417582
1403,157.05494505494505
1404,147.27472527472528
1405,165.56043956043956
1406,127.64835164835165
1407,148.21978021978023
1408,157.93406593406593
1409,185.67032967032966
1410,166.32967032967034
1411,153.34065934065933
1412,158.32967032967034
1413,168.35164835164835
1414,147.95604395604394
1415,144.83516483516485
1416,135.58241758241758
1417,157.01098901098902
1418,155.45054945054943
1419,166.87912087912088
1420,169.58241758241758
1421,146.8131868131868
1422,126.13186813186813
1423,147.69230769230768
1424,146.15384615384616
1425,167.2087912087912
1426,168.30769230769232
1427,128.41758241758242
1428,167.86813186813185
1429,147.97802197802199
1430,156.87912087912088
1431,146.41758241758242
1432,166.30769230769232
1433,167.23076923076923
1434,166.26373626373626
1435,168.92307692307693
1436,147.07692307692307
1437,166.8131868131868
1438,186.2197802197802
1439,156.06593406593407
1440,149.23076923076923
1441,126.92307692307692
1442,137.16483516483515
1443,154.92307692307693
1444,157.27472527472528
1445,156.7912087912088
1446,168.76923076923077
1447,159.2087912087912
1448,127.05494505494505
1449,166.5934065934066
1450,146.5054945054945
1451,140.54945054945054
1452,166.92307692307693
1453,157.01098901098902
1454,165.8901098901099
1455,168.94505494505495
1456,168.72527472527474
1457,156.5934065934066
1458,169.27472527472528
1459,175.67032967032966
1460,185.3846153846154
1461,140.26373626373626
1462,170.06593406593407
1463,158.63736263736263
1464,166.6813186813187
1465,158.4835164835165
1466,165.42857142857142
1467,167.36263736263737
1468,145.3186813186813
1469,156.76923076923077
1470,176.8131868131868
1471,165.64835164835165
1472,137.8021978021978
1473,147.3186813186813
1474,166.41758241758242
1475,176.0879120879121
1476,167.93406593406593
1477,158.28571428571428
1478,148.6153846153846
1479,147.71428571428572
1480,164.32967032967034
1481,186.5934065934066
1482,145.2087912087912
1483,149.42857142857142
1484,139.86813186813185
1485,155.8021978021978
1486,176.2197802197802
1487,166.8131868131868
1488,167.82417582417582
1489,154.9010989010989
1490,156.06593406593407
1491,169.56043956043956
1492,139.14285714285714
1493,127.75824175824175
1494,156.04395604395603
1495,185.3186813186813
1496,126.98901098901099
1497,127.82417582417582
1498,184.0879120879121
1499,147.47252747252747
1500,165.69230769230768
1501,167.25274725274724
1502,169.64835164835165
1503,147.95604395604394
1504,157.95604395604397
1505,165.45054945054946
1506,149.58241758241758
1507,137.86813186813188
1508,167.62637362637363
1509,149.36263736263737
1510,158.15384615384616
1511,128.65934065934067
1512,147.2087912087912
1513,125.56043956043956
1514,158.41758241758242
1515,147.25274725274724
1516,128.3956043956044
1517,149.2967032967033
1518,167.75824175824175
1519,165.86813186813185
1520,148.06593406593407
1521,150.1978021978022
1522,148.1978021978022
1523,140.0
1524,139.27472527472528
1525,169.1868131868132
1526,158.1978021978022
1527,119.07692307692308
1528,158.63736263736263
1529,159.62637362637363
1530,184.74725274725276
1531,169.4945054945055
1532,159.69230769230768
1533,139.05494505494505
1534,148.02197802197801
1535,160.28571428571428
1536,137.01098901098902
1537,176.98901098901098
1538,147.97802197802199
1539,148.0879120879121
1540,146.65934065934067
1541,122.93406593406593
1542,143.95604395604394
1543,155.53846153846155
1544,158.17582417582418
1545,157.1868131868132
1546,167.82417582417582
1547,156.35164835164835
1548,148.4835164835165
1549,146.72527472527472
1550,150.30769230769232
1551,137.01098901098902
1552,156.8131868131868
1553,145.73626373626374
1554,156.6153846153846
1555,159.93406593406593
1556,176.39560439560438
1557,174.74725274725273
1558,166.92307692307693
1559,165.12087912087912
1560,127.64835164835165
1561,168.04395604395603
1562,160.57142857142858
1563,177.1868131868132
1564,157.67032967032966
1565,125.56043956043956
1566,137.58241758241758
1567,117.75824175824175
1568,158.98901098901098
1569,175.82417582417582
1570,128.28571428571428
1571,176.83516483516482
1572,168.41758241758242
1573,147.2087912087912
1574,145.5164835164835
1575,166.52747252747253
1576,144.54945054945054
1577,168.1098901098901
1578,167.16483516483515
1579,159.07692307692307
1580,187.64835164835165
1581,168.92307692307693
1582,166.98901098901098
1583,159.16483516483515
1584,158.0879120879121
1585,165.34065934065933
1586,187.03296703296704
1587,167.05494505494505
1588,167.75824175824175
1589,157.93406593406593
1590,156.57142857142858
1591,157.42857142857142
1592,164.5934065934066
1593,165.18681318681317
1594,127.6923076923077
1595,166.9010989010989
1596,168.8131868131868
1597,169.45054945054946
1598,185.97802197802199
1599,140.0
1600,138.0879120879121
1601,138.5934065934066
1602,138.98901098901098
1603,155.34065934065936
1604,167.84615384615384
1605,167.67032967032966
1606,158.24175824175825
1607,128.7912087912088
1608,127.45054945054945
1609,138.94505494505495
1610,173.82417582417582
1611,129.5164835164835
1612,168.24175824175825
1613,167.42857142857142
1614,147.45054945054946
1615,164.04395604395603
1616,164.6153846153846
1617,158.0
1618,138.6153846153846
1619,149.34065934065933
1620,137.2967032967033
1621,167.69230769230768
1622,136.3076923076923
1623,149.12087912087912
1624,158.7032967032967
1625,167.27472527472528
1626,165.4065934065934
1627,166.74725274725276
1628,158.1098901098901
1629,157.05494505494505
1630,175.62637362637363
1631,159.1868131868132
1632,169.56043956043956
1633,157.64835164835165
1634,175.8021978021978
1635,167.53846153846155
1636,159.82417582417582
1637,138.32967032967034
1638,147.78021978021977
1639,159.23076923076923
1640,128.28571428571428
1641,168.63736263736263
1642,156.21978021978023
1643,168.76923076923077
1644,148.17582417582418
1645,120.19780219780219
1646,146.1978021978022
1647,134.1978021978022
1648,139.2967032967033
1649,137.93406593406593
1650,167.25274725274724
1651,139.97802197802199
1652,168.8131868131868
1653,147.97802197802199
1654,158.13186813186812
1655,170.65934065934067
1656,157.97802197802199
1657,185.05494505494505
1658,186.5054945054945
1659,167.93406593406593
1660,148.15384615384616
1661,168.6813186813187
1662,166.57142857142858
1663,159.3186813186813
1664,165.8021978021978
1665,128.76923076923077
1666,170.04395604395603
1667,125.45054945054945
1668,174.0
1669,156.72527472527472
1670,146.57142857142858
1671,153.95604395604397
1672,138.02197802197801
1673,157.3846153846154
1674,167.97802197802199
1675,167.56043956043956
1676,135.78021978021977
1677,175.9120879120879
1678,158.63736263736263
1679,138.13186813186812
1680,184.28571428571428
1681,146.8131868131868
1682,168.96703296703296
1683,186.28571428571428
1684,185.62637362637363
1685,119.45054945054945
1686,167.14285714285714
1687,140.02197802197801
1688,167.6923076923077
1689,157.6043956043956
1690,167.47252747252747
1691,166.7032967032967
1692,155.86813186813185
1693,125.67032967032966
1694,140.24175824175825
1695,175.4065934065934
1696,168.6813186813187
1697,144.7032967032967
1698,158.94505494505495
1699,165.86813186813185
1700,127.8901098901099
1701,169.4065934065934
1702,157.69230769230768
1703,145.47252747252747
1704,158.17582417582418
1705,146.17582417582418
1706,178.54945054945054
1707,159.71428571428572
1708,185.56043956043956
1709,166.32967032967034
1710,159.95604395604394
1711,176.7032967032967
1712,167.34065934065933
1713,168.02197802197801
1714,147.67032967032966
1715,120.52747252747253
1716,169.75824175824175
1717,158.94505494505495
1718,138.13186813186812
1719,157.64835164835165
1720,187.14285714285714
1721,148.7032967032967
1722,158.02197802197801
1723,159.25274725274724
1724,157.95604395604397
1725,157.97802197802199
1726,176.5054945054945
1727,167.95604395604394
1728,185.95604395604394
1729,150.06593406593407
1730,137.6043956043956
1731,156.72527472527472
1732,156.98901098901098
1733,166.94505494505495
1734,138.0
1735,127.8021978021978
1736,158.41758241758242
1737,158.02197802197801
1738,149.56043956043956
1739,157.82417582417582
1740,159.14285714285714
1741,186.63736263736263
1742,186.54945054945054
1743,186.54945054945054
1744,135.95604395604394
1745,168.32967032967034
1746,146.32967032967034
1747,138.37362637362637
1748,159.53846153846155
1749,157.23076923076923
1750,149.16483516483515
1751,139.3186813186813
1752,184.65934065934067
1753,120.41758241758241
1754,167.67032967032966
1755,167.16483516483515
1756,159.6043956043956
1757,145.8021978021978
1758,168.7032967032967
1759,167.97802197802199
1760,148.46153846153845
1761,134.46153846153845
1762,176.17582417582418
1763,144.94505494505495
1764,185.58241758241758
1765,155.82417582417582
1766,173.45054945054943
1767,148.41758241758242
1768,184.5054945054945
1769,158.32967032967034
1770,186.83516483516482
1771,156.26373626373626
1772,166.37362637362637
1773,158.46153846153845
1774,137.8901098901099
1775,158.6153846153846
1776,169.82417582417582
1777,146.06593406593407
1778,130.06593406593407
1779,167.9120879120879
1780,158.17582417582418
1781,146.04395604395603
1782,148.52747252747253
1783,127.38461538461539
1784,148.76923076923077
1785,158.1978021978022
