episode,reward
2641,155.47252583503723
2642,174.8131856918335
2643,155.7362620830536
2644,175.9560432434082
2645,175.23076915740967
2646,153.95604300498962
2647,157.91208720207214
2648,155.84615445137024
2649,176.37362432479858
2650,135.18681240081787
2651,186.08791160583496
2652,135.53845977783203
2653,147.1428563594818
2654,183.58241653442383
2655,185.86813068389893
2656,184.37362480163574
2657,163.78021812438965
2658,187.16483306884766
2659,165.82417392730713
2660,166.2637357711792
2661,147.56043815612793
2662,183.47252655029297
2663,82.48351693153381
2664,184.30768966674805
2665,176.32966899871826
2666,133.3406572341919
2667,165.6043939590454
2668,149.5384612083435
2669,163.25274562835693
2670,175.58241653442383
2671,174.10988903045654
2672,173.29670238494873
2673,127.75824117660522
2674,147.38461446762085
2675,164.52747106552124
2676,145.51648116111755
2677,156.7692289352417
2678,136.6153838634491
2679,134.9010980129242
2680,125.95604228973389
2681,164.7912082672119
2682,176.04395532608032
2683,145.3846139907837
2684,135.01098799705505
2685,166.24175643920898
2686,168.50549411773682
2687,146.41758155822754
2688,187.2967014312744
2689,167.23076820373535
2690,157.47252559661865
2691,175.2527461051941
2692,158.15384578704834
2693,174.50549411773682
2694,177.84615421295166
2695,165.47252750396729
2696,162.94505286216736
2697,168.39560413360596
2698,154.79120659828186
2699,123.4065911769867
2700,146.04395484924316
2701,166.4835147857666
2702,172.85714316368103
2703,156.04395532608032
2704,165.36263465881348
2705,147.16483402252197
2706,187.0769214630127
2707,168.02197742462158
2708,186.65933799743652
2709,174.85714292526245
2710,127.16483402252197
2711,184.1538438796997
2712,146.21977925300598
2713,167.6483507156372
2714,137.5164830684662
2715,165.7142858505249
2716,172.19780087471008
2717,138.24175763130188
2718,136.43955779075623
2719,157.89010882377625
2720,186.06593322753906
2721,185.6923065185547
2722,144.2417573928833
2723,157.9560422897339
2724,159.60439467430115
2725,135.8021969795227
2726,128.0879111289978
2727,158.5274715423584
2728,173.3186800479889
2729,185.8681297302246
2730,174.98900985717773
2731,125.23076868057251
2732,174.10988855361938
2733,174.57142782211304
2734,176.61538219451904
2735,183.91208744049072
2736,172.96703004837036
2737,174.08791255950928
2738,115.78021907806396
2739,149.23076820373535
2740,156.10988855361938
2741,164.81318616867065
2742,155.3406584262848
2743,138.43955993652344
2744,157.01098895072937
2745,147.62637281417847
2746,186.48351669311523
2747,167.7142848968506
2748,187.38461303710938
2749,156.3296685218811
2750,154.13186836242676
2751,184.70329666137695
2752,153.91208672523499
2753,157.40659356117249
2754,147.62637162208557
2755,163.8021969795227
2756,157.5824158191681
2757,146.43955945968628
2758,138.7472517490387
2759,157.05494451522827
2760,157.2967038154602
2761,167.3846139907837
2762,185.38461303710938
2763,145.69230699539185
2764,185.75824165344238
2765,156.5494499206543
2766,166.94505310058594
2767,165.9340648651123
2768,171.51648235321045
2769,156.9890100955963
2770,176.24175810813904
2771,137.99999928474426
2772,125.93406534194946
2773,174.00000190734863
2774,135.09889960289001
2775,147.2087903022766
2776,176.8131866455078
2777,165.6263723373413
2778,175.51648378372192
2779,164.26373553276062
2780,164.79120802879333
2781,185.9780216217041
2782,144.72527503967285
2783,186.35164546966553
2784,167.18681240081787
2785,135.05494451522827
2786,168.39560317993164
2787,175.9780194759369
2788,128.68131804466248
2789,139.60439324378967
2790,157.31868052482605
2791,147.09889936447144
2792,159.01098799705505
2793,156.39560317993164
2794,130.83516359329224
2795,147.2967028617859
2796,167.0329670906067
2797,143.1208782196045
2798,137.53845977783203
2799,185.1648349761963
2800,175.56043887138367
2801,123.0549430847168
2802,166.90109825134277
2803,156.32966804504395
2804,127.03296566009521
2805,174.06593346595764
2806,155.296701669693
2807,166.8131866455078
2808,186.81318473815918
2809,167.9340648651123
2810,157.1428575515747
2811,156.65934014320374
2812,154.52747201919556
2813,183.27472400665283
2814,156.6813187599182
2815,184.13186645507812
2816,167.0988998413086
2817,173.7802197933197
2818,149.09890007972717
2819,173.03296637535095
2820,147.0769236087799
2821,157.4065923690796
2822,167.626371383667
2823,165.67032957077026
2824,159.4945046901703
2825,186.26373386383057
2826,143.0769214630127
2827,149.73626327514648
2828,165.934063911438
2829,149.4945044517517
2830,156.52747201919556
2831,123.38461494445801
2832,146.9670331478119
2833,138.70329523086548
2834,139.47252655029297
2835,167.5604395866394
2836,184.5054931640625
2837,146.02197694778442
2838,168.7912082672119
2839,183.23076915740967
2840,165.20878887176514
2841,167.0769214630127
2842,176.54945015907288
2843,173.80219554901123
2844,159.1868119239807
2845,133.75824165344238
2846,183.3846139907837
2847,173.076922416687
2848,156.59340620040894
2849,146.79120683670044
2850,116.17582249641418
2851,158.28571319580078
2852,173.8241741657257
2853,185.384614944458
2854,184.57142639160156
2855,186.70329761505127
2856,143.56043815612793
2857,184.59340572357178
2858,174.59340381622314
2859,156.90109729766846
2860,155.42857122421265
2861,131.62637162208557
2862,155.3626368045807
2863,176.4395592212677
2864,136.94505405426025
2865,176.30769109725952
2866,168.17582321166992
2867,168.7472505569458
2868,164.83516359329224
2869,184.8571424484253
2870,144.63736176490784
2871,156.94505310058594
2872,185.73626327514648
2873,157.84615302085876
2874,183.42856884002686
2875,173.01098775863647
2876,184.52747058868408
2877,168.5494499206543
2878,158.329669713974
2879,146.24175643920898
2880,186.61538410186768
2881,158.54944920539856
2882,144.10988807678223
2883,183.0988998413086
2884,124.92307662963867
2885,146.08791160583496
2886,181.73626232147217
2887,155.4725272655487
2888,172.72527170181274
2889,137.6483509540558
2890,174.39560341835022
2891,158.13186645507812
2892,166.08791065216064
2893,166.92307567596436
2894,148.24175786972046
2895,137.27472376823425
2896,183.56043910980225
2897,166.39560174942017
2898,165.3846139907837
2899,164.0219759941101
2900,133.01098799705505
2901,167.69230580329895
2902,181.4505491256714
2903,165.47252559661865
2904,186.61538314819336
2905,156.61538362503052
2906,142.92307448387146
2907,186.5054931640625
2908,170.10988998413086
2909,175.7582404613495
2910,166.87911891937256
2911,113.45054888725281
2912,156.04395508766174
2913,165.78021931648254
2914,155.01098656654358
2915,147.84615325927734
2916,184.17582321166992
2917,175.51648139953613
2918,164.96703147888184
2919,168.83516311645508
2920,168.32966899871826
2921,165.3846139907837
2922,152.1098883152008
2923,166.94505405426025
2924,187.18681049346924
2925,184.4615354537964
2926,157.6483509540558
2927,167.3406572341919
2928,161.9999976158142
2929,166.87911987304688
2930,165.01098799705505
2931,156.9890100955963
2932,184.90109825134277
2933,175.6263735294342
2934,175.3846151828766
2935,156.04395413398743
2936,144.19780111312866
2937,158.65933990478516
2938,167.3406581878662
2939,185.95604419708252
2940,158.65933990478516
2941,143.84615278244019
2942,173.0988998413086
2943,158.24175667762756
2944,175.73626065254211
2945,167.3626365661621
2946,167.73626232147217
2947,167.6923065185547
2948,166.63736057281494
2949,145.6263723373413
2950,173.51648259162903
2951,147.2967004776001
2952,166.35164737701416
2953,165.60439252853394
2954,185.99999904632568
2955,159.01098728179932
2956,176.85714173316956
2957,167.23076915740967
2958,156.15384602546692
2959,157.34065866470337
2960,166.21977972984314
2961,174.85714101791382
2962,159.53846144676208
2963,186.96703243255615
2964,158.04395532608032
2965,147.0549430847168
2966,166.1758222579956
2967,173.38461327552795
2968,185.010986328125
2969,143.78021883964539
2970,168.50549411773682
2971,165.51648330688477
2972,164.96703338623047
2973,146.3956036567688
2974,111.71428489685059
2975,125.99999856948853
2976,145.97802066802979
2977,167.9560432434082
2978,109.31868076324463
2979,174.19779992103577
2980,145.97802019119263
2981,174.43955945968628
2982,165.01098823547363
2983,185.16483306884766
2984,167.80219745635986
2985,185.45054817199707
2986,158.8131866455078
2987,167.99999809265137
2988,137.34065890312195
2989,131.05494594573975
2990,159.3406581878662
2991,155.0549442768097
2992,165.8681297302246
2993,124.30769062042236
2994,173.0329647064209
2995,166.90109634399414
2996,166.74725246429443
2997,158.68131709098816
2998,188.0439567565918
2999,144.63736152648926
3000,166.68131923675537
3001,155.80219674110413
3002,165.89010906219482
3003,165.75824069976807
3004,166.68131732940674
3005,185.25274562835693
3006,172.57142543792725
3007,158.10988974571228
3008,175.16483449935913
3009,183.99999904632568
3010,149.42856979370117
3011,147.07692217826843
3012,165.12087726593018
3013,185.89011001586914
3014,157.93406558036804
3015,186.17582321166992
3016,185.5604372024536
3017,154.96703147888184
3018,166.923077583313
3019,175.51648259162903
3020,155.97802066802979
3021,177.69230818748474
3022,185.1208791732788
3023,183.6043930053711
3024,156.63736295700073
3025,183.82417392730713
3026,157.5384602546692
3027,187.51648426055908
3028,157.8461513519287
3029,176.1098873615265
3030,164.13186645507812
3031,181.78021717071533
3032,186.54944801330566
3033,163.3626356124878
3034,169.14285564422607
3035,186.1538438796997
3036,178.13186740875244
3037,184.4615354537964
3038,156.68131732940674
3039,164.2197780609131
3040,158.28571319580078
3041,184.96703147888184
3042,176.1978030204773
3043,176.87912106513977
3044,169.45054817199707
3045,176.74725246429443
3046,185.45054817199707
3047,164.57142734527588
3048,173.8901093006134
3049,139.34065866470337
3050,162.72527313232422
3051,176.81318426132202
3052,165.29670238494873
3053,156.57142663002014
3054,176.28571486473083
3055,175.73626446723938
3056,188.0439567565918
3057,133.3186798095703
3058,148.65933895111084
3059,166.72527480125427
3060,124.79120802879333
3061,186.02197647094727
3062,168.30769157409668
3063,168.39560317993164
3064,166.1978006362915
3065,158.43956017494202
3066,172.70329403877258
3067,145.47252750396729
3068,146.37362480163574
3069,186.4835147857666
3070,164.043954372406
3071,155.69230675697327
3072,170.24175667762756
3073,145.93406462669373
3074,164.76923036575317
3075,147.1428563594818
3076,145.18681144714355
3077,151.16483354568481
3078,129.29670333862305
3079,176.1538450717926
3080,187.0989007949829
3081,164.72527527809143
3082,167.6483497619629
3083,145.71428418159485
3084,176.28571367263794
3085,145.45054817199707
3086,155.07692289352417
3087,182.28571224212646
3088,185.384614944458
3089,156.37362456321716
3090,167.31867933273315
3091,167.03296566009521
3092,133.60439538955688
3093,186.17582416534424
3094,148.15384435653687
3095,168.2417573928833
3096,185.49450397491455
3097,185.51648235321045
3098,154.30769205093384
3099,166.68131828308105
3100,156.87911915779114
3101,173.6703281402588
3102,164.021977186203
3103,145.03296518325806
3104,146.2197790145874
3105,158.2857141494751
3106,156.21977853775024
3107,136.35164642333984
3108,172.57142782211304
3109,177.03296756744385
3110,175.47252655029297
3111,163.0329658985138
3112,169.20878982543945
3113,147.0988998413086
3114,173.38461422920227
3115,170.0439567565918
3116,146.74725151062012
3117,184.37362480163574
3118,165.40659141540527
3119,122.13186836242676
3120,173.53846096992493
3121,176.8351628780365
3122,184.5274715423584
3123,157.20878958702087
3124,154.7032961845398
3125,156.39560461044312
3126,155.6923065185547
3127,167.25274562835693
3128,166.2417573928833
3129,156.26373505592346
3130,153.604394197464
3131,131.71428394317627
3132,182.81318473815918
3133,173.09890007972717
3134,155.51648259162903
3135,185.6703290939331
3136,183.99999809265137
3137,123.9340648651123
3138,158.35164761543274
3139,186.10988807678223
3140,145.93406534194946
3141,144.24175930023193
3142,166.659339427948
3143,182.5054931640625
3144,153.692307472229
3145,175.4945046901703
3146,185.3626356124878
3147,185.84615230560303
3148,156.79120755195618
3149,164.8571412563324
3150,165.2527470588684
3151,157.86813044548035
3152,185.0989007949829
3153,143.73626232147217
3154,164.72527408599854
3155,144.70329594612122
3156,164.79120635986328
3157,156.26373624801636
3158,158.41758251190186
3159,145.3186800479889
3160,184.94505405426025
3161,184.92307376861572
3162,175.4285707473755
3163,167.73626136779785
3164,185.51648044586182
3165,186.30769157409668
3166,165.4065933227539
3167,143.3186810016632
3168,156.96703124046326
3169,163.40659189224243
3170,136.52747249603271
3171,176.94505429267883
3172,177.8901081085205
3173,114.94505453109741
3174,173.934063911438
3175,164.79120635986328
3176,174.70329403877258
3177,153.75824069976807
3178,131.95604252815247
3179,174.72527503967285
3180,185.8461513519287
3181,148.3736252784729
3182,158.48351407051086
3183,158.90109848976135
3184,181.0769214630127
3185,162.83516263961792
3186,113.84615397453308
3187,163.64835023880005
3188,158.68131756782532
3189,174.8351628780365
3190,146.10988926887512
3191,157.31868147850037
3192,167.23076820373535
3193,162.72527194023132
3194,183.27472305297852
3195,165.6703281402588
3196,137.78021907806396
3197,185.95604133605957
3198,185.05494213104248
3199,166.81318473815918
3200,165.78021812438965
3201,148.63736152648926
3202,184.7692289352417
3203,156.043954372406
3204,165.60439491271973
3205,117.34065818786621
3206,157.16483330726624
3207,184.59340572357178
3208,162.81318616867065
3209,156.43956112861633
3210,165.51648330688477
3211,168.7472505569458
3212,167.25274562835693
3213,157.7582404613495
3214,174.94505286216736
3215,185.71428394317627
3216,165.7802176475525
3217,168.17582321166992
3218,187.29670238494873
3219,153.7142848968506
3220,155.8461525440216
3221,172.76923036575317
3222,176.15384602546692
3223,187.05494499206543
3224,157.14285683631897
3225,175.86813044548035
3226,175.6263725757599
3227,184.87911891937256
3228,145.80219650268555
3229,183.78021812438965
3230,175.07692170143127
3231,153.49450397491455
3232,186.96703338623047
3233,157.0329668521881
3234,149.03296661376953
3235,166.57142686843872
3236,173.73626136779785
3237,168.92307662963867
3238,132.98900961875916
3239,166.81318378448486
3240,156.94505333900452
3241,157.27472305297852
3242,157.18681263923645
3243,167.3626356124878
3244,173.1868109703064
3245,185.8461513519287
3246,185.0549430847168
3247,158.74725246429443
3248,146.35164761543274
3249,146.50549364089966
3250,177.47252678871155
3251,158.41758012771606
3252,163.75824069976807
3253,167.91208744049072
3254,147.71428537368774
3255,155.07692098617554
3256,174.8131856918335
3257,186.8571424484253
3258,165.12088060379028
3259,183.56043815612793
3260,186.63736248016357
3261,175.99999713897705
3262,186.21977710723877
3263,155.97802066802979
3264,184.70329666137695
3265,172.4615375995636
3266,174.065931558609
3267,114.87912034988403
3268,167.49450421333313
3269,157.05494475364685
3270,147.47252559661865
3271,164.04395532608032
3272,156.24175786972046
3273,158.61538434028625
3274,187.6043939590454
3275,184.68131732940674
3276,149.9560432434082
3277,167.67032718658447
3278,149.582417011261
3279,184.4615364074707
3280,144.61538410186768
3281,183.318678855896
3282,182.37362480163574
3283,174.81318616867065
3284,172.7912085056305
3285,178.28571319580078
3286,183.71428394317627
3287,115.42857074737549
3288,165.58241772651672
3289,184.13186740875244
3290,158.46153783798218
3291,165.82417583465576
3292,176.13186645507812
3293,164.02197694778442
3294,166.54944801330566
3295,187.34066009521484
3296,146.61538338661194
3297,157.56043910980225
3298,167.25274562835693
3299,158.8571424484253
3300,163.53845977783203
3301,138.17582392692566
3302,155.67032885551453
3303,165.38461542129517
3304,185.58241844177246
3305,123.36263751983643
3306,144.98900866508484
3307,174.19780111312866
3308,157.89010977745056
3309,184.4835147857666
3310,165.86813020706177
3311,164.7032961845398
3312,186.90109825134277
3313,182.30769062042236
3314,164.8571424484253
3315,168.19780278205872
3316,165.9340648651123
3317,183.53845977783203
3318,139.14285564422607
3319,166.92307662963867
3320,163.62637186050415
3321,165.20878982543945
3322,174.02197647094727
3323,166.13186621665955
3324,184.94505310058594
3325,165.73626327514648
3326,159.20879125595093
3327,184.06593322753906
3328,177.91208672523499
3329,152.2197778224945
3330,145.1868119239807
3331,163.1428565979004
3332,156.68131756782532
3333,142.87911868095398
3334,185.84615325927734
3335,175.23076915740967
3336,163.6263723373413
3337,182.98900985717773
3338,185.71428394317627
3339,187.9340648651123
3340,156.17582321166992
3341,157.3846161365509
3342,174.90109610557556
3343,139.86813235282898
3344,156.52747106552124
3345,172.76922965049744
3346,143.4065923690796
3347,138.08791303634644
3348,164.24175643920898
3349,166.30769038200378
3350,174.52747178077698
3351,170.26373481750488
3352,134.76922988891602
3353,168.30769062042236
3354,165.5604372024536
3355,144.8571424484253
3356,147.8681287765503
3357,157.56043815612793
3358,143.01098823547363
3359,175.67032718658447
3360,134.43955993652344
3361,142.04395580291748
3362,186.08790969848633
3363,125.45054864883423
3364,175.67032980918884
3365,158.52747225761414
3366,186.13186645507812
3367,132.90109729766846
3368,166.57142663002014
3369,165.6923062801361
3370,163.05494499206543
3371,145.2087893486023
3372,164.92307472229004
3373,144.39560317993164
3374,184.1978006362915
3375,146.39560294151306
3376,163.9120864868164
3377,111.51648235321045
3378,167.03296661376953
3379,112.96703124046326
3380,157.12087774276733
3381,156.43955898284912
3382,174.32966923713684
3383,155.20879077911377
3384,175.14285516738892
3385,174.3736264705658
3386,156.54944849014282
3387,155.01098728179932
3388,156.9010980129242
3389,117.09890079498291
3390,153.14285802841187
3391,175.8021969795227
3392,184.96703052520752
3393,166.63736152648926
3394,158.1978030204773
3395,167.3626365661621
3396,153.99999737739563
3397,185.34065914154053
3398,167.73626232147217
3399,183.3186798095703
3400,186.08791160583496
3401,157.67032837867737
3402,176.74725246429443
3403,156.989009141922
3404,165.14285564422607
3405,166.32966899871826
3406,185.8681297302246
3407,175.03296446800232
3408,185.14285564422607
3409,168.28571343421936
3410,149.4725272655487
3411,174.92307686805725
3412,156.30769062042236
3413,156.26373481750488
3414,177.91208744049072
3415,185.03296566009521
3416,165.84615325927734
3417,159.51648259162903
3418,164.90109658241272
3419,185.53846073150635
3420,156.52747297286987
3421,176.57142758369446
3422,167.01098728179932
3423,157.0769226551056
3424,156.94505381584167
3425,172.68131852149963
3426,157.27472400665283
3427,157.51648354530334
3428,136.54944920539856
3429,156.57142686843872
3430,185.60439491271973
3431,148.70329546928406
3432,187.91208934783936
3433,186.24175548553467
3434,145.4065923690796
3435,186.59340381622314
3436,158.37362575531006
3437,165.93406581878662
3438,147.40659189224243
3439,183.80219650268555
3440,173.97802019119263
3441,168.4615364074707
3442,165.07692193984985
3443,166.46153736114502
3444,158.10988974571228
3445,166.2637357711792
3446,176.4835159778595
3447,169.4065933227539
3448,157.0329647064209
3449,182.4615364074707
3450,184.06593322753906
3451,152.8351640701294
3452,167.45054817199707
3453,159.07692217826843
3454,164.39560174942017
3455,164.72527313232422
3456,164.83516430854797
3457,113.75824117660522
3458,173.73626160621643
3459,166.28571438789368
3460,187.42856884002686
3461,186.46153736114502
3462,178.04395604133606
3463,156.08791160583496
3464,154.98901081085205
3465,184.06593322753906
3466,143.51648020744324
3467,165.73626136779785
3468,156.659339427948
3469,166.06593370437622
3470,172.81318593025208
3471,177.49450302124023
3472,164.92307591438293
3473,175.18681263923645
3474,137.23076939582825
3475,166.70329570770264
3476,146.92307662963867
3477,185.626371383667
3478,153.99999904632568
3479,155.3626353740692
3480,185.3846139907837
3481,176.94505381584167
3482,156.28571391105652
3483,187.4065923690796
3484,158.10989022254944
3485,162.98900985717773
3486,169.1208782196045
3487,145.2967028617859
3488,183.8681287765503
3489,147.40659189224243
3490,175.6043951511383
3491,163.8901081085205
3492,185.42856979370117
3493,155.3846139907837
3494,156.68131804466248
3495,187.71428680419922
3496,187.25274658203125
3497,154.72527289390564
3498,147.84615325927734
3499,143.78021812438965
3500,138.74725222587585
3501,181.3406572341919
3502,177.36263585090637
3503,163.75824117660522
3504,146.65933990478516
3505,155.56043767929077
3506,148.00000047683716
3507,184.7692289352417
3508,154.02197647094727
3509,175.78021836280823
3510,165.40659427642822
3511,183.0769214630127
3512,165.34065771102905
3513,167.51648330688477
3514,156.9230761528015
3515,177.23077011108398
3516,164.74725246429443
3517,146.0879111289978
3518,174.4835159778595
3519,174.50549244880676
3520,166.21977925300598
3521,145.82417488098145
3522,158.28571438789368
3523,166.98901081085205
3524,174.10988759994507
3525,158.08791089057922
3526,166.79120635986328
3527,149.3186800479889
3528,165.69230461120605
3529,158.13186740875244
3530,186.15384578704834
3531,152.87911987304688
3532,185.84615325927734
3533,166.15384674072266
3534,103.31868195533752
3535,176.57142782211304
3536,167.71428394317627
3537,157.73626255989075
3538,146.63736248016357
3539,175.60439491271973
3540,158.50549292564392
3541,165.9560432434082
3542,178.395605802536
3543,156.28571271896362
3544,162.87911987304688
3545,175.27472352981567
3546,165.25274562835693
3547,170.06593322753906
3548,166.32966995239258
3549,118.76923084259033
3550,166.92307472229004
3551,156.9450545310974
3552,147.1428575515747
3553,185.6263723373413
3554,155.99999976158142
3555,172.6593382358551
3556,167.75823974609375
3557,182.74724960327148
3558,157.8681299686432
3559,185.0989007949829
3560,174.85714149475098
3561,184.37362480163574
3562,183.1648349761963
3563,166.54944896697998
3564,167.84615325927734
3565,164.24175882339478
3566,158.50549268722534
3567,168.13186740875244
3568,162.08791136741638
3569,186.1978006362915
3570,175.95604300498962
3571,166.52747058868408
3572,166.37362575531006
3573,165.62637329101562
3574,139.31868052482605
3575,164.87911891937256
3576,133.60439372062683
3577,167.49450397491455
3578,173.8021969795227
3579,186.96703338623047
3580,154.50549221038818
3581,167.3186798095703
3582,174.35164594650269
3583,156.50549459457397
3584,165.2087905406952
3585,187.40659141540527
3586,165.67032718658447
3587,147.91208672523499
3588,126.43955969810486
3589,144.35164642333984
3590,155.12087774276733
3591,156.54944849014282
3592,156.06593227386475
3593,177.8241765499115
3594,167.36263418197632
3595,146.32966923713684
3596,146.54944896697998
3597,165.40659165382385
3598,163.82417392730713
3599,186.37362480163574
3600,159.1428554058075
3601,157.75824069976807
3602,156.54944968223572
3603,157.14285492897034
3604,157.51648330688477
3605,184.8131856918335
3606,183.16483402252197
3607,157.18681144714355
3608,176.72527313232422
3609,159.6043939590454
3610,183.71428394317627
3611,175.64835047721863
3612,164.8351640701294
3613,167.45054817199707
3614,175.82417488098145
3615,186.61538219451904
3616,158.48351550102234
3617,157.6483509540558
3618,175.84615468978882
3619,173.27472233772278
3620,185.2967014312744
3621,157.12087631225586
3622,127.29670143127441
3623,157.49450397491455
3624,183.73626232147217
3625,185.3846139907837
3626,147.49450540542603
3627,165.99999809265137
3628,184.50549125671387
3629,164.96703267097473
3630,126.61538410186768
3631,154.9230751991272
3632,185.53845977783203
3633,166.98901176452637
3634,166.61538314819336
3635,155.07692074775696
3636,148.19780158996582
3637,162.63736128807068
3638,153.51648092269897
3639,172.92307591438293
3640,185.80219745635986
3641,156.8571424484253
3642,183.91208744049072
3643,156.54944968223572
3644,187.03296661376953
3645,165.0988974571228
3646,175.27472305297852
3647,167.09890151023865
3648,186.52747058868408
3649,174.37362504005432
3650,154.43956065177917
3651,114.8131856918335
3652,165.56043910980225
3653,157.3406581878662
3654,184.8351640701294
3655,146.1978006362915
3656,172.74725103378296
3657,149.03296661376953
3658,165.14285612106323
3659,165.9120855331421
3660,167.49450397491455
3661,176.4395604133606
3662,182.72527313232422
3663,165.16483521461487
3664,158.307692527771
3665,154.28571319580078
3666,186.5494508743286
3667,158.72527384757996
3668,162.63736271858215
3669,172.94505405426025
3670,164.52747249603271
3671,166.59340524673462
3672,186.57142734527588
3673,145.8901081085205
3674,186.19780158996582
3675,146.37362670898438
3676,168.83516311645508
3677,163.31867957115173
3678,154.13186502456665
3679,158.8351640701294
3680,139.38461470603943
3681,148.52747106552124
3682,183.31868076324463
3683,157.97802066802979
3684,145.91208791732788
3685,128.70329475402832
3686,183.6043939590454
3687,141.80219793319702
3688,185.91208744049072
3689,174.79120922088623
3690,175.5824155807495
3691,156.41758131980896
3692,164.5054931640625
3693,184.48351573944092
3694,144.19780111312866
3695,154.989009141922
3696,174.9890112876892
3697,126.83516383171082
3698,165.03296518325806
3699,158.02197575569153
3700,168.59340572357178
3701,135.56043910980225
3702,155.23076844215393
3703,183.0549430847168
3704,154.72527289390564
3705,159.29670333862305
3706,155.604394197464
3707,158.65933990478516
3708,154.8131868839264
3709,174.81318521499634
3710,183.5604372024536
3711,176.46153712272644
3712,156.90109705924988
3713,176.19780158996582
3714,175.6263725757599
3715,135.29670214653015
3716,166.10988903045654
3717,176.57142639160156
3718,158.70329666137695
3719,176.52747058868408
3720,127.34065628051758
3721,167.9120864868164
3722,153.86813139915466
3723,164.39560437202454
3724,163.4505491256714
3725,167.47252655029297
3726,183.93406295776367
3727,164.70329475402832
3728,184.50549411773682
3729,167.01098728179932
3730,150.41758155822754
3731,163.78021717071533
3732,185.29670238494873
3733,187.6263723373413
3734,165.9780216217041
3735,168.2197780609131
3736,169.25274562835693
3737,156.46153712272644
3738,166.19780015945435
3739,124.26373529434204
3740,156.04395461082458
3741,155.42856907844543
3742,137.09890031814575
3743,127.3406572341919
3744,168.92307567596436
3745,155.93406510353088
3746,175.97802090644836
3747,154.39560413360596
3748,187.75824069976807
3749,168.7912082672119
3750,185.58241653442383
3751,185.5604372024536
3752,167.75823974609375
3753,162.8131856918335
3754,184.04395389556885
3755,185.42856979370117
3756,148.39560317993164
3757,156.02197813987732
3758,163.51648139953613
3759,165.93406629562378
3760,150.08791208267212
3761,142.90109634399414
3762,157.9340660572052
3763,158.7912082672119
3764,155.1428577899933
3765,173.82417345046997
3766,136.8791196346283
3767,166.41758131980896
3768,174.0879099369049
3769,157.6483495235443
3770,184.85713958740234
3771,167.20878982543945
3772,155.86813139915466
3773,177.3846127986908
3774,156.52747058868408
3775,144.04395484924316
3776,114.35164856910706
3777,157.09890031814575
3778,175.97802114486694
3779,174.1318645477295
3780,174.46153664588928
3781,176.68131637573242
3782,173.5604362487793
3783,186.7912082672119
3784,156.79120802879333
3785,185.64834880828857
3786,169.1428565979004
3787,176.83516383171082
3788,146.7032961845398
3789,172.87911772727966
3790,156.17582392692566
3791,165.09889888763428
3792,163.934063911438
3793,187.78021717071533
3794,182.74724960327148
3795,167.86813163757324
3796,153.89010953903198
3797,145.23076915740967
3798,167.8901081085205
3799,185.45054817199707
3800,156.13186621665955
3801,165.25274562835693
3802,185.97802352905273
3803,186.96703243255615
3804,175.07692170143127
3805,157.2747232913971
3806,158.79120802879333
3807,168.8351650238037
3808,165.5164828300476
3809,136.35164737701416
3810,154.15384435653687
3811,158.63736128807068
3812,174.83516335487366
3813,158.0659327507019
3814,166.30768966674805
3815,145.99999952316284
3816,184.30768966674805
3817,157.6263735294342
3818,154.74725079536438
3819,182.57142734527588
3820,155.97802114486694
3821,184.65933990478516
3822,167.71428394317627
3823,167.6263723373413
3824,175.1208782196045
3825,157.86813139915466
3826,155.97802233695984
3827,155.51648092269897
3828,145.0329647064209
3829,146.3736252784729
3830,167.6703290939331
3831,167.36263751983643
3832,159.23076820373535
3833,138.04395389556885
3834,167.07692337036133
3835,157.40659284591675
3836,163.84615087509155
3837,175.23076915740967
3838,156.17582201957703
3839,163.84615302085876
3840,143.67032718658447
3841,183.23076629638672
3842,175.84615325927734
3843,146.10988855361938
3844,166.74725198745728
3845,167.1648349761963
3846,157.40659165382385
3847,175.12087750434875
3848,167.20878911018372
3849,118.43955993652344
3850,165.25274753570557
3851,184.8131866455078
3852,166.72527503967285
3853,185.0329647064209
3854,137.51648330688477
3855,168.06593227386475
3856,176.70329809188843
3857,185.8901081085205
3858,167.6043939590454
