episode,reward
1367,157.38461327552795
1368,146.85714197158813
1369,173.0769226551056
1370,156.28571248054504
1371,175.5384602546692
1372,128.26373553276062
1373,175.18681263923645
1374,157.6043939590454
1375,174.02197575569153
1376,186.59340572357178
1377,166.41758060455322
1378,167.16483306884766
1379,165.42856979370117
1380,173.27472496032715
1381,146.83516454696655
1382,176.39560461044312
1383,155.384614944458
1384,165.31867909431458
1385,166.50549387931824
1386,159.07692170143127
1387,174.17582249641418
1388,165.56043887138367
1389,142.28571319580078
1390,166.43955993652344
1391,164.4615364074707
1392,155.45054745674133
1393,158.32966828346252
1394,156.32966804504395
1395,174.65933847427368
1396,152.98901081085205
1397,184.30769062042236
1398,164.9450511932373
1399,161.42856884002686
1400,155.23076844215393
1401,129.2527461051941
1402,153.69230604171753
1403,157.53846096992493
1404,156.17582321166992
1405,165.40659046173096
1406,173.27472186088562
1407,167.3846139907837
1408,184.94505310058594
1409,175.5164806842804
1410,156.85714077949524
1411,187.18681144714355
1412,183.29669952392578
1413,144.5714271068573
1414,150.32966923713684
1415,172.35164833068848
1416,147.8901083469391
1417,184.32966804504395
1418,147.2307686805725
1419,164.13186860084534
1420,166.54944944381714
1421,184.703293800354
1422,186.68131637573242
1423,155.5164818763733
1424,181.56043815612793
1425,157.62637281417847
1426,166.28571319580078
1427,156.59340500831604
1428,155.7582392692566
1429,175.75824093818665
1430,127.45054817199707
1431,167.25274562835693
1432,183.2967004776001
1433,183.40658950805664
1434,175.4725251197815
1435,154.8351640701294
1436,164.52746963500977
1437,151.97802066802979
1438,165.318678855896
1439,185.25274467468262
1440,166.59340572357178
1441,146.24175691604614
1442,146.79120898246765
1443,184.94505405426025
1444,123.23076820373535
1445,176.81318473815918
1446,174.06593227386475
1447,133.67032885551453
1448,145.3406581878662
1449,164.10988998413086
1450,186.46153736114502
1451,174.3956024646759
1452,163.2967038154602
1453,163.78021788597107
1454,157.56043910980225
1455,184.08791065216064
1456,178.35164833068848
1457,137.23076701164246
1458,157.42856979370117
1459,174.41757988929749
1460,186.74725151062012
1461,176.21977710723877
1462,168.63736152648926
1463,135.12087726593018
1464,182.26373386383057
1465,152.37362480163574
1466,183.58241653442383
1467,185.12087726593018
1468,174.02197551727295
1469,172.96703052520752
1470,148.10988879203796
1471,164.9890103340149
1472,156.52747082710266
1473,184.48351383209229
1474,155.9120864868164
1475,147.5384602546692
1476,185.0988998413086
1477,174.8571422100067
1478,125.16483402252197
1479,165.2527458667755
1480,157.05494332313538
1481,123.99999904632568
1482,186.2417573928833
1483,151.84615325927734
1484,175.29670238494873
1485,183.20878982543945
1486,167.3406572341919
1487,185.99999904632568
1488,173.49450397491455
1489,168.83516311645508
1490,161.9340648651123
1491,172.83516335487366
1492,136.0879101753235
1493,156.61538243293762
1494,174.08791303634644
1495,145.80219626426697
1496,176.83516478538513
1497,144.26373434066772
1498,146.87911987304688
1499,153.7802186012268
1500,136.4175808429718
1501,182.57142734527588
1502,186.4835147857666
1503,168.32966899871826
1504,155.1428565979004
1505,145.62637209892273
1506,167.9120864868164
1507,186.46153831481934
1508,152.4615364074707
1509,182.63736057281494
1510,183.93406581878662
1511,157.4285717010498
1512,184.35164833068848
1513,150.81318616867065
1514,158.043954372406
1515,174.46153831481934
1516,184.59340476989746
1517,175.8241720199585
1518,131.60439586639404
1519,156.04395508766174
1520,158.59340572357178
1521,173.84615349769592
1522,186.28571128845215
1523,151.2967014312744
1524,154.52747058868408
1525,182.7472505569458
1526,172.02197670936584
1527,156.7912073135376
1528,183.49450302124023
1529,143.53846073150635
1530,176.4175796508789
1531,184.04395294189453
1532,173.7582414150238
1533,164.2637357711792
1534,157.42857003211975
1535,144.7032961845398
1536,171.05494379997253
1537,173.7802174091339
1538,154.19780206680298
1539,157.0988998413086
1540,184.65933895111084
1541,173.20878887176514
1542,174.19780254364014
1543,149.4945044517517
1544,162.70329570770264
1545,145.9560422897339
1546,174.87912106513977
1547,147.12087774276733
1548,176.04395484924316
1549,164.08791065216064
1550,174.52746891975403
1551,153.93406510353088
1552,182.13186645507812
1553,183.8461513519287
1554,166.41758155822754
1555,152.54944896697998
1556,156.3736264705658
1557,134.46153807640076
1558,172.7252733707428
1559,165.9999976158142
1560,162.92307472229004
1561,183.56043910980225
1562,175.53846073150635
1563,157.40659165382385
1564,173.40659189224243
1565,147.29670190811157
1566,154.46153688430786
1567,164.87912034988403
1568,173.07691979408264
1569,173.0989007949829
1570,164.43955945968628
1571,145.16483330726624
1572,145.71428442001343
1573,157.9120864868164
1574,153.67032837867737
1575,164.54945015907288
1576,123.9560432434082
1577,95.05494451522827
1578,186.1538438796997
1579,167.25274562835693
1580,174.87911772727966
1581,165.12087726593018
1582,184.1318655014038
1583,166.46153736114502
1584,177.20878982543945
1585,135.05494332313538
1586,165.78021812438965
1587,123.01098728179932
1588,174.0879101753235
1589,122.85714197158813
1590,176.7032949924469
1591,156.1758234500885
1592,166.52747082710266
1593,183.95604133605957
1594,184.37362575531006
1595,168.39560317993164
1596,186.30769157409668
1597,145.1208779811859
1598,157.93406414985657
1599,157.0329658985138
1600,184.94505405426025
1601,165.03296566009521
1602,145.6263723373413
1603,184.52747058868408
1604,174.5494499206543
1605,186.1098871231079
1606,174.24175643920898
1607,186.24175643920898
1608,185.27472400665283
1609,146.3736252784729
1610,157.5824155807495
1611,184.6813154220581
1612,156.65934014320374
1613,175.3626353740692
1614,176.26373600959778
1615,124.0
1616,166.02197647094727
1617,119.05494427680969
1618,184.43955898284912
1619,185.82417488098145
1620,147.7142848968506
1621,156.8131866455078
1622,164.10988783836365
1623,185.23076915740967
1624,164.923077583313
1625,174.7912082672119
1626,177.07692098617554
1627,167.29670238494873
1628,183.49450397491455
1629,175.62637329101562
1630,167.03296661376953
1631,164.72527408599854
1632,174.81318354606628
1633,175.0549442768097
1634,148.967031955719
1635,186.70329570770264
1636,124.17582321166992
1637,153.73626327514648
1638,154.9670331478119
1639,173.4065923690796
1640,183.73626232147217
1641,163.47252655029297
1642,185.8681297302246
1643,156.13186740875244
1644,183.80219745635986
1645,157.9780194759369
1646,154.72527360916138
1647,156.41758060455322
1648,165.58241653442383
1649,157.99999833106995
1650,164.57142734527588
1651,157.34065747261047
1652,136.48351430892944
1653,126.2637357711792
1654,183.97802066802979
1655,185.384614944458
1656,184.79120635986328
1657,153.0329658985138
1658,157.99999809265137
1659,186.1318655014038
1660,174.681316614151
1661,184.28571224212646
1662,175.64835119247437
1663,175.01098680496216
1664,158.13186717033386
1665,149.0109875202179
1666,174.06593132019043
1667,165.99999833106995
1668,186.5054931640625
1669,143.95604181289673
1670,172.9010968208313
1671,176.3516457080841
1672,167.12087726593018
1673,155.64835023880005
1674,153.40659189224243
1675,183.99999809265137
1676,151.4065911769867
1677,164.35164737701416
1678,173.99999833106995
1679,136.50549387931824
1680,147.91208696365356
1681,174.35164666175842
1682,164.39560461044312
1683,155.25274562835693
1684,167.3406572341919
1685,184.90109634399414
1686,176.59340596199036
1687,184.1758213043213
1688,156.39560341835022
1689,169.47252655029297
1690,157.67032933235168
1691,134.17582368850708
1692,146.98900890350342
1693,155.0109875202179
1694,142.50549387931824
1695,182.72527313232422
1696,185.82417392730713
1697,172.63736176490784
1698,163.56043767929077
1699,184.48351573944092
1700,185.80219650268555
1701,174.90109825134277
1702,182.9450511932373
1703,123.75824069976807
1704,166.08790969848633
1705,153.7142858505249
1706,139.714284658432
1707,182.98900890350342
1708,133.05494451522827
1709,177.0769214630127
1710,142.35164785385132
1711,184.72527313232422
1712,167.01098728179932
1713,184.63736057281494
1714,145.91208791732788
1715,173.60439348220825
1716,132.52747225761414
1717,182.1758213043213
1718,174.7912073135376
1719,130.7692301273346
1720,174.83516454696655
1721,185.60439491271973
1722,132.52747130393982
1723,153.4285707473755
1724,166.7692289352417
1725,174.96703147888184
1726,149.4505488872528
1727,167.0988998413086
1728,153.89010858535767
1729,154.0439534187317
1730,184.70329475402832
1731,184.61538314819336
1732,182.63736152648926
1733,186.00000095367432
1734,165.09890031814575
1735,162.57142853736877
1736,113.60439586639404
1737,163.47252655029297
1738,164.41758131980896
1739,157.84615278244019
1740,184.1978006362915
1741,134.74725222587585
1742,144.6153826713562
1743,140.39560413360596
1744,173.60439229011536
1745,124.87912011146545
1746,186.28571128845215
1747,173.45054841041565
1748,115.0329658985138
1749,174.8351628780365
1750,185.384614944458
1751,183.75823879241943
1752,177.0549440383911
1753,133.64835143089294
1754,166.08791065216064
1755,186.06593322753906
1756,174.39560461044312
1757,174.3296685218811
1758,165.67032718658447
1759,165.58241748809814
1760,185.20878887176514
1761,185.47252559661865
1762,173.27472519874573
1763,169.64835166931152
1764,147.23076820373535
1765,184.32966709136963
1766,175.40659260749817
1767,165.9340648651123
1768,177.252747297287
1769,184.92307472229004
1770,147.25274634361267
1771,154.35164666175842
1772,137.20878982543945
1773,176.13186645507812
1774,174.659339427948
1775,166.63736152648926
1776,137.40659379959106
1777,139.73626255989075
1778,163.7802186012268
1779,175.34065747261047
1780,171.6483507156372
1781,173.60439348220825
1782,166.2197780609131
1783,136.68131756782532
1784,147.05494451522827
1785,186.0439567565918
1786,156.79120898246765
1787,157.7142848968506
1788,140.6593382358551
1789,182.04395484924316
1790,168.7912073135376
1791,152.63736295700073
1792,175.3186800479889
1793,165.56043982505798
1794,183.0989007949829
1795,164.7692289352417
1796,172.1098883152008
1797,124.72527503967285
1798,163.3846139907837
1799,155.9780192375183
1800,145.80219841003418
1801,156.83516263961792
1802,176.26373386383057
1803,167.86813163757324
1804,106.05494499206543
1805,168.06593227386475
1806,173.47252678871155
1807,154.61538243293762
1808,146.39560174942017
1809,185.20878982543945
1810,130.26373481750488
1811,145.934063911438
1812,184.24175548553467
1813,158.04395484924316
1814,183.75823879241943
1815,151.64835023880005
1816,184.83516216278076
1817,166.32966899871826
1818,173.95604276657104
1819,156.30769062042236
1820,147.2087893486023
1821,165.3186798095703
1822,145.03296613693237
1823,158.46153664588928
1824,147.2307686805725
1825,153.56043982505798
1826,152.83516383171082
1827,165.49450397491455
1828,138.9890100955963
1829,174.2857141494751
1830,186.52747058868408
1831,185.97802066802979
1832,165.18681144714355
1833,173.34065747261047
1834,174.7252733707428
1835,186.41758155822754
1836,164.41758108139038
1837,183.6483497619629
1838,156.59340500831604
1839,185.5824155807495
1840,184.70329570770264
1841,163.8901081085205
1842,182.61538314819336
1843,166.32966899871826
1844,176.06593203544617
1845,185.01098728179932
1846,146.68131685256958
1847,157.27472305297852
1848,184.35164546966553
1849,173.73626136779785
1850,146.72527480125427
1851,166.81318473815918
1852,183.9560432434082
1853,142.79120898246765
1854,156.28571319580078
1855,144.04395389556885
1856,183.8681287765503
1857,146.76923036575317
1858,163.86813020706177
1859,175.4505491256714
1860,186.87911987304688
1861,178.06593418121338
1862,156.96703147888184
1863,153.45054960250854
1864,159.58241653442383
1865,162.02197647094727
1866,164.19780015945435
1867,156.30769085884094
1868,162.7912073135376
1869,144.76922845840454
1870,174.15384483337402
1871,146.68131637573242
1872,162.7472505569458
1873,185.20878887176514
1874,155.5384600162506
1875,184.68131637573242
1876,137.40659165382385
1877,185.1208782196045
1878,176.26373386383057
1879,164.59340381622314
1880,164.7472538948059
1881,178.04395484924316
1882,121.12087750434875
1883,151.4505476951599
1884,182.2637357711792
1885,174.41758227348328
1886,174.17582249641418
1887,176.5494511127472
1888,136.94505405426025
1889,156.72527408599854
1890,144.35164666175842
1891,185.31868171691895
1892,166.92307567596436
1893,164.17582321166992
1894,175.60439324378967
1895,133.01098942756653
1896,146.83516216278076
1897,174.52747178077698
1898,176.7252721786499
1899,158.17582321166992
1900,183.076922416687
1901,155.9340636730194
1902,176.02197647094727
1903,155.4065911769867
1904,158.61538314819336
1905,176.1098873615265
1906,174.85714173316956
1907,156.90109658241272
1908,172.7032961845398
1909,168.39560270309448
1910,174.9010968208313
1911,167.3406572341919
1912,184.54944705963135
1913,147.84615206718445
1914,165.0549440383911
1915,174.17582416534424
1916,176.2637357711792
1917,175.60439229011536
1918,183.38461303710938
1919,166.7912073135376
1920,173.18681049346924
1921,155.49450492858887
1922,164.06593132019043
1923,182.92307662963867
1924,164.90109729766846
1925,173.97801876068115
1926,184.2417573928833
1927,187.0549440383911
1928,174.5714271068573
1929,144.76922941207886
1930,136.48351526260376
1931,127.20879054069519
1932,183.80219650268555
1933,172.0219750404358
1934,175.0109875202179
1935,175.3186798095703
1936,187.27472496032715
1937,165.1868109703064
1938,142.19780158996582
1939,184.65933895111084
1940,164.41758060455322
1941,183.01098728179932
1942,154.989009141922
1943,174.9230740070343
1944,167.16483402252197
1945,145.03296566009521
1946,162.54944849014282
1947,147.3626365661621
1948,154.39560413360596
1949,153.05494356155396
1950,174.13186478614807
1951,172.72527408599854
1952,173.6263747215271
1953,171.49450302124023
1954,165.25274562835693
1955,184.395601272583
1956,166.08791065216064
1957,114.96703171730042
1958,185.6703281402588
1959,147.95604181289673
1960,155.8021960258484
1961,185.1648349761963
1962,155.42856979370117
1963,148.02197742462158
1964,157.89010906219482
1965,155.84615230560303
1966,165.2747254371643
1967,175.9340660572052
1968,166.48351573944092
1969,164.7472505569458
1970,173.80219650268555
1971,96.92307567596436
1972,154.967031955719
1973,166.48351573944092
1974,147.14285612106323
1975,175.95604181289673
1976,163.58241629600525
1977,136.9450535774231
1978,184.63736057281494
1979,157.23076748847961
1980,154.63736176490784
1981,152.7912082672119
1982,183.18681144714355
1983,152.48351454734802
1984,167.27472400665283
1985,147.62637305259705
1986,184.37362670898438
1987,166.32966899871826
1988,156.32966876029968
1989,184.7472505569458
1990,156.96703147888184
1991,184.06593132019043
1992,165.56043815612793
1993,185.18681144714355
1994,185.05494213104248
1995,166.8351640701294
1996,164.96703100204468
1997,143.9999976158142
1998,138.83516383171082
1999,155.16483283042908
2000,164.98900890350342
2001,175.42857003211975
2002,164.59340476989746
2003,163.53846096992493
2004,146.35164785385132
2005,136.79120802879333
2006,159.29670310020447
2007,147.95604276657104
2008,165.93406295776367
2009,167.09890055656433
2010,153.25274443626404
2011,186.32966995239258
2012,173.8901083469391
2013,177.16483330726624
2014,185.6483507156372
2015,158.59340500831604
2016,145.3406581878662
2017,175.42856979370117
2018,155.3406584262848
2019,107.75824069976807
2020,165.09889888763428
2021,146.2197790145874
2022,162.4615364074707
2023,184.24175453186035
2024,156.2417573928833
2025,185.12087726593018
2026,120.39560413360596
2027,137.5824158191681
2028,173.47252559661865
2029,186.59340572357178
2030,145.6263725757599
2031,157.71428513526917
2032,169.03296566009521
2033,127.45054793357849
2034,154.43956089019775
2035,164.74725246429443
2036,174.8791208267212
2037,122.65934014320374
2038,166.63736248016357
2039,154.3736228942871
2040,163.0989007949829
2041,171.91208672523499
2042,173.38461327552795
2043,184.30769062042236
2044,144.02197647094727
2045,146.28571152687073
2046,176.37362575531006
2047,185.78021812438965
2048,163.91208696365356
2049,155.09889888763428
2050,154.351646900177
2051,156.10988998413086
2052,175.16483306884766
2053,161.8901093006134
2054,177.01098823547363
2055,146.85714149475098
2056,134.48351502418518
2057,165.40659165382385
2058,152.96703219413757
2059,183.2967014312744
2060,182.76922988891602
2061,145.010986328125
2062,128.04395461082458
2063,184.61538219451904
2064,164.87911891937256
2065,165.9999976158142
2066,137.01098895072937
2067,164.17582321166992
2068,133.3626368045807
2069,184.41758251190186
2070,155.8901071548462
2071,172.43955993652344
2072,163.7142834663391
2073,145.07692193984985
2074,165.5604372024536
2075,183.51648139953613
2076,138.35164761543274
2077,175.4505476951599
2078,123.31868171691895
2079,155.8461515903473
2080,159.07692217826843
2081,173.01098680496216
2082,162.10988855361938
2083,173.42857098579407
2084,158.70329546928406
2085,165.45054864883423
2086,164.96703052520752
2087,164.4835147857666
2088,167.56043815612793
2089,143.58241534233093
2090,156.9010968208313
2091,175.5604374408722
2092,164.9670295715332
2093,183.97801876068115
2094,135.714284658432
2095,176.90109753608704
2096,165.40659379959106
2097,173.86812949180603
2098,147.3406581878662
2099,177.49450397491455
2100,166.7912073135376
2101,154.72527241706848
2102,185.95604133605957
2103,135.78021883964539
2104,167.318678855896
2105,143.5164828300476
2106,155.53845977783203
2107,102.76923036575317
2108,158.37362575531006
2109,159.9560422897339
2110,174.06593251228333
2111,173.05494213104248
2112,166.52747058868408
2113,145.2747232913971
2114,143.8241744041443
2115,184.59340476989746
2116,165.71428418159485
2117,125.05494403839111
2118,155.53846096992493
2119,157.25274562835693
2120,128.5054931640625
2121,175.71428418159485
2122,166.37362384796143
2123,185.80219554901123
2124,187.20878982543945
2125,172.74725103378296
2126,173.5164806842804
2127,175.78021788597107
2128,175.47252559661865
2129,147.03296613693237
2130,164.4835147857666
2131,134.9450523853302
2132,176.96703100204468
2133,185.0549440383911
2134,157.34065747261047
2135,173.7582392692566
2136,121.86813139915466
2137,114.30769085884094
2138,158.06593370437622
2139,183.60439491271973
2140,147.2967014312744
2141,174.43955898284912
2142,154.96703147888184
2143,165.62637329101562
2144,164.81318378448486
2145,163.53845930099487
2146,165.58241653442383
2147,127.01098775863647
2148,184.59340476989746
2149,166.48351383209229
2150,156.24175667762756
2151,147.4505476951599
2152,155.42857003211975
2153,157.93406414985657
2154,166.35164642333984
2155,148.63736128807068
2156,165.9120864868164
2157,156.46153688430786
2158,164.65933990478516
2159,177.18681025505066
2160,174.83516430854797
2161,153.75824117660522
2162,143.0988998413086
2163,172.83516335487366
2164,177.73626136779785
2165,148.57142734527588
2166,165.78021812438965
2167,156.65933990478516
2168,148.59340476989746
2169,172.1538450717926
2170,167.95604133605957
2171,164.39560413360596
2172,165.73626232147217
2173,164.9890079498291
2174,186.90109539031982
2175,184.703293800354
2176,157.27472305297852
2177,173.0769226551056
2178,148.9450535774231
2179,186.2197780609131
2180,184.90109729766846
2181,147.29670238494873
2182,175.36263608932495
2183,171.23076748847961
2184,148.43955969810486
2185,184.68131637573242
2186,153.99999737739563
2187,164.54944777488708
2188,168.26373481750488
2189,165.80219650268555
2190,167.20878982543945
2191,167.86813068389893
2192,158.7692301273346
2193,122.76922988891602
2194,155.18681263923645
2195,166.50549268722534
2196,185.8241729736328
2197,176.30769038200378
2198,153.14285445213318
2199,173.60439586639404
2200,137.34065890312195
2201,145.5824167728424
2202,166.59340476989746
2203,184.72527408599854
2204,156.87911915779114
2205,124.5054931640625
2206,183.29670238494873
2207,136.5934042930603
2208,153.27472448349
2209,168.70329570770264
2210,173.89010906219482
2211,174.06593203544617
2212,165.97802066802979
2213,145.8241744041443
2214,165.8901081085205
2215,155.51648235321045
2216,182.10988807678223
2217,186.70329570770264
2218,152.96703147888184
2219,185.8901081085205
2220,117.03296566009521
2221,135.7582402229309
2222,157.18681144714355
2223,153.60439538955688
2224,156.0659327507019
2225,135.6703290939331
2226,147.29670190811157
2227,153.6923065185547
2228,184.70329570770264
2229,135.4505476951599
2230,154.39560294151306
2231,153.80219531059265
2232,147.69230604171753
2233,185.8461513519287
2234,163.8241741657257
2235,174.59340476989746
2236,156.3736252784729
2237,157.7582426071167
2238,101.12087726593018
2239,165.67032766342163
2240,186.1538429260254
2241,167.3406581878662
2242,148.04395461082458
2243,184.4395580291748
2244,166.7472505569458
2245,162.8351628780365
2246,172.04395389556885
2247,146.4175820350647
2248,187.14285469055176
2249,162.70329475402832
2250,142.4835147857666
2251,164.48351573944092
2252,137.53846049308777
2253,156.57142806053162
2254,156.0439555644989
2255,167.0549440383911
2256,165.7802197933197
2257,173.8681299686432
2258,144.37362623214722
2259,156.79120659828186
2260,146.57142686843872
2261,164.57142734527588
2262,173.69230580329895
2263,167.5164828300476
2264,154.19780015945435
2265,115.6263735294342
2266,145.714284658432
2267,144.72527408599854
2268,174.65933918952942
2269,147.40659284591675
2270,133.97801995277405
2271,175.032963514328
2272,167.86813163757324
2273,184.94505500793457
2274,165.84615230560303
2275,155.05494332313538
2276,156.15384483337402
2277,165.69230556488037
2278,147.0329670906067
2279,184.7252721786499
2280,182.7252721786499
2281,164.04395484924316
2282,145.3406584262848
2283,103.93406558036804
2284,123.8461525440216
2285,174.50549411773682
2286,154.8131856918335
2287,158.37362456321716
2288,143.27472400665283
2289,142.57142663002014
2290,175.67032670974731
2291,173.05494213104248
2292,153.67032933235168
2293,145.51648235321045
2294,155.73626255989075
2295,155.49450373649597
2296,147.47252678871155
2297,186.13186836242676
2298,166.52747249603271
2299,183.60439586639404
2300,129.6263735294342
2301,157.40659141540527
2302,134.54944801330566
2303,175.58241438865662
2304,166.24175643920898
2305,183.36263370513916
2306,163.53845977783203
2307,156.5714271068573
2308,174.0879099369049
2309,173.29670071601868
2310,183.7142858505249
2311,143.8901083469391
2312,167.6703281402588
2313,143.36263704299927
2314,156.30769181251526
2315,183.78021717071533
2316,135.97802066802979
2317,186.1758222579956
2318,157.64835000038147
2319,158.59340572357178
2320,167.38461303710938
2321,186.74725341796875
2322,186.94505500793457
2323,157.16483545303345
2324,174.32966709136963
2325,145.3186800479889
2326,174.57142758369446
2327,174.46153593063354
2328,120.81318712234497
2329,146.2637345790863
2330,175.36263513565063
2331,165.40659141540527
2332,143.03296566009521
2333,155.8461525440216
2334,160.5054931640625
2335,183.8681297302246
2336,186.43955993652344
2337,175.27472400665283
2338,165.2967014312744
2339,185.0989007949829
2340,146.5274715423584
2341,174.3296673297882
2342,156.48351502418518
2343,156.15384316444397
2344,146.7472505569458
2345,156.37362551689148
2346,168.06593227386475
2347,157.25274467468262
2348,165.71428394317627
2349,149.12087774276733
2350,184.5714282989502
2351,164.659339427948
2352,185.6703281402588
2353,184.87911796569824
2354,156.37362456321716
2355,176.28571224212646
2356,165.09890127182007
2357,146.68131756782532
2358,157.47252559661865
2359,174.43955826759338
2360,144.63736081123352
2361,125.29670238494873
2362,174.57142663002014
2363,166.76923084259033
2364,185.47252559661865
2365,176.48351454734802
2366,137.53846073150635
2367,186.41758251190186
2368,185.45054721832275
2369,156.79120755195618
2370,134.9230773448944
2371,174.61538362503052
2372,166.1758213043213
2373,158.54944944381714
2374,176.0879111289978
2375,146.02197647094727
2376,167.23076820373535
2377,166.65933895111084
2378,145.582417011261
2379,167.73626327514648
2380,153.8241744041443
2381,156.65933895111084
2382,165.78021812438965
2383,166.1978006362915
2384,136.2417562007904
2385,175.91208696365356
2386,183.99999809265137
2387,156.9670307636261
2388,155.51648235321045
2389,184.59340476989746
2390,174.92307448387146
2391,166.24175691604614
2392,136.24175763130188
2393,187.9120864868164
2394,166.46153736114502
2395,185.84615230560303
2396,159.9340660572052
2397,176.94505381584167
2398,174.0219795703888
2399,160.08791136741638
2400,156.681316614151
2401,153.99999952316284
2402,167.3186798095703
2403,173.80219554901123
2404,162.1538450717926
2405,155.56043815612793
2406,176.43956017494202
2407,137.01098895072937
2408,133.60439562797546
2409,184.15384483337402
2410,136.6373631954193
2411,146.15384459495544
2412,185.97801971435547
2413,154.74725151062012
2414,185.07692432403564
2415,175.75824093818665
2416,185.01098823547363
2417,146.0879111289978
2418,167.20879006385803
2419,154.08791327476501
2420,166.15384578704834
2421,176.96703100204468
2422,146.46153831481934
2423,174.52747201919556
2424,154.87912011146545
2425,172.70329594612122
2426,175.03296661376953
2427,167.6923065185547
2428,174.417582988739
2429,175.4945032596588
2430,136.85714268684387
2431,185.45054817199707
2432,135.69230794906616
2433,175.97802090644836
2434,137.1428565979004
2435,176.63736081123352
2436,157.29670238494873
2437,172.1318666934967
2438,167.3626365661621
2439,137.69230675697327
2440,175.9560422897339
2441,147.07692193984985
2442,169.7142848968506
2443,167.05494618415833
2444,176.19779992103577
2445,176.17582392692566
2446,166.96703052520752
2447,166.8571424484253
2448,136.65933918952942
2449,147.4285707473755
2450,114.96703267097473
2451,166.54944825172424
2452,186.90109729766846
2453,168.8351640701294
2454,157.5164818763733
2455,175.626371383667
2456,167.3186798095703
2457,158.15384435653687
2458,168.08791065216064
2459,187.58241748809814
2460,156.48351573944092
2461,153.14285826683044
2462,156.0879101753235
2463,153.0988998413086
2464,127.47252655029297
2465,167.16483402252197
2466,177.53846096992493
2467,162.0219759941101
2468,176.54944896697998
2469,136.9010980129242
2470,176.96703171730042
2471,136.7032961845398
2472,173.09889841079712
2473,163.71428394317627
2474,165.45054650306702
2475,174.30769062042236
2476,185.23076915740967
2477,176.1538441181183
2478,153.03296637535095
2479,169.01098823547363
2480,149.9120876789093
2481,183.75823974609375
2482,145.4725251197815
2483,166.35164642333984
2484,159.7142837047577
2485,174.48351573944092
2486,145.2967004776001
2487,185.27472305297852
2488,167.626371383667
2489,173.6263725757599
2490,157.89011001586914
2491,168.39560317993164
2492,156.28571224212646
2493,177.0549440383911
2494,146.41757941246033
2495,164.2637333869934
2496,138.26373553276062
2497,166.90109634399414
2498,167.626371383667
2499,157.4505491256714
2500,156.70329475402832
2501,167.84615230560303
2502,153.12087774276733
2503,175.07692193984985
2504,184.1758213043213
2505,149.16483354568481
2506,168.98900985717773
2507,158.02197670936584
2508,164.4395580291748
2509,166.5274715423584
2510,144.39560317993164
2511,174.43955898284912
2512,163.97801971435547
2513,156.65934014320374
2514,167.3406581878662
2515,182.08791065216064
2516,164.28571319580078
2517,184.59340286254883
2518,153.58241534233093
2519,184.1538438796997
2520,185.2967014312744
2521,176.28571224212646
2522,175.64835119247437
2523,183.82417392730713
2524,176.8791196346283
2525,152.5494499206543
2526,155.29670190811157
2527,184.4615364074707
2528,186.06593227386475
2529,134.08791160583496
2530,126.04395508766174
2531,175.58241486549377
2532,156.74725222587585
2533,166.26373672485352
2534,134.90109825134277
2535,148.50549364089966
2536,174.76922869682312
2537,172.35164642333984
2538,186.37362575531006
2539,135.91208672523499
2540,173.7582404613495
2541,154.98900985717773
2542,175.12087750434875
2543,176.329669713974
2544,155.69230675697327
2545,154.04395484924316
2546,136.61538314819336
2547,126.5274715423584
2548,174.59340453147888
2549,163.60439324378967
2550,164.83516216278076
2551,175.01098823547363
2552,134.35164737701416
2553,155.20878863334656
2554,176.04395532608032
2555,168.43955993652344
2556,171.36263489723206
2557,156.50549387931824
2558,185.16483402252197
2559,164.0659303665161
2560,183.25274562835693
2561,158.04395461082458
2562,187.16483402252197
2563,178.26373863220215
2564,154.50549221038818
2565,174.85714197158813
2566,158.28571486473083
2567,155.69230604171753
2568,165.076922416687
2569,168.04395484924316
2570,153.14285731315613
2571,166.5494499206543
2572,186.28571224212646
2573,146.65934014320374
2574,136.79120802879333
2575,167.49450492858887
2576,166.1098871231079
2577,165.27472305297852
2578,157.2527470588684
2579,144.59340476989746
2580,137.5164830684662
2581,174.21977710723877
2582,132.48351573944092
2583,155.3406584262848
2584,154.8131856918335
2585,165.49450302124023
2586,153.80219554901123
2587,183.82417392730713
2588,165.84615325927734
2589,155.91208600997925
2590,164.83516216278076
2591,164.90109729766846
2592,173.29670095443726
2593,144.4835147857666
2594,163.3406572341919
2595,116.1978006362915
2596,163.64835000038147
2597,159.7582404613495
2598,140.59340715408325
2599,153.31867933273315
2600,185.18681049346924
2601,173.8901081085205
2602,161.34065771102905
2603,146.54945015907288
2604,181.6483507156372
2605,184.02197647094727
2606,156.02197647094727
2607,167.53846073150635
2608,184.70329475402832
2609,175.23076844215393
2610,153.38461542129517
2611,173.91208744049072
2612,148.52747106552124
2613,137.80219626426697
2614,158.76923060417175
2615,157.03296566009521
2616,146.94505405426025
2617,185.5604372024536
2618,142.9010989665985
2619,144.96703124046326
2620,165.9120855331421
2621,175.2307665348053
2622,145.64835166931152
2623,134.28571224212646
2624,143.34065914154053
2625,136.57142686843872
2626,174.59340476989746
2627,174.19780206680298
2628,185.03296566009521
2629,136.65933895111084
2630,166.04395484924316
2631,185.27472305297852
2632,146.61538314819336
2633,187.75824165344238
2634,168.94505405426025
2635,138.79120779037476
2636,168.61538314819336
2637,165.40659308433533
2638,175.58241724967957
2639,183.0329647064209
2640,184.65933895111084
2641,120.96703386306763
