episode,reward
1369,162.6153846153846
1370,158.13186813186812
1371,187.34065934065933
1372,139.34065934065933
1373,175.95604395604397
1374,184.65934065934064
1375,155.78021978021977
1376,157.8021978021978
1377,157.95604395604394
1378,141.42857142857142
1379,168.87912087912088
1380,177.4065934065934
1381,156.24175824175825
1382,160.5934065934066
1383,150.13186813186815
1384,149.2087912087912
1385,148.6153846153846
1386,156.87912087912088
1387,184.46153846153845
1388,126.96703296703296
1389,177.05494505494505
1390,145.64835164835165
1391,168.2197802197802
1392,167.4945054945055
1393,186.6153846153846
1394,157.2967032967033
1395,136.43956043956044
1396,149.3186813186813
1397,150.1098901098901
1398,169.47252747252747
1399,169.56043956043956
1400,155.95604395604394
1401,159.56043956043956
1402,176.43956043956044
1403,139.25274725274724
1404,135.8901098901099
1405,168.54945054945054
1406,177.12087912087912
1407,167.67032967032966
1408,170.04395604395606
1409,157.82417582417582
1410,149.6043956043956
1411,146.98901098901098
1412,159.34065934065933
1413,148.72527472527472
1414,182.94505494505495
1415,168.94505494505495
1416,169.8021978021978
1417,158.24175824175825
1418,168.7912087912088
1419,168.26373626373626
1420,136.37362637362637
1421,156.04395604395603
1422,147.78021978021977
1423,168.6813186813187
1424,126.5934065934066
1425,157.36263736263737
1426,146.65934065934067
1427,149.4065934065934
1428,168.76923076923077
1429,158.17582417582418
1430,158.76923076923077
1431,168.32967032967034
1432,150.74725274725276
1433,159.67032967032966
1434,168.37362637362637
1435,167.71428571428572
1436,159.84615384615384
1437,170.0879120879121
1438,169.3846153846154
1439,136.43956043956044
1440,168.5054945054945
1441,169.36263736263737
1442,137.84615384615384
1443,164.37362637362637
1444,168.17582417582418
1445,147.78021978021977
1446,164.48351648351647
1447,148.96703296703296
1448,157.3186813186813
1449,184.63736263736263
1450,178.1098901098901
1451,159.14285714285714
1452,185.78021978021977
1453,156.35164835164835
1454,108.72527472527473
1455,130.15384615384616
1456,188.41758241758242
1457,187.2967032967033
1458,137.45054945054946
1459,157.6043956043956
1460,169.67032967032966
1461,168.4835164835165
1462,177.05494505494505
1463,176.37362637362637
1464,137.82417582417582
1465,137.12087912087912
1466,159.25274725274724
1467,175.93406593406593
1468,186.24175824175825
1469,168.46153846153845
1470,170.2197802197802
1471,149.23076923076923
1472,169.16483516483515
1473,149.71428571428572
1474,148.1978021978022
1475,168.4835164835165
1476,128.85714285714286
1477,168.02197802197801
1478,166.39560439560438
1479,158.9010989010989
1480,167.01098901098902
1481,127.18681318681318
1482,148.43956043956044
1483,158.0879120879121
1484,167.2967032967033
1485,167.78021978021977
1486,176.6813186813187
1487,186.26373626373626
1488,173.3846153846154
1489,134.7912087912088
1490,102.64835164835165
1491,167.86813186813185
1492,177.75824175824175
1493,139.86813186813185
1494,168.54945054945054
1495,156.41758241758242
1496,126.85714285714286
1497,156.1978021978022
1498,169.42857142857142
1499,176.2197802197802
1500,147.45054945054946
1501,167.64835164835165
1502,137.64835164835165
1503,166.72527472527472
1504,167.69230769230768
1505,167.71428571428572
1506,167.93406593406593
1507,148.54945054945054
1508,155.4945054945055
1509,123.37362637362638
1510,156.92307692307693
1511,138.2197802197802
1512,127.93406593406593
1513,156.76923076923077
1514,148.26373626373626
1515,167.69230769230768
1516,176.5934065934066
1517,149.78021978021977
1518,166.41758241758242
1519,165.73626373626374
1520,158.35164835164835
1521,155.67032967032966
1522,138.13186813186815
1523,158.85714285714286
1524,159.4065934065934
1525,187.12087912087912
1526,157.84615384615384
1527,177.3186813186813
1528,166.65934065934067
1529,159.0989010989011
1530,140.52747252747253
1531,165.56043956043956
1532,167.95604395604397
1533,170.83516483516485
1534,148.52747252747253
1535,186.0879120879121
1536,157.67032967032966
1537,138.63736263736263
1538,148.76923076923077
1539,187.60439560439562
1540,176.94505494505495
1541,167.58241758241758
1542,156.76923076923077
1543,167.86813186813185
1544,159.78021978021977
1545,168.43956043956044
1546,169.42857142857142
1547,175.4945054945055
1548,164.0879120879121
1549,187.42857142857142
1550,169.01098901098902
1551,147.16483516483515
1552,166.76923076923077
1553,159.16483516483515
1554,139.2087912087912
1555,168.35164835164835
1556,156.94505494505495
1557,176.96703296703296
1558,147.75824175824175
1559,157.42857142857142
1560,139.2087912087912
1561,157.23076923076923
1562,169.64835164835165
1563,166.32967032967034
1564,175.64835164835165
1565,135.03296703296704
1566,167.78021978021977
1567,147.45054945054946
1568,147.1868131868132
1569,149.56043956043956
1570,185.34065934065933
1571,169.53846153846155
1572,155.23076923076923
1573,184.92307692307693
1574,168.1978021978022
1575,135.18681318681317
1576,139.09890109890108
1577,167.67032967032966
1578,148.92307692307693
1579,157.25274725274724
1580,158.8131868131868
1581,156.94505494505495
1582,158.35164835164835
1583,158.02197802197801
1584,145.73626373626374
1585,158.17582417582418
1586,147.9120879120879
1587,157.1868131868132
1588,159.03296703296704
1589,147.25274725274724
1590,158.85714285714286
1591,169.47252747252747
1592,159.71428571428572
1593,158.5934065934066
1594,148.87912087912088
1595,157.69230769230768
1596,157.6263736263736
1597,170.63736263736263
1598,167.16483516483515
1599,159.01098901098902
1600,168.98901098901098
1601,166.7032967032967
1602,150.0879120879121
1603,149.2967032967033
1604,157.62637362637363
1605,167.58241758241758
1606,186.35164835164835
1607,147.58241758241758
1608,176.26373626373626
1609,167.69230769230768
1610,159.71428571428572
1611,167.9120879120879
1612,160.94505494505495
1613,138.98901098901098
1614,157.5164835164835
1615,149.0989010989011
1616,129.2967032967033
1617,146.37362637362637
1618,139.67032967032966
1619,130.0
1620,176.85714285714286
1621,169.62637362637363
1622,139.03296703296704
1623,157.69230769230768
1624,158.32967032967034
1625,169.2087912087912
1626,167.47252747252747
1627,168.0
1628,158.72527472527472
1629,129.71428571428572
1630,168.48351648351647
1631,161.0989010989011
1632,175.5164835164835
1633,148.30769230769232
1634,149.3846153846154
1635,168.6153846153846
1636,177.27472527472526
1637,168.54945054945054
1638,150.21978021978023
1639,167.23076923076923
1640,149.42857142857142
1641,146.94505494505495
1642,126.35164835164835
1643,148.9230769230769
1644,149.95604395604394
1645,168.48351648351647
1646,147.5164835164835
1647,168.39560439560438
1648,178.15384615384616
1649,157.3846153846154
1650,158.94505494505495
1651,146.92307692307693
1652,148.7032967032967
1653,148.17582417582418
1654,159.4065934065934
1655,158.6153846153846
1656,146.5054945054945
1657,109.25274725274726
1658,157.05494505494505
1659,148.74725274725276
1660,165.56043956043956
1661,158.87912087912088
1662,157.73626373626374
1663,159.86813186813185
1664,129.03296703296704
1665,158.74725274725273
1666,159.78021978021977
1667,159.34065934065933
1668,139.47252747252747
1669,163.3846153846154
1670,168.57142857142856
1671,158.3076923076923
1672,168.13186813186812
1673,148.15384615384616
1674,157.4065934065934
1675,167.95604395604397
1676,165.75824175824175
1677,160.3956043956044
1678,155.82417582417582
1679,139.1868131868132
1680,186.04395604395603
1681,186.54945054945054
1682,148.63736263736263
1683,136.41758241758242
1684,159.4945054945055
1685,169.42857142857144
1686,147.27472527472528
1687,157.62637362637363
1688,155.14285714285714
1689,136.37362637362637
1690,148.57142857142856
1691,130.24175824175825
1692,146.65934065934067
1693,157.62637362637363
1694,169.05494505494505
1695,157.62637362637363
1696,128.8131868131868
1697,159.42857142857142
1698,167.3186813186813
1699,168.76923076923077
1700,176.32967032967034
1701,137.69230769230768
1702,168.39560439560438
1703,148.63736263736263
1704,158.5934065934066
1705,177.12087912087912
1706,151.27472527472528
1707,168.5054945054945
1708,147.8901098901099
1709,139.2087912087912
1710,177.56043956043956
1711,166.1978021978022
1712,186.06593406593407
1713,167.27472527472526
1714,169.56043956043956
1715,157.12087912087912
1716,127.56043956043956
1717,166.1098901098901
1718,186.74725274725276
1719,170.06593406593407
1720,137.05494505494505
1721,149.47252747252747
1722,147.78021978021977
1723,147.25274725274724
1724,148.46153846153845
1725,167.78021978021977
1726,168.74725274725276
1727,167.73626373626374
1728,138.32967032967034
1729,167.14285714285714
1730,155.0989010989011
1731,158.15384615384616
1732,157.97802197802199
1733,159.53846153846155
1734,147.95604395604394
1735,185.86813186813185
1736,157.2967032967033
1737,186.63736263736263
1738,139.95604395604397
1739,168.2197802197802
1740,164.7032967032967
1741,174.9010989010989
1742,131.3186813186813
1743,137.4065934065934
1744,168.06593406593407
1745,146.6813186813187
1746,148.46153846153845
1747,174.26373626373626
1748,170.04395604395603
1749,157.01098901098902
1750,170.39560439560438
1751,157.8901098901099
1752,127.64835164835165
1753,157.82417582417582
1754,187.25274725274724
1755,158.06593406593407
1756,126.81318681318682
1757,156.02197802197801
1758,186.50549450549448
1759,168.46153846153845
1760,160.24175824175825
1761,149.42857142857142
1762,147.5164835164835
1763,161.14285714285714
1764,156.65934065934064
1765,167.73626373626374
1766,128.96703296703296
1767,147.16483516483515
1768,137.8901098901099
1769,146.83516483516485
1770,167.27472527472526
1771,165.27472527472528
1772,176.46153846153845
1773,146.54945054945054
1774,145.6043956043956
1775,157.36263736263737
1776,149.3186813186813
1777,168.6813186813187
1778,169.03296703296704
1779,146.17582417582418
1780,140.24175824175825
1781,167.03296703296704
1782,146.9010989010989
1783,158.32967032967034
1784,168.3076923076923
1785,166.72527472527472
