episode,reward
1368,175.27472527472528
1369,175.78021978021977
1370,167.53846153846155
1371,150.13186813186815
1372,116.46153846153847
1373,147.34065934065933
1374,146.5054945054945
1375,145.97802197802199
1376,158.52747252747253
1377,156.46153846153845
1378,167.84615384615384
1379,155.93406593406593
1380,149.01098901098902
1381,147.05494505494505
1382,135.64835164835165
1383,146.92307692307693
1384,149.2087912087912
1385,150.35164835164835
1386,159.6043956043956
1387,186.21978021978023
1388,168.9010989010989
1389,176.30769230769232
1390,158.06593406593407
1391,157.14285714285714
1392,136.02197802197801
1393,176.04395604395603
1394,168.35164835164835
1395,148.57142857142858
1396,137.2967032967033
1397,159.3186813186813
1398,154.87912087912088
1399,166.21978021978023
1400,186.30769230769232
1401,129.86813186813185
1402,149.34065934065933
1403,186.26373626373626
1404,164.17582417582418
1405,159.60439560439562
1406,135.34065934065933
1407,147.0989010989011
1408,155.12087912087912
1409,148.1978021978022
1410,166.4835164835165
1411,158.1098901098901
1412,176.98901098901098
1413,169.2967032967033
1414,136.1098901098901
1415,155.95604395604394
1416,115.73626373626374
1417,157.75824175824175
1418,156.98901098901098
1419,145.3186813186813
1420,186.8131868131868
1421,163.3186813186813
1422,146.87912087912088
1423,177.6923076923077
1424,114.50549450549451
1425,167.78021978021977
1426,159.07692307692307
1427,155.73626373626374
1428,169.01098901098902
1429,164.6813186813187
1430,155.62637362637363
1431,157.60439560439562
1432,133.14285714285714
1433,118.24175824175825
1434,144.24175824175825
1435,165.73626373626374
1436,135.1868131868132
1437,161.97802197802199
1438,154.4835164835165
1439,126.43956043956044
1440,155.16483516483515
1441,128.43956043956044
1442,186.6153846153846
1443,165.47252747252747
1444,146.87912087912088
1445,176.13186813186815
1446,124.41758241758241
1447,167.2967032967033
1448,135.8021978021978
1449,135.71428571428572
1450,146.3956043956044
1451,147.45054945054943
1452,144.2197802197802
1453,137.47252747252747
1454,153.97802197802199
1455,147.8901098901099
1456,157.1868131868132
1457,166.06593406593407
1458,126.24175824175823
1459,146.35164835164835
1460,174.76923076923077
1461,167.58241758241758
1462,174.32967032967034
1463,126.61538461538461
1464,148.8131868131868
1465,148.57142857142856
1466,176.7032967032967
1467,184.94505494505495
1468,167.14285714285714
1469,166.63736263736263
1470,146.32967032967034
1471,155.4945054945055
1472,148.21978021978023
1473,163.42857142857142
1474,167.12087912087912
1475,176.17582417582418
1476,138.46153846153845
1477,144.13186813186812
1478,186.06593406593407
1479,148.72527472527472
1480,158.04395604395603
1481,167.64835164835165
1482,156.83516483516485
1483,168.5934065934066
1484,163.3846153846154
1485,176.1978021978022
1486,146.5934065934066
1487,107.43956043956044
1488,165.05494505494505
1489,157.4945054945055
1490,176.04395604395603
1491,135.16483516483515
1492,129.4065934065934
1493,156.5054945054945
1494,175.95604395604394
1495,167.3846153846154
1496,184.98901098901098
1497,166.76923076923077
1498,113.27472527472527
1499,186.43956043956044
1500,148.0
1501,156.15384615384616
1502,163.8901098901099
1503,157.8021978021978
1504,157.2087912087912
1505,174.7912087912088
1506,156.87912087912088
1507,165.12087912087912
1508,152.94505494505495
1509,145.03296703296704
1510,155.58241758241758
1511,157.12087912087912
1512,104.9010989010989
1513,186.96703296703296
1514,136.0
1515,98.02197802197801
1516,165.23076923076923
1517,155.69230769230768
1518,155.4945054945055
1519,115.2967032967033
1520,168.30769230769232
1521,157.73626373626374
1522,164.41758241758242
1523,145.2967032967033
1524,157.8021978021978
1525,139.47252747252747
1526,118.7032967032967
1527,175.8021978021978
1528,185.4065934065934
1529,177.16483516483515
1530,155.8901098901099
1531,167.12087912087912
1532,165.16483516483515
1533,125.45054945054945
1534,166.46153846153845
1535,144.32967032967034
1536,156.0
1537,167.62637362637363
1538,156.7912087912088
1539,147.97802197802199
1540,148.41758241758242
1541,158.96703296703296
1542,145.5164835164835
1543,135.97802197802199
1544,158.52747252747253
1545,159.14285714285714
1546,145.25274725274724
1547,148.35164835164835
1548,174.74725274725276
1549,187.53846153846155
1550,167.64835164835165
1551,121.80219780219781
1552,166.41758241758242
1553,165.67032967032966
1554,146.57142857142856
1555,148.2197802197802
1556,159.23076923076923
1557,184.87912087912088
1558,165.75824175824175
1559,157.6043956043956
1560,157.01098901098902
1561,156.57142857142858
1562,167.67032967032966
1563,163.93406593406593
1564,168.28571428571428
1565,157.36263736263737
1566,166.9230769230769
1567,157.86813186813185
1568,159.93406593406593
1569,167.14285714285714
1570,166.46153846153845
1571,166.6813186813187
1572,129.86813186813185
1573,119.8021978021978
1574,165.8901098901099
1575,157.3186813186813
1576,176.13186813186812
1577,168.24175824175825
1578,169.05494505494505
1579,165.73626373626374
1580,158.63736263736263
1581,155.9120879120879
1582,176.17582417582418
1583,157.23076923076923
1584,144.6813186813187
1585,166.15384615384616
1586,158.63736263736263
1587,176.1978021978022
1588,158.1098901098901
1589,169.73626373626374
1590,168.5054945054945
1591,116.83516483516483
1592,187.01098901098902
1593,177.2087912087912
1594,129.36263736263737
1595,186.52747252747253
1596,158.0879120879121
1597,170.37362637362637
1598,126.92307692307692
1599,169.5164835164835
1600,137.64835164835165
1601,159.03296703296704
1602,167.3846153846154
1603,175.97802197802199
1604,183.64835164835165
1605,150.1978021978022
1606,168.21978021978023
1607,159.4065934065934
1608,167.3846153846154
1609,145.78021978021977
1610,168.63736263736263
1611,167.34065934065933
1612,158.4835164835165
1613,167.1868131868132
1614,168.26373626373626
1615,147.3186813186813
1616,166.41758241758242
1617,166.1098901098901
1618,167.53846153846155
1619,175.64835164835165
1620,140.52747252747253
1621,149.47252747252747
1622,185.9120879120879
1623,155.84615384615384
1624,148.0
1625,164.52747252747253
1626,169.03296703296704
1627,167.84615384615384
1628,149.53846153846155
1629,157.95604395604397
1630,185.56043956043956
1631,156.52747252747253
1632,141.2087912087912
1633,156.9010989010989
1634,169.27472527472528
1635,147.6043956043956
1636,168.13186813186815
1637,166.28571428571428
1638,155.16483516483515
1639,172.87912087912088
1640,159.62637362637363
1641,158.46153846153845
1642,159.16483516483515
1643,176.87912087912088
1644,156.52747252747253
1645,156.92307692307693
1646,139.36263736263737
1647,168.04395604395603
1648,176.3956043956044
1649,158.32967032967034
1650,187.5164835164835
1651,168.17582417582418
1652,168.9010989010989
1653,167.84615384615384
1654,170.0879120879121
1655,149.4945054945055
1656,169.2087912087912
1657,116.5934065934066
1658,140.06593406593407
1659,168.02197802197801
1660,159.62637362637363
1661,147.14285714285714
1662,147.3846153846154
1663,158.65934065934067
1664,166.8131868131868
1665,138.74725274725276
1666,185.16483516483515
1667,159.53846153846155
1668,166.65934065934067
1669,168.6153846153846
1670,168.24175824175825
1671,168.57142857142856
1672,149.47252747252747
1673,148.5054945054945
1674,155.45054945054946
1675,186.15384615384616
1676,169.3186813186813
1677,139.5164835164835
1678,159.82417582417582
1679,149.12087912087912
1680,168.39560439560438
1681,100.21978021978022
1682,167.73626373626374
1683,169.67032967032966
1684,168.43956043956044
1685,146.7912087912088
1686,165.12087912087912
1687,147.45054945054946
1688,156.72527472527472
1689,185.23076923076923
1690,158.15384615384616
1691,159.9120879120879
1692,148.83516483516485
1693,148.24175824175825
1694,166.96703296703296
1695,120.06593406593407
1696,186.26373626373626
1697,157.16483516483515
1698,139.3846153846154
1699,157.4945054945055
1700,166.17582417582418
1701,157.0989010989011
1702,146.37362637362637
1703,160.65934065934067
1704,145.36263736263737
1705,147.73626373626374
1706,156.87912087912088
1707,178.1978021978022
1708,156.15384615384616
1709,169.2967032967033
1710,167.64835164835165
1711,168.63736263736263
1712,167.05494505494505
1713,165.93406593406593
1714,158.28571428571428
1715,155.84615384615384
1716,166.6813186813187
1717,167.6043956043956
1718,175.4065934065934
1719,147.95604395604397
1720,146.54945054945054
1721,148.32967032967034
1722,186.24175824175825
1723,168.83516483516485
1724,168.7912087912088
1725,168.76923076923077
1726,146.98901098901098
1727,187.73626373626374
1728,185.97802197802199
1729,185.5164835164835
1730,168.98901098901098
1731,158.5054945054945
1732,157.84615384615384
1733,155.03296703296704
1734,148.1978021978022
1735,139.1868131868132
1736,157.1868131868132
1737,156.83516483516485
1738,168.48351648351647
1739,158.6153846153846
1740,129.95604395604397
1741,168.57142857142856
1742,177.36263736263737
1743,138.06593406593407
1744,157.58241758241758
1745,140.72527472527472
1746,168.04395604395603
1747,167.82417582417582
1748,137.1868131868132
1749,147.75824175824175
1750,165.97802197802199
1751,148.6813186813187
1752,168.0
1753,176.76923076923077
1754,131.3846153846154
1755,175.16483516483515
1756,139.75824175824175
1757,157.0989010989011
1758,139.53846153846155
1759,188.02197802197801
1760,158.1098901098901
1761,167.69230769230768
1762,155.97802197802199
1763,128.37362637362637
1764,169.27472527472528
1765,157.47252747252747
1766,175.62637362637363
1767,158.98901098901098
1768,167.05494505494505
1769,156.76923076923077
1770,148.63736263736263
1771,144.52747252747253
1772,157.95604395604394
1773,155.78021978021977
1774,148.5054945054945
1775,168.57142857142858
1776,167.05494505494505
1777,167.27472527472528
1778,159.53846153846155
1779,139.84615384615384
1780,168.28571428571428
1781,167.86813186813185
1782,160.92307692307693
1783,148.04395604395603
1784,170.72527472527472
1785,185.6043956043956
