episode,reward
1365,168.1538438796997
1366,167.03296661376953
1367,157.67032837867737
1368,138.7472517490387
1369,146.1318678855896
1370,168.98900985717773
1371,165.0329658985138
1372,185.8901071548462
1373,156.41758060455322
1374,152.98900961875916
1375,154.08790969848633
1376,186.4615364074707
1377,157.2527458667755
1378,149.45054817199707
1379,166.52747249603271
1380,183.8681287765503
1381,168.43955993652344
1382,166.90109729766846
1383,135.49450492858887
1384,184.26373386383057
1385,145.38461351394653
1386,157.80219650268555
1387,157.71428513526917
1388,171.99999809265137
1389,158.61538243293762
1390,169.31868076324463
1391,166.72527408599854
1392,124.87912082672119
1393,175.93406510353088
1394,174.13186645507812
1395,165.49450588226318
1396,174.0659327507019
1397,175.47252488136292
1398,137.9780216217041
1399,156.96703243255615
1400,166.13186645507812
1401,166.68131971359253
1402,136.08791089057922
1403,145.80219793319702
1404,140.0439555644989
1405,147.5604395866394
1406,166.30769157409668
1407,175.5604374408722
1408,186.76923084259033
1409,158.15384578704834
1410,166.48351573944092
1411,156.00000023841858
1412,155.14285588264465
1413,185.49450397491455
1414,166.41758060455322
1415,136.17582392692566
1416,166.54944849014282
1417,167.5824155807495
1418,172.5054931640625
1419,174.72527289390564
1420,185.934063911438
1421,135.5164818763733
1422,157.9120864868164
1423,168.26373434066772
1424,166.54944896697998
1425,153.09890007972717
1426,169.7142858505249
1427,176.04395604133606
1428,158.24175834655762
1429,166.21977996826172
1430,170.61538410186768
1431,176.72527241706848
1432,163.38461542129517
1433,158.81318497657776
1434,127.03296661376953
1435,155.49450492858887
1436,164.32967019081116
1437,166.94505310058594
1438,185.86813068389893
1439,166.10988903045654
1440,184.85714149475098
1441,158.06593322753906
1442,157.67032933235168
1443,185.6703281402588
1444,156.1538450717926
1445,137.0549442768097
1446,149.99999952316284
1447,174.615385055542
1448,163.99999952316284
1449,157.40659260749817
1450,147.36263704299927
1451,156.87911915779114
1452,177.1208779811859
1453,185.6483497619629
1454,165.99999904632568
1455,185.93406581878662
1456,184.87911701202393
1457,185.626371383667
1458,155.6483509540558
1459,185.6043939590454
1460,144.83516311645508
1461,155.49450397491455
1462,166.19780158996582
1463,160.65933895111084
1464,183.34065914154053
1465,156.79120755195618
1466,167.01098728179932
1467,151.73626136779785
1468,164.21977853775024
1469,166.59340643882751
1470,165.3186798095703
1471,157.51648330688477
1472,171.80219745635986
1473,144.54944920539856
1474,127.60439491271973
1475,114.39560341835022
1476,154.57142782211304
1477,184.70329666137695
1478,145.40659284591675
1479,166.10988783836365
1480,155.7142837047577
1481,186.37362670898438
1482,164.21977853775024
1483,157.42857003211975
1484,186.72527408599854
1485,182.63736152648926
1486,166.63736152648926
1487,165.6043951511383
1488,175.6263725757599
1489,155.97802090644836
1490,146.70329666137695
1491,158.35164761543274
1492,183.7142858505249
1493,153.4505467414856
1494,153.4505500793457
1495,165.23076915740967
1496,165.27472496032715
1497,166.63736128807068
1498,155.9560432434082
1499,186.63736248016357
1500,143.71428537368774
1501,157.7582414150238
1502,158.4395592212677
1503,148.28571367263794
1504,156.3736252784729
1505,153.0109875202179
1506,166.48351383209229
1507,184.32966709136963
1508,186.7472505569458
1509,175.36263632774353
1510,168.41758155822754
1511,163.076922416687
1512,187.1428565979004
1513,163.03296613693237
1514,159.14285683631897
1515,171.82417488098145
1516,166.76922988891602
1517,176.15384602546692
1518,184.70329475402832
1519,184.39560317993164
1520,173.18681144714355
1521,175.99999833106995
1522,164.57142686843872
1523,176.08791089057922
1524,184.17582321166992
1525,155.69230580329895
1526,185.4505500793457
1527,175.0329668521881
1528,144.06593227386475
1529,156.76923084259033
1530,173.9120864868164
1531,166.43955993652344
1532,155.49450397491455
1533,182.46153736114502
1534,176.61538290977478
1535,157.6043939590454
1536,140.21977996826172
1537,165.18681168556213
1538,157.692307472229
1539,155.62637329101562
1540,154.8351650238037
1541,125.80219626426697
1542,160.1538450717926
1543,147.62637186050415
1544,139.09890007972717
1545,185.3846139907837
1546,165.73626232147217
1547,176.74725127220154
1548,176.46153664588928
1549,177.45054841041565
1550,185.80219554901123
1551,174.989009141922
1552,166.08791065216064
1553,132.13186764717102
1554,175.09889960289001
1555,167.16483402252197
1556,146.41758060455322
1557,136.945054769516
1558,147.34065866470337
1559,147.62637376785278
1560,165.03296661376953
1561,184.81318473815918
1562,139.58241820335388
1563,186.92307567596436
1564,124.94505453109741
1565,156.94505333900452
1566,185.38461589813232
1567,166.17582321166992
1568,137.0549454689026
1569,165.47252655029297
1570,186.48351573944092
1571,185.0988998413086
1572,157.0109875202179
1573,167.3406581878662
1574,182.7472505569458
1575,147.20879006385803
1576,175.36263489723206
1577,165.40659475326538
1578,173.09889888763428
1579,169.18681144714355
1580,173.5384600162506
1581,157.16483449935913
1582,168.37362575531006
1583,173.51648139953613
1584,166.43955898284912
1585,147.4945044517517
1586,183.47252464294434
1587,144.92307472229004
1588,175.73626255989075
1589,167.78021717071533
1590,168.35164737701416
1591,165.47252464294434
1592,186.5054931640625
1593,126.4615375995636
1594,183.7142848968506
1595,138.5934054851532
1596,185.076922416687
1597,184.02197647094727
1598,184.2637357711792
1599,137.3846139907837
1600,156.81318593025208
1601,164.32966947555542
1602,176.63736176490784
1603,157.6923062801361
1604,166.32966804504395
1605,164.13186740875244
1606,152.59340476989746
1607,172.17582440376282
1608,163.5164816379547
1609,133.49450516700745
1610,185.23076820373535
1611,163.27472400665283
1612,175.5384602546692
1613,155.51648259162903
1614,98.90109753608704
1615,135.1208779811859
1616,157.20879101753235
1617,148.83516263961792
1618,136.87911939620972
1619,125.95604300498962
1620,143.19780099391937
1621,146.21977877616882
1622,155.58241534233093
1623,168.74725151062012
1624,145.84615230560303
1625,176.0219759941101
1626,148.52747106552124
1627,157.07692170143127
1628,116.65933918952942
1629,136.52746987342834
1630,147.3846139907837
1631,165.05494451522827
1632,166.17582178115845
1633,173.95604062080383
1634,166.13186645507812
1635,156.54944944381714
1636,173.6263725757599
1637,124.26373481750488
1638,174.90109753608704
1639,157.406592130661
1640,165.20879077911377
1641,163.91208672523499
1642,166.02197742462158
1643,142.06593227386475
1644,173.29670190811157
1645,166.98900985717773
1646,166.19780158996582
1647,156.9890100955963
1648,185.3406581878662
1649,152.35164713859558
1650,155.3846151828766
1651,175.47252583503723
1652,157.0109875202179
1653,168.68131828308105
1654,183.0549430847168
1655,162.50549268722534
1656,165.91208600997925
1657,157.56043887138367
1658,173.5164816379547
1659,157.36263585090637
1660,127.84615349769592
1661,147.1428563594818
1662,171.6043930053711
1663,174.74725198745728
1664,164.41758179664612
1665,126.37362670898438
1666,155.34065866470337
1667,183.01098537445068
1668,161.3626368045807
1669,166.17582368850708
1670,165.93406534194946
1671,155.18681168556213
1672,184.5274715423584
1673,135.42857146263123
1674,146.6373610496521
1675,176.74724984169006
1676,165.42857027053833
1677,156.70329570770264
1678,185.49450492858887
1679,147.80219745635986
1680,159.2087914943695
1681,173.6483495235443
1682,165.64835023880005
1683,145.2967026233673
1684,174.54944920539856
1685,126.4395592212677
1686,155.62637329101562
1687,156.48351407051086
1688,167.9560432434082
1689,167.5824155807495
1690,168.2197790145874
1691,177.80219531059265
1692,166.83516216278076
1693,185.9120864868164
1694,167.0549430847168
1695,165.18681120872498
1696,113.64835143089294
1697,154.37362599372864
1698,182.96703147888184
1699,172.1098873615265
1700,149.07692193984985
1701,165.692307472229
1702,166.7692289352417
1703,184.4835147857666
1704,165.60439443588257
1705,165.6483507156372
1706,176.15384578704834
1707,154.7692301273346
1708,135.7802197933197
1709,175.20879197120667
1710,175.3846151828766
1711,182.08790969848633
1712,174.989009141922
1713,182.087908744812
1714,174.5054919719696
1715,152.9230751991272
1716,146.10989046096802
1717,147.60439443588257
1718,174.59340405464172
1719,185.42856979370117
1720,172.7252733707428
1721,162.79120874404907
1722,156.37362575531006
1723,168.08791160583496
1724,155.384614944458
1725,176.04395484924316
1726,158.04395508766174
1727,175.64834904670715
1728,155.78021931648254
1729,158.32966876029968
1730,173.03296494483948
1731,165.82417392730713
1732,186.02197551727295
1733,137.07692050933838
1734,154.54945015907288
1735,156.96703267097473
1736,157.714284658432
1737,175.75824069976807
1738,168.32966899871826
1739,145.60439348220825
1740,156.90109705924988
1741,147.582417011261
1742,139.80219769477844
1743,113.93406510353088
1744,166.17582416534424
1745,177.9340648651123
1746,157.12087774276733
1747,176.72527289390564
1748,185.80219745635986
1749,166.10989093780518
1750,146.13186645507812
1751,185.31868076324463
1752,175.67033004760742
1753,156.8131856918335
1754,146.52747106552124
1755,148.02197813987732
1756,155.47252678871155
1757,173.71428418159485
1758,184.39560317993164
1759,158.02197670936584
1760,145.5384612083435
1761,91.02197813987732
1762,184.30768966674805
1763,147.69230699539185
1764,136.98901104927063
1765,129.31868028640747
1766,175.4065923690796
1767,118.19780254364014
1768,153.56044030189514
1769,166.59340476989746
1770,157.9560432434082
1771,154.26373529434204
1772,104.57142877578735
1773,136.79120755195618
1774,157.38461422920227
1775,144.13186621665955
1776,174.92307591438293
1777,174.65933895111084
1778,183.25274467468262
1779,184.85714054107666
1780,164.79120635986328
1781,136.8791196346283
1782,174.37362623214722
1783,155.91208744049072
1784,163.29670238494873
1785,168.1978006362915
1786,134.0219783782959
1787,187.38461303710938
1788,166.59340476989746
1789,173.67032742500305
1790,145.2967026233673
1791,165.49450397491455
1792,167.5604372024536
1793,184.08790969848633
1794,177.34065747261047
1795,165.80219650268555
1796,182.1318645477295
1797,155.5604383945465
1798,173.93406677246094
1799,172.70329594612122
1800,175.25274562835693
1801,184.08791065216064
1802,142.50549507141113
1803,174.747252702713
1804,176.2637333869934
1805,167.6703290939331
1806,144.83516478538513
1807,180.48351383209229
1808,156.8351650238037
1809,184.72527599334717
1810,162.7472505569458
1811,165.4065923690796
1812,154.8351628780365
1813,163.05494451522827
1814,145.47252583503723
1815,149.3186798095703
1816,185.82417392730713
1817,146.92307662963867
1818,146.70329475402832
1819,187.12087631225586
1820,184.02197551727295
1821,174.26373529434204
1822,173.3626365661621
1823,159.56043815612793
1824,162.79120922088623
1825,183.9340648651123
1826,164.83516597747803
1827,169.75824069976807
1828,183.25274467468262
1829,176.74725246429443
1830,182.59340572357178
1831,144.54944920539856
1832,145.5384600162506
1833,185.51648235321045
1834,176.98900818824768
1835,173.6043939590454
1836,153.25274634361267
1837,164.37362432479858
1838,166.59340572357178
1839,185.6923065185547
1840,154.41758179664612
1841,166.08791160583496
1842,185.75823879241943
1843,162.57142567634583
1844,172.98900985717773
1845,155.91208720207214
1846,145.16483402252197
1847,147.23076796531677
1848,152.54945015907288
1849,170.68131756782532
1850,183.38461303710938
1851,185.27472400665283
1852,134.72527360916138
1853,174.6153814792633
1854,153.1428542137146
1855,153.9780204296112
1856,166.30769157409668
1857,174.24175572395325
1858,126.6373610496521
1859,151.5824146270752
1860,187.6263723373413
1861,164.0219750404358
1862,167.1208782196045
1863,183.27472400665283
1864,165.95604181289673
1865,174.46153569221497
1866,166.39560222625732
1867,136.13186693191528
1868,151.23076677322388
1869,116.04395413398743
1870,175.91208744049072
1871,164.50549221038818
1872,174.747252702713
1873,173.95604181289673
1874,155.99999833106995
1875,152.39560222625732
1876,152.0659327507019
1877,153.49450588226318
1878,184.52746963500977
1879,162.52747130393982
1880,134.28571462631226
1881,181.80219745635986
1882,152.96703147888184
1883,184.5054931640625
1884,182.79120635986328
1885,153.18681144714355
1886,184.98900890350342
1887,161.95604276657104
1888,155.51648259162903
1889,132.74725198745728
1890,163.78021717071533
1891,162.35164594650269
1892,167.1868133544922
1893,162.90109729766846
1894,185.86813068389893
1895,152.3076913356781
1896,121.4065933227539
1897,182.28571319580078
1898,162.83516311645508
1899,171.9560432434082
1900,171.14285564422607
1901,131.71428442001343
1902,160.28571319580078
1903,160.98900985717773
1904,123.07692289352417
1905,174.85714292526245
1906,154.37362575531006
1907,134.7252733707428
1908,183.9560432434082
1909,163.6263723373413
1910,162.79120898246765
1911,135.38461470603943
1912,153.78021931648254
1913,164.32966947555542
1914,174.681316614151
1915,154.8791205883026
1916,185.86813068389893
1917,130.79120802879333
1918,186.63736057281494
1919,133.89010763168335
1920,182.96703052520752
1921,172.923077583313
1922,155.75824117660522
1923,143.53846096992493
1924,174.8131856918335
1925,183.3626365661621
1926,133.73626255989075
1927,163.89010882377625
1928,175.23076915740967
1929,142.52747249603271
1930,173.89010763168335
1931,144.72527384757996
1932,162.3516492843628
1933,164.4395592212677
1934,166.30769205093384
1935,185.49450492858887
1936,173.67032837867737
1937,166.68131732940674
1938,153.60439538955688
1939,184.1538438796997
1940,185.84615230560303
1941,165.99999809265137
1942,171.736261844635
1943,163.25274538993835
1944,176.72527384757996
1945,173.40659260749817
1946,174.02197813987732
1947,142.90109825134277
1948,173.4065933227539
1949,165.64835023880005
1950,173.5164830684662
1951,163.9340648651123
1952,155.6043951511383
1953,183.45054817199707
1954,181.42856884002686
1955,187.20878982543945
1956,176.54944801330566
1957,147.3626365661621
1958,166.5054931640625
1959,161.89011025428772
1960,152.30769157409668
1961,173.42857122421265
1962,163.6043939590454
1963,174.35164833068848
1964,184.28571319580078
1965,163.71428394317627
1966,130.24175691604614
1967,184.98900985717773
1968,147.34065866470337
1969,185.12088012695312
1970,162.59340500831604
1971,174.50549268722534
1972,186.1978006362915
1973,186.13186836242676
1974,184.74725246429443
1975,183.20878791809082
1976,173.31868195533752
1977,172.5054919719696
1978,145.40659260749817
1979,167.25274753570557
1980,176.98900866508484
1981,145.3186800479889
1982,146.8571434020996
1983,184.1977996826172
1984,165.18681144714355
1985,155.78021836280823
1986,136.52747321128845
1987,160.65933990478516
1988,176.32967042922974
1989,173.4945032596588
1990,184.8131866455078
1991,174.46153736114502
1992,147.14285516738892
1993,145.29670190811157
1994,185.84615421295166
1995,185.71428394317627
1996,162.96703147888184
1997,162.76923036575317
1998,184.10988807678223
1999,154.4615364074707
2000,165.40659379959106
2001,164.35164642333984
2002,154.28571224212646
2003,154.1758222579956
2004,173.4065923690796
2005,172.37362480163574
2006,171.47252488136292
2007,166.02197790145874
2008,183.9120864868164
2009,184.4395580291748
2010,155.99999928474426
2011,163.2967014312744
2012,186.50549125671387
2013,111.9340648651123
2014,163.9999976158142
2015,174.79120898246765
2016,173.0549430847168
2017,134.10989022254944
2018,184.98900985717773
2019,177.1208794116974
2020,160.35164761543274
2021,125.67032933235168
2022,163.16483402252197
2023,154.8131856918335
2024,117.25274682044983
2025,138.81318640708923
2026,165.82417559623718
2027,155.12087845802307
2028,141.18681144714355
2029,134.7032961845398
2030,183.5824155807495
2031,182.19780158996582
2032,165.36263751983643
2033,151.75824069976807
2034,164.92307710647583
2035,155.0989007949829
2036,181.1208782196045
2037,185.1648349761963
2038,181.3846139907837
2039,174.61538338661194
2040,165.80219554901123
2041,125.29670310020447
2042,182.81318473815918
2043,141.1428565979004
2044,132.76922988891602
2045,133.45054817199707
2046,152.70329356193542
2047,153.29670333862305
2048,144.39560413360596
2049,162.30769157409668
2050,133.60439491271973
2051,119.91208791732788
2052,123.25274658203125
2053,166.5934066772461
2054,181.6703281402588
2055,133.86813068389893
2056,183.6483507156372
2057,173.03296518325806
2058,162.5714271068573
2059,150.72527408599854
2060,143.2967014312744
2061,156.87912034988403
2062,162.00000047683716
2063,183.0329647064209
2064,131.20879077911377
2065,153.31868195533752
2066,175.2087881565094
2067,164.32966899871826
2068,104.28571367263794
2069,153.384614944458
2070,154.10988903045654
2071,148.4835159778595
2072,122.8131856918335
2073,155.49450516700745
2074,152.39560222625732
2075,108.35164880752563
2076,157.6043951511383
2077,127.01098775863647
2078,113.51648330688477
2079,153.5604383945465
2080,152.4175808429718
2081,165.14285588264465
2082,166.1978006362915
2083,174.32966828346252
2084,132.50549459457397
2085,145.51648259162903
2086,144.2417573928833
2087,153.64834928512573
2088,112.87911987304688
2089,165.384614944458
2090,176.50549483299255
2091,128.74725151062012
2092,167.91208839416504
2093,176.00000023841858
2094,164.61538457870483
2095,173.3406572341919
2096,143.9780216217041
2097,142.15384578704834
2098,166.43955993652344
2099,137.45054817199707
2100,176.4395580291748
2101,115.86813235282898
2102,154.24175643920898
2103,166.41758155822754
2104,124.65934014320374
2105,146.2637357711792
2106,168.61538314819336
2107,172.48351407051086
2108,155.8461525440216
2109,166.96703124046326
2110,166.32966804504395
2111,143.49450588226318
2112,185.0989007949829
2113,155.18681263923645
2114,174.9230751991272
2115,144.70329546928406
2116,184.24175643920898
2117,173.73626160621643
2118,184.08791255950928
2119,183.78021812438965
2120,156.48351502418518
2121,174.02197575569153
2122,143.9120864868164
2123,154.39560198783875
2124,154.06593251228333
2125,163.18681144714355
2126,186.17582416534424
2127,183.18681144714355
2128,175.75824069976807
2129,157.14285588264465
2130,186.63736057281494
2131,164.17582321166992
2132,166.70329570770264
2133,165.36263465881348
2134,183.03296661376953
2135,166.59340572357178
2136,184.39560413360596
2137,161.91208934783936
2138,167.25274562835693
2139,145.73626279830933
2140,164.28571271896362
2141,175.4725284576416
2142,135.99999904632568
2143,165.23076963424683
2144,183.36263751983643
2145,134.74725151062012
2146,155.0109884738922
2147,183.18681144714355
2148,174.10988855361938
2149,146.65933990478516
2150,164.4835147857666
2151,166.19780158996582
2152,114.24175906181335
2153,146.72527360916138
2154,173.60439491271973
2155,139.5604383945465
2156,185.05494213104248
2157,150.3956036567688
2158,163.27472496032715
2159,144.43956017494202
2160,167.09889912605286
2161,187.42856979370117
2162,147.3406584262848
2163,121.03296637535095
2164,168.26373481750488
2165,166.68131732940674
2166,152.967031955719
2167,112.90109848976135
2168,176.08791041374207
2169,153.5824155807495
2170,123.9780216217041
2171,148.96703147888184
2172,144.04395461082458
2173,125.36263704299927
2174,147.2087903022766
2175,165.0329647064209
2176,185.20878887176514
2177,167.3626356124878
2178,174.65933871269226
2179,174.81318426132202
2180,186.26373672485352
2181,186.63736057281494
2182,173.60439348220825
2183,186.5054931640625
2184,174.1098871231079
2185,126.5054931640625
2186,154.54944849014282
2187,153.93406701087952
2188,147.8021969795227
2189,134.68131804466248
2190,184.08791160583496
2191,166.8351650238037
2192,184.83516311645508
2193,155.64835000038147
2194,185.0989007949829
2195,148.15384531021118
2196,146.4615375995636
2197,186.94505405426025
2198,147.3846139907837
2199,145.99999809265137
2200,157.8901093006134
2201,163.53846192359924
2202,157.09890007972717
2203,124.87911891937256
2204,92.84615278244019
2205,112.52747201919556
2206,165.78021931648254
2207,135.2087903022766
2208,156.63736057281494
2209,152.52747106552124
2210,106.76923108100891
2211,165.12087750434875
2212,176.35164642333984
2213,157.45054745674133
2214,185.47252655029297
2215,168.30769062042236
2216,185.03296566009521
2217,158.68131828308105
2218,135.1428554058075
2219,157.05494475364685
2220,138.79120802879333
2221,156.30769181251526
2222,165.12087631225586
2223,167.89010906219482
2224,157.20878887176514
2225,174.41758108139038
2226,176.83516335487366
2227,163.80219745635986
2228,136.70329546928406
2229,158.13186764717102
2230,154.02197456359863
2231,142.81318426132202
2232,125.71428418159485
2233,165.71428394317627
2234,137.93406462669373
2235,135.3846137523651
2236,155.45054745674133
2237,184.35164642333984
2238,145.05494475364685
2239,183.6043930053711
2240,175.25274562835693
2241,166.04395508766174
2242,167.47252655029297
2243,111.59340596199036
2244,174.9230740070343
2245,146.54944944381714
2246,157.03296446800232
2247,146.48351430892944
2248,175.58241653442383
2249,133.16483449935913
2250,156.63736200332642
2251,183.9780216217041
2252,173.93406414985657
2253,156.06593322753906
2254,167.9120864868164
2255,187.34065914154053
2256,174.74725151062012
2257,186.68131923675537
2258,156.04395580291748
2259,139.89010953903198
2260,165.62637281417847
2261,174.13186621665955
2262,175.6703279018402
2263,143.69230604171753
2264,166.92307472229004
2265,166.5054919719696
2266,158.57142734527588
2267,175.3846151828766
2268,124.0
2269,148.6813178062439
2270,174.63736057281494
2271,176.43955874443054
2272,175.8681299686432
2273,156.79120755195618
2274,173.73626232147217
2275,186.52747249603271
2276,167.27472400665283
2277,167.1648337841034
2278,164.79120755195618
2279,186.06593132019043
2280,175.2747232913971
2281,130.59340500831604
2282,124.39560341835022
2283,174.79120755195618
2284,165.40659141540527
2285,173.99999833106995
2286,174.54944968223572
2287,184.24175548553467
2288,156.1098883152008
2289,183.07692337036133
2290,162.10988879203796
2291,168.04395484924316
2292,155.2747242450714
2293,112.30769181251526
2294,174.74725127220154
2295,157.69230675697327
2296,185.20878887176514
2297,185.03296566009521
2298,167.31868076324463
2299,168.08790969848633
2300,162.1098871231079
2301,167.51648139953613
2302,174.1098883152008
2303,155.89010977745056
2304,184.50549125671387
2305,156.74725079536438
2306,168.1318655014038
2307,120.94505453109741
2308,185.84615230560303
2309,174.96703052520752
2310,182.63736152648926
2311,144.21977877616882
2312,185.1208782196045
2313,157.2307686805725
2314,137.7582402229309
2315,147.12087774276733
2316,136.21977972984314
2317,106.13186836242676
2318,166.39560317993164
2319,156.35164856910706
2320,186.98900985717773
2321,146.6813178062439
2322,147.23076748847961
2323,164.41758251190186
2324,176.3956015110016
2325,147.05494356155396
2326,174.76922988891602
2327,145.97802114486694
2328,183.6043930053711
2329,157.07692193984985
2330,152.32967019081116
2331,175.60439586639404
2332,185.49450302124023
2333,184.13186740875244
2334,153.34065961837769
2335,174.17582201957703
2336,184.1977996826172
2337,135.80219650268555
2338,163.0329670906067
2339,145.09890031814575
2340,145.03296613693237
2341,174.96702980995178
2342,185.6923065185547
2343,154.7252733707428
2344,165.49450516700745
2345,156.59340596199036
2346,166.85714077949524
2347,166.02197766304016
2348,164.98900985717773
2349,183.42856979370117
2350,121.09890031814575
2351,172.32966899871826
2352,186.37362575531006
2353,173.67032742500305
2354,163.1208782196045
2355,184.50549125671387
2356,125.40659141540527
2357,156.21977949142456
2358,124.0439555644989
2359,157.0769214630127
2360,155.38461470603943
2361,163.23076939582825
2362,135.5824167728424
2363,172.46153688430786
2364,146.59340524673462
2365,176.4395580291748
2366,164.50549411773682
2367,149.3186798095703
2368,182.32966995239258
2369,156.1758234500885
2370,172.41758131980896
2371,173.93406510353088
2372,173.73626327514648
2373,148.32966947555542
2374,183.0549440383911
2375,184.94505310058594
2376,157.4285707473755
2377,167.2527470588684
2378,156.50549387931824
2379,163.73626232147217
2380,166.8131856918335
2381,112.72527360916138
2382,153.3186821937561
2383,133.53846096992493
2384,163.12087750434875
2385,175.69230771064758
2386,177.27472305297852
2387,157.78021931648254
2388,163.03296494483948
2389,183.91208839416504
2390,143.16483402252197
2391,154.87911915779114
2392,142.35164785385132
2393,144.57142853736877
2394,173.69230794906616
2395,161.91208696365356
2396,183.9560432434082
2397,142.5494499206543
2398,164.52747058868408
2399,186.13186740875244
2400,146.59340572357178
2401,171.18681144714355
2402,153.20879006385803
2403,145.36263704299927
2404,186.46153831481934
2405,184.74725151062012
2406,163.25274658203125
2407,174.57142663002014
2408,154.7912073135376
2409,165.18681168556213
2410,183.8241729736328
2411,164.7692289352417
2412,153.8681299686432
2413,172.65933895111084
2414,173.12087750434875
2415,151.58241605758667
2416,185.71428298950195
2417,174.65933966636658
2418,155.6923065185547
2419,163.6043939590454
2420,147.40659189224243
2421,173.93406414985657
2422,135.84615325927734
2423,174.04395413398743
2424,157.40659356117249
2425,184.08790969848633
2426,183.97801971435547
2427,174.70329594612122
2428,164.85714101791382
2429,162.63736152648926
2430,134.32966947555542
2431,183.2747220993042
2432,174.06593298912048
2433,173.40659165382385
2434,133.97802066802979
2435,175.14285683631897
2436,168.72527313232422
2437,145.51648235321045
2438,162.04395580291748
2439,183.53845977783203
2440,163.4285717010498
2441,175.05494236946106
2442,166.7472505569458
2443,183.49450302124023
2444,183.5824146270752
2445,156.0659327507019
2446,174.32966804504395
2447,187.6923065185547
2448,166.04395484924316
2449,167.03296661376953
2450,184.72527313232422
2451,157.1208782196045
2452,127.45054841041565
2453,165.27472305297852
2454,157.69230675697327
2455,153.6263725757599
2456,155.86813068389893
2457,173.23076701164246
2458,165.80219793319702
2459,154.3516480922699
2460,184.15384483337402
2461,157.69230675697327
2462,176.59340476989746
2463,176.30769181251526
2464,184.9890079498291
2465,186.39560413360596
2466,148.21977829933167
2467,165.03296399116516
2468,146.1758234500885
2469,145.9340648651123
2470,182.57142734527588
2471,140.08791136741638
2472,174.19780254364014
2473,145.73626255989075
2474,176.37362504005432
2475,168.92307567596436
2476,176.0879099369049
2477,186.1978006362915
2478,166.39560317993164
2479,153.99999952316284
2480,154.37362456321716
2481,176.68131566047668
2482,184.04395294189453
2483,118.8791196346283
2484,136.35164666175842
2485,184.1538438796997
2486,174.39560413360596
2487,155.5164816379547
2488,156.7252733707428
2489,127.20879077911377
2490,126.04395532608032
2491,174.65933799743652
2492,146.1758222579956
2493,186.74725151062012
2494,185.4285707473755
2495,135.64835047721863
2496,168.37362480163574
2497,164.90109729766846
2498,167.20878982543945
2499,186.50549221038818
2500,158.30769085884094
2501,145.01098775863647
2502,146.0879101753235
2503,176.76922965049744
2504,174.7472529411316
2505,187.42856979370117
2506,158.26373505592346
2507,167.40659284591675
2508,183.20878887176514
2509,185.86813163757324
2510,182.41758060455322
2511,156.50549364089966
2512,158.06593203544617
2513,173.91208505630493
2514,186.83516311645508
2515,154.59340572357178
2516,167.6263723373413
2517,156.21977925300598
2518,147.4725260734558
2519,156.83516311645508
2520,185.78021907806396
2521,158.2417573928833
2522,163.7582402229309
2523,173.67032766342163
2524,184.7252721786499
2525,184.94505405426025
2526,167.82417488098145
2527,156.35164761543274
2528,166.7472517490387
2529,149.2087903022766
2530,134.10988879203796
2531,165.296701669693
2532,173.40659070014954
2533,174.52747082710266
2534,186.24175643920898
2535,157.3186800479889
2536,154.37362480163574
2537,156.74724984169006
2538,124.61538410186768
2539,186.61538124084473
2540,186.6813154220581
2541,157.6043951511383
2542,184.92307567596436
2543,155.23076844215393
2544,142.19779992103577
2545,165.84615230560303
2546,162.79120659828186
2547,156.76922869682312
2548,122.63736176490784
2549,147.27472305297852
2550,155.714284658432
2551,175.36263585090637
2552,124.30769205093384
2553,133.4065923690796
2554,155.8461525440216
2555,181.53845977783203
2556,183.40658950805664
2557,155.12087774276733
2558,176.96703052520752
2559,172.00000023841858
2560,154.54944920539856
2561,183.36263465881348
2562,166.59340620040894
2563,138.46153712272644
2564,146.61538338661194
2565,182.04395484924316
2566,155.3186810016632
2567,125.12087821960449
2568,165.16483306884766
2569,144.70329523086548
2570,153.1208779811859
2571,147.36263608932495
2572,125.1648337841034
2573,176.5274715423584
2574,156.1538441181183
2575,185.8681287765503
2576,155.69230675697327
2577,153.34066009521484
2578,166.39560461044312
2579,163.93406510353088
2580,159.0109875202179
2581,158.48351502418518
2582,183.4505491256714
2583,185.82417392730713
2584,185.71428298950195
2585,183.934063911438
2586,143.78021907806396
2587,101.75824165344238
2588,103.58241653442383
2589,164.57142758369446
2590,116.92307496070862
2591,164.81318473815918
2592,116.28571271896362
2593,175.49450516700745
2594,147.5164818763733
2595,137.82417464256287
2596,155.93406414985657
2597,173.428569316864
2598,155.51648259162903
2599,165.09889912605286
2600,164.85714054107666
2601,185.91208744049072
2602,169.14285564422607
2603,156.04395508766174
2604,173.14285516738892
2605,184.41758251190186
2606,186.2857141494751
2607,116.85714173316956
2608,175.75823974609375
2609,156.9230761528015
2610,178.48351645469666
2611,152.5714282989502
2612,175.5604395866394
2613,185.6483497619629
2614,136.7912061214447
2615,147.2967028617859
2616,156.08790922164917
2617,176.989009141922
2618,167.9340648651123
2619,144.15384483337402
2620,144.70329570770264
2621,127.05494356155396
2622,157.56043887138367
2623,163.25274562835693
2624,175.1868133544922
2625,146.13186645507812
2626,155.4065911769867
2627,166.5274715423584
2628,155.09890031814575
2629,175.95604252815247
2630,144.76922798156738
2631,127.58241629600525
2632,181.42856788635254
2633,107.25274658203125
2634,172.98900938034058
2635,166.98900890350342
2636,173.42857003211975
2637,154.50549411773682
2638,157.12087750434875
2639,142.63736152648926
