episode,reward
1368,139.47252747252747
1369,146.7912087912088
1370,159.8021978021978
1371,147.86813186813188
1372,186.9010989010989
1373,156.72527472527472
1374,173.36263736263737
1375,145.82417582417582
1376,135.86813186813185
1377,187.23076923076923
1378,167.4065934065934
1379,165.9120879120879
1380,106.02197802197801
1381,148.35164835164835
1382,158.74725274725276
1383,168.74725274725276
1384,169.69230769230768
1385,159.6923076923077
1386,148.5054945054945
1387,148.4835164835165
1388,166.7032967032967
1389,186.5934065934066
1390,185.3186813186813
1391,168.57142857142856
1392,144.92307692307693
1393,149.1868131868132
1394,158.5934065934066
1395,158.7912087912088
1396,175.95604395604394
1397,157.8021978021978
1398,158.2197802197802
1399,169.71428571428572
1400,136.24175824175825
1401,170.57142857142856
1402,164.46153846153845
1403,157.58241758241758
1404,97.49450549450549
1405,118.35164835164835
1406,139.01098901098902
1407,187.47252747252747
1408,178.15384615384616
1409,138.15384615384616
1410,149.71428571428572
1411,167.12087912087912
1412,150.1098901098901
1413,168.72527472527472
1414,168.65934065934067
1415,185.8021978021978
1416,148.6813186813187
1417,168.41758241758242
1418,185.84615384615384
1419,158.37362637362637
1420,176.1978021978022
1421,159.5164835164835
1422,186.2197802197802
1423,177.18681318681317
1424,140.74725274725276
1425,157.4945054945055
1426,169.4945054945055
1427,160.52747252747253
1428,158.04395604395603
1429,167.64835164835165
1430,139.84615384615384
1431,137.64835164835165
1432,118.79120879120879
1433,165.4945054945055
1434,169.97802197802199
1435,186.37362637362637
1436,109.73626373626374
1437,148.98901098901098
1438,148.72527472527472
1439,144.63736263736263
1440,116.83516483516483
1441,149.12087912087912
1442,166.57142857142856
1443,128.35164835164835
1444,127.62637362637363
1445,160.5054945054945
1446,147.47252747252747
1447,157.47252747252747
1448,158.94505494505495
1449,131.07692307692307
1450,148.6153846153846
1451,169.1868131868132
1452,159.12087912087912
1453,119.78021978021978
1454,158.24175824175825
1455,185.45054945054943
1456,160.39560439560438
1457,129.3846153846154
1458,140.92307692307693
1459,148.92307692307693
1460,157.34065934065933
1461,186.17582417582418
1462,140.02197802197801
1463,95.91208791208791
1464,178.0879120879121
1465,148.06593406593407
1466,168.35164835164835
1467,186.39560439560438
1468,188.65934065934067
1469,138.72527472527472
1470,138.83516483516485
1471,168.74725274725273
1472,149.53846153846155
1473,168.28571428571428
1474,120.57142857142857
1475,148.96703296703296
1476,130.37362637362637
1477,111.91208791208791
1478,137.4945054945055
1479,189.27472527472528
1480,158.43956043956044
1481,129.34065934065933
1482,158.30769230769232
1483,104.21978021978022
1484,149.6043956043956
1485,170.02197802197801
1486,156.8131868131868
1487,148.48351648351647
1488,121.0989010989011
1489,137.73626373626374
1490,177.80219780219778
1491,147.64835164835165
1492,168.04395604395603
1493,159.14285714285714
1494,149.75824175824175
1495,158.1978021978022
1496,159.93406593406593
1497,158.37362637362637
1498,169.58241758241758
1499,146.57142857142856
1500,188.7032967032967
1501,163.36263736263734
1502,147.27472527472528
1503,184.9230769230769
1504,149.05494505494505
1505,139.9120879120879
1506,150.1978021978022
1507,129.75824175824175
1508,138.02197802197801
1509,155.73626373626374
1510,157.75824175824175
1511,108.87912087912088
1512,119.12087912087912
1513,140.46153846153845
1514,126.72527472527473
1515,148.7032967032967
1516,168.54945054945054
1517,151.1868131868132
1518,176.32967032967034
1519,150.46153846153845
1520,157.03296703296704
1521,117.64835164835165
1522,119.97802197802199
1523,140.5054945054945
1524,159.14285714285714
1525,148.83516483516485
1526,171.25274725274724
1527,157.82417582417582
1528,170.43956043956044
1529,129.27472527472528
1530,95.23076923076923
1531,157.8901098901099
1532,146.83516483516482
1533,169.07692307692307
1534,129.6043956043956
1535,158.85714285714286
1536,159.36263736263737
1537,148.74725274725273
1538,140.32967032967034
1539,139.67032967032966
1540,130.28571428571428
1541,148.52747252747253
1542,147.14285714285714
1543,149.53846153846155
1544,119.0989010989011
1545,158.96703296703296
1546,118.35164835164835
1547,149.0989010989011
1548,128.04395604395603
1549,128.63736263736263
1550,129.36263736263737
1551,170.37362637362637
1552,158.15384615384616
1553,158.0
1554,120.32967032967034
1555,159.56043956043956
1556,187.78021978021977
1557,158.6813186813187
1558,94.97802197802199
1559,110.48351648351648
1560,119.16483516483517
1561,126.43956043956044
1562,128.87912087912088
1563,108.68131868131869
1564,158.43956043956044
1565,186.2197802197802
1566,159.03296703296704
1567,158.43956043956044
1568,121.2967032967033
1569,129.01098901098902
1570,118.58241758241758
1571,148.5054945054945
1572,129.8901098901099
1573,141.01098901098902
1574,188.46153846153845
1575,159.8021978021978
1576,130.28571428571428
1577,150.57142857142856
1578,187.73626373626374
1579,140.96703296703296
1580,111.71428571428572
1581,139.1868131868132
1582,131.95604395604397
1583,89.95604395604396
1584,149.75824175824175
1585,139.07692307692307
1586,177.67032967032966
1587,170.57142857142858
1588,158.92307692307693
1589,156.5054945054945
1590,138.5934065934066
1591,171.86813186813185
1592,168.13186813186812
1593,98.96703296703296
1594,110.98901098901099
1595,138.6813186813187
1596,148.65934065934067
1597,150.02197802197801
1598,149.6043956043956
1599,176.92307692307693
1600,169.03296703296704
1601,168.85714285714286
1602,150.63736263736263
1603,149.45054945054946
1604,168.5934065934066
1605,147.1868131868132
1606,148.54945054945054
1607,177.23076923076923
1608,171.2087912087912
1609,177.75824175824175
1610,176.85714285714286
1611,174.94505494505495
1612,159.8901098901099
1613,140.15384615384616
1614,158.76923076923077
1615,166.85714285714286
1616,148.52747252747253
1617,160.26373626373626
1618,158.94505494505495
1619,150.1978021978022
1620,150.65934065934067
1621,128.43956043956044
1622,128.5054945054945
1623,148.96703296703296
1624,120.43956043956044
1625,131.36263736263737
1626,187.53846153846155
1627,157.42857142857142
1628,157.8901098901099
1629,186.15384615384616
1630,175.12087912087912
1631,158.9010989010989
1632,167.58241758241758
1633,168.02197802197801
1634,129.12087912087912
1635,148.63736263736263
1636,168.0879120879121
1637,166.1098901098901
1638,129.42857142857142
1639,177.5164835164835
1640,128.39560439560438
1641,170.24175824175825
1642,169.05494505494505
1643,168.02197802197801
1644,158.85714285714286
1645,158.72527472527472
1646,148.5934065934066
1647,149.4945054945055
1648,159.2967032967033
1649,150.28571428571428
1650,147.53846153846155
1651,140.76923076923077
1652,167.69230769230768
1653,130.7912087912088
1654,187.84615384615384
1655,159.6923076923077
1656,145.84615384615384
1657,158.1098901098901
1658,149.86813186813185
1659,157.0989010989011
1660,177.67032967032966
1661,155.75824175824175
1662,139.27472527472528
1663,160.96703296703296
1664,150.15384615384616
1665,174.72527472527472
1666,136.21978021978023
1667,161.56043956043956
1668,158.15384615384616
1669,168.72527472527472
1670,133.41758241758242
1671,169.1868131868132
1672,139.23076923076923
1673,166.65934065934067
1674,156.72527472527472
1675,148.63736263736263
1676,186.7912087912088
1677,166.15384615384616
1678,169.6923076923077
1679,139.42857142857142
1680,169.34065934065933
1681,170.2197802197802
1682,137.36263736263737
1683,168.2197802197802
1684,138.04395604395606
1685,187.82417582417582
1686,169.0989010989011
1687,149.05494505494505
1688,158.26373626373626
1689,129.67032967032966
1690,169.2967032967033
1691,168.32967032967034
1692,168.04395604395606
1693,146.96703296703296
1694,167.67032967032966
1695,158.32967032967034
1696,156.8131868131868
1697,167.2087912087912
1698,157.73626373626374
1699,130.35164835164835
1700,128.04395604395606
1701,168.43956043956044
1702,158.30769230769232
1703,168.43956043956044
1704,167.12087912087912
1705,158.1098901098901
1706,168.63736263736263
1707,185.14285714285714
1708,184.87912087912088
1709,157.4065934065934
1710,126.78021978021978
1711,157.71428571428572
1712,136.24175824175825
1713,163.67032967032966
1714,128.76923076923077
1715,159.73626373626374
1716,144.72527472527472
1717,150.83516483516485
1718,177.4945054945055
1719,185.2087912087912
1720,166.9010989010989
1721,130.52747252747253
1722,177.01098901098902
1723,165.82417582417582
1724,137.05494505494505
1725,168.13186813186812
1726,167.64835164835165
1727,138.5054945054945
1728,149.78021978021977
1729,128.41758241758242
1730,137.34065934065933
1731,168.37362637362637
1732,167.09890109890108
1733,142.0
1734,131.03296703296704
1735,168.35164835164835
1736,147.75824175824175
1737,151.6043956043956
1738,150.6153846153846
1739,157.69230769230768
1740,156.32967032967034
1741,137.03296703296704
1742,176.9010989010989
1743,150.0
1744,120.98901098901099
1745,124.54945054945055
1746,158.9010989010989
1747,124.7032967032967
1748,138.7912087912088
1749,164.7912087912088
1750,167.2967032967033
1751,159.71428571428572
1752,158.9010989010989
1753,168.04395604395606
1754,169.86813186813185
1755,150.6153846153846
1756,149.3186813186813
1757,139.67032967032966
1758,157.82417582417582
1759,138.41758241758242
1760,170.57142857142858
1761,125.8901098901099
1762,169.53846153846155
1763,137.42857142857142
1764,164.13186813186812
1765,146.32967032967034
1766,166.7032967032967
1767,187.05494505494505
1768,167.27472527472528
1769,154.5054945054945
1770,127.89010989010988
1771,104.9010989010989
1772,159.36263736263737
1773,166.92307692307693
1774,144.4835164835165
1775,166.41758241758242
1776,147.8901098901099
1777,155.97802197802199
1778,167.47252747252747
1779,167.42857142857142
1780,156.8131868131868
1781,156.74725274725276
1782,157.64835164835165
1783,117.45054945054945
1784,146.85714285714286
1785,155.47252747252747
