episode,reward
1367,138.02197766304016
1368,176.10988998413086
1369,138.90109825134277
1370,148.50549244880676
1371,147.82417583465576
1372,149.07692217826843
1373,142.92307472229004
1374,146.02197694778442
1375,158.74725151062012
1376,135.89010882377625
1377,166.83516311645508
1378,166.10988807678223
1379,165.12087631225586
1380,135.6923062801361
1381,135.29670310020447
1382,169.42856979370117
1383,137.20879125595093
1384,155.4945044517517
1385,175.25274419784546
1386,157.4945046901703
1387,168.72527408599854
1388,166.96703147888184
1389,154.46153688430786
1390,167.97802066802979
1391,158.21977925300598
1392,158.43955874443054
1393,156.06593227386475
1394,146.0659327507019
1395,127.29670143127441
1396,146.15384483337402
1397,135.80219674110413
1398,158.0659327507019
1399,167.3186798095703
1400,166.54944968223572
1401,167.97802233695984
1402,125.51648283004761
1403,146.02197742462158
1404,157.16483354568481
1405,165.6043939590454
1406,168.5274715423584
1407,183.8461503982544
1408,172.65933918952942
1409,134.4175820350647
1410,167.36263465881348
1411,136.46153783798218
1412,184.96703147888184
1413,126.35164737701416
1414,167.1648349761963
1415,136.17582368850708
1416,156.37362599372864
1417,167.36263465881348
1418,157.45054841041565
1419,175.16483545303345
1420,169.3186798095703
1421,158.15384435653687
1422,157.1868121623993
1423,137.0549430847168
1424,148.79120802879333
1425,147.8461537361145
1426,177.12087774276733
1427,167.09889888763428
1428,124.02197742462158
1429,155.80219626426697
1430,147.67032766342163
1431,114.4395604133606
1432,156.3956036567688
1433,175.8241753578186
1434,78.85714268684387
1435,172.48351430892944
1436,138.4175808429718
1437,103.34065914154053
1438,167.0549440383911
1439,145.80219674110413
1440,159.09890055656433
1441,175.75823950767517
1442,167.56043815612793
1443,154.79120755195618
1444,166.68131637573242
1445,165.99999713897705
1446,185.84615421295166
1447,146.39560270309448
1448,147.34065771102905
1449,124.63736271858215
1450,166.87911987304688
1451,166.59340476989746
1452,157.99999976158142
1453,105.99999904632568
1454,164.76922845840454
1455,147.4285705089569
1456,147.56043767929077
1457,156.63736033439636
1458,164.81318473815918
1459,187.1208791732788
1460,148.37362623214722
1461,187.67033004760742
1462,155.49450302124023
1463,155.09889841079712
1464,118.94505381584167
1465,174.57142686843872
1466,166.46153450012207
1467,136.85714292526245
1468,147.27472448349
1469,146.21977972984314
1470,184.54944801330566
1471,128.30769228935242
1472,185.4285707473755
1473,134.7032949924469
1474,169.47252559661865
1475,166.63735961914062
1476,167.45054721832275
1477,157.9340648651123
1478,156.92307496070862
1479,157.01098775863647
1480,167.97801971435547
1481,139.9780216217041
1482,121.36263751983643
1483,140.08791089057922
1484,135.4285717010498
1485,167.6263723373413
1486,164.41758131980896
1487,146.74725103378296
1488,156.9450535774231
1489,103.43955957889557
1490,165.8681297302246
1491,125.58241629600525
1492,156.17582273483276
1493,176.26373481750488
1494,177.27472448349
1495,168.2417573928833
1496,158.54944968223572
1497,155.99999952316284
1498,157.27472281455994
1499,145.6043939590454
1500,156.351646900177
1501,166.35164642333984
1502,156.81318545341492
1503,168.90109729766846
1504,157.53846049308777
1505,168.41758060455322
1506,137.45054745674133
1507,146.30769109725952
1508,158.41758036613464
1509,156.6153838634491
1510,165.6043939590454
1511,177.80219841003418
1512,173.18681263923645
1513,156.90109610557556
1514,147.23076820373535
1515,148.46153736114502
1516,156.9230761528015
1517,168.5054931640625
1518,136.3736252784729
1519,167.4285707473755
1520,140.24175763130188
1521,134.1098895072937
1522,138.54945015907288
1523,157.5164818763733
1524,182.4175786972046
1525,149.9560432434082
1526,156.06593251228333
1527,186.08791255950928
1528,137.47252535820007
1529,158.17582297325134
1530,167.9780216217041
1531,148.08791160583496
1532,157.51648235321045
1533,166.72527408599854
1534,156.59340500831604
1535,157.5164828300476
1536,150.37362718582153
1537,149.0988998413086
1538,166.08790969848633
1539,156.17582273483276
1540,145.89010858535767
1541,156.35164642333984
1542,158.41758155822754
1543,156.61538314819336
1544,166.30769062042236
1545,120.19780087471008
1546,116.54944968223572
1547,168.10988903045654
1548,185.4285707473755
1549,149.01098728179932
1550,146.04395532608032
1551,169.20878982543945
1552,146.96703147888184
1553,184.94505405426025
1554,112.87912034988403
1555,166.4615364074707
1556,158.57142806053162
1557,175.16483306884766
1558,167.25274562835693
1559,115.42857027053833
1560,129.2967014312744
1561,156.65933895111084
1562,127.86813116073608
1563,137.69230723381042
1564,168.17582321166992
1565,147.84615325927734
1566,158.87912011146545
1567,165.7142848968506
1568,154.76923036575317
1569,147.5164828300476
1570,123.73626279830933
1571,177.95604419708252
1572,173.89010858535767
1573,156.5494499206543
1574,149.18681287765503
1575,127.34065794944763
1576,159.07692289352417
1577,156.83516335487366
1578,145.4945032596588
1579,169.01098823547363
1580,144.28571319580078
1581,158.46153736114502
1582,137.27472519874573
1583,155.64835000038147
1584,155.0109875202179
1585,145.93406414985657
1586,154.61538171768188
1587,175.2307677268982
1588,127.91208744049072
1589,129.36263632774353
1590,184.8131856918335
1591,156.92307496070862
1592,127.47252750396729
1593,146.7252733707428
1594,155.6703281402588
1595,156.21977710723877
1596,147.18681263923645
1597,168.90109729766846
1598,167.20878982543945
1599,176.06593346595764
1600,157.4725260734558
1601,114.68131875991821
1602,156.37362599372864
1603,163.49450302124023
1604,169.0769214630127
1605,125.99999785423279
1606,136.50549292564392
1607,146.6153838634491
1608,148.04395508766174
1609,168.32966899871826
1610,155.34065747261047
1611,167.9120855331421
1612,156.57142686843872
1613,156.10988855361938
1614,146.9450535774231
1615,167.47252559661865
1616,168.24175643920898
1617,105.51648330688477
1618,177.362637758255
1619,174.87911987304688
1620,123.6483507156372
1621,168.63736152648926
1622,135.09890031814575
1623,166.81318378448486
1624,166.02197647094727
1625,136.9230761528015
1626,170.0219783782959
1627,176.1538450717926
1628,174.83516263961792
1629,167.0988998413086
1630,156.79120779037476
1631,158.2417573928833
1632,156.9450545310974
1633,177.12087893486023
1634,166.7912073135376
1635,158.59340620040894
1636,186.5934066772461
1637,156.30769109725952
1638,146.70329475402832
1639,166.24175643920898
1640,186.32966899871826
1641,156.37362432479858
1642,138.08791065216064
1643,187.8901081085205
1644,149.69230604171753
1645,125.2307677268982
1646,136.87911820411682
1647,158.41758155822754
1648,167.18681383132935
1649,174.6593372821808
1650,147.34065890312195
1651,168.83516311645508
1652,128.4175820350647
1653,156.96703219413757
1654,163.64835119247437
1655,165.34065771102905
1656,146.61538410186768
1657,139.4505488872528
1658,176.61538410186768
1659,148.17582273483276
1660,145.84615302085876
1661,164.96703052520752
1662,144.6153826713562
1663,156.90109777450562
1664,137.0549440383911
1665,157.27472400665283
1666,165.9560422897339
1667,134.41758108139038
1668,185.7142848968506
1669,146.57142734527588
1670,137.5604395866394
1671,158.74725198745728
1672,174.8131866455078
1673,155.47252678871155
1674,184.15384578704834
1675,167.8461513519287
1676,166.54944896697998
1677,135.97802114486694
1678,148.61538410186768
1679,149.40659189224243
1680,165.95604300498962
1681,138.52747178077698
1682,154.94505262374878
1683,146.7912082672119
1684,147.14285588264465
1685,166.90109729766846
1686,126.61538410186768
1687,184.04395580291748
1688,167.3406581878662
1689,119.12087845802307
1690,146.61538362503052
1691,147.84615278244019
1692,175.8241753578186
1693,167.010986328125
1694,154.79120755195618
1695,149.0989007949829
1696,146.48351454734802
1697,136.90109825134277
1698,166.7912073135376
1699,166.1977996826172
1700,113.23076868057251
1701,153.7142834663391
1702,157.67032885551453
1703,185.78021907806396
1704,147.36263728141785
1705,128.92307662963867
1706,156.59340405464172
1707,148.10989046096802
1708,145.12087774276733
1709,166.1758222579956
1710,136.68131804466248
1711,148.57142758369446
1712,185.27472496032715
1713,166.4835147857666
1714,176.21977877616882
1715,137.49450397491455
1716,159.16483330726624
1717,146.8351628780365
1718,168.94505405426025
1719,136.81318473815918
1720,137.38461446762085
1721,157.97802066802979
1722,133.4725260734558
1723,157.89010906219482
1724,175.51648092269897
1725,183.75824069976807
1726,167.40659141540527
1727,166.43955898284912
1728,165.6483497619629
1729,178.37362670898438
1730,133.4725260734558
1731,175.67032766342163
1732,146.48351526260376
1733,148.50549364089966
1734,156.92307543754578
1735,164.59340596199036
1736,163.34065794944763
1737,136.59340643882751
1738,146.659339427948
1739,114.59340715408325
1740,167.97802066802979
1741,136.15384531021118
1742,165.80219650268555
1743,146.76922965049744
1744,150.06593227386475
1745,155.69230604171753
1746,169.47252750396729
1747,129.01098823547363
1748,168.39560508728027
1749,158.15384531021118
1750,158.32966923713684
1751,137.03296613693237
1752,148.21977996826172
1753,159.82417488098145
1754,184.81318378448486
1755,147.0769214630127
1756,134.92307567596436
1757,177.0329658985138
1758,168.87911987304688
1759,138.83516359329224
1760,136.76923036575317
1761,174.6153814792633
1762,156.08791184425354
1763,147.51648235321045
1764,154.2637333869934
1765,157.25274538993835
1766,146.35164666175842
1767,158.19780111312866
1768,155.5164828300476
1769,168.04395484924316
1770,167.09889888763428
1771,155.9560420513153
1772,147.60439491271973
1773,147.0988998413086
1774,168.08790969848633
1775,157.91208720207214
1776,157.95604276657104
1777,185.5824155807495
1778,136.6153826713562
1779,127.97802090644836
1780,137.6703281402588
1781,158.35164642333984
1782,176.32966899871826
1783,147.7802186012268
1784,184.70329666137695
1785,130.04395413398743
1786,176.96703338623047
1787,149.5384612083435
1788,139.8901081085205
1789,168.76922988891602
1790,156.3076901435852
1791,167.9340648651123
1792,137.18681287765503
1793,157.29670071601868
1794,138.21978044509888
1795,167.14285564422607
1796,146.83516263961792
1797,184.90109825134277
1798,167.75824165344238
1799,169.75824069976807
1800,157.5164816379547
1801,146.3736252784729
1802,157.8901083469391
1803,168.28571319580078
1804,187.0549430847168
1805,167.384614944458
1806,156.76922965049744
1807,138.70329546928406
1808,157.38461303710938
1809,148.329669713974
1810,157.4725263118744
1811,186.59340476989746
1812,146.10988759994507
1813,153.6483495235443
1814,148.15384578704834
1815,169.4065933227539
1816,185.99999904632568
1817,140.32966899871826
1818,145.99999904632568
1819,157.56043791770935
1820,156.59340572357178
1821,166.94505214691162
1822,169.2967004776001
1823,137.38461542129517
1824,157.2967026233673
1825,158.3956036567688
1826,159.6483497619629
1827,158.5934066772461
1828,166.63736057281494
1829,157.38461303710938
1830,168.17582321166992
1831,146.24175643920898
1832,163.56044006347656
1833,169.2967004776001
1834,176.10989046096802
1835,146.9450545310974
1836,155.03296637535095
1837,167.09890127182007
1838,165.0769226551056
1839,129.75824069976807
1840,166.10988807678223
1841,155.31867957115173
1842,174.02197670936584
1843,166.81318473815918
1844,167.82417583465576
1845,139.75824069976807
1846,145.8901081085205
1847,165.692307472229
1848,147.8241744041443
1849,185.89011001586914
1850,165.8461513519287
1851,185.1428565979004
1852,159.20878958702087
1853,156.04395508766174
1854,164.6373598575592
1855,167.626371383667
1856,185.60439491271973
1857,169.47252559661865
1858,157.6923065185547
1859,138.98900985717773
1860,146.02197647094727
1861,140.96703124046326
1862,156.81318521499634
1863,134.7472505569458
1864,149.14285612106323
1865,156.0879099369049
1866,169.18681049346924
1867,157.69230556488037
1868,167.73626136779785
1869,167.45054817199707
1870,148.24175643920898
1871,158.8791196346283
1872,157.31868028640747
1873,138.7252733707428
1874,170.04395484924316
1875,147.89010906219482
1876,166.79120635986328
1877,168.32966899871826
1878,117.58241772651672
1879,147.84615278244019
1880,139.51648235321045
1881,185.51648235321045
1882,157.3626368045807
1883,155.12087845802307
1884,177.3186812400818
1885,145.20878982543945
1886,185.42856884002686
1887,155.23076748847961
1888,135.27472448349
1889,147.62637162208557
1890,167.82417392730713
1891,166.68131637573242
1892,165.69230556488037
1893,175.03296613693237
1894,168.70329570770264
1895,158.35164785385132
1896,120.50549459457397
1897,145.64834904670715
1898,164.1318655014038
1899,137.5824155807495
1900,137.3626365661621
1901,184.04395484924316
1902,164.43955993652344
1903,186.1758222579956
1904,140.10988903045654
1905,155.4505488872528
1906,176.76922988891602
1907,184.54944705963135
1908,167.69230556488037
1909,148.74725198745728
1910,167.0329658985138
1911,174.48351573944092
1912,183.4505491256714
1913,155.0769202709198
1914,124.94505405426025
1915,165.05494213104248
1916,135.86813163757324
1917,164.98901081085205
1918,158.46153688430786
1919,158.637362241745
1920,148.61538410186768
1921,147.60439491271973
1922,165.626371383667
1923,167.73626232147217
1924,164.98900890350342
1925,176.3076913356781
1926,146.39560270309448
1927,156.1098883152008
1928,184.24175643920898
1929,148.4395592212677
1930,138.68131685256958
1931,166.81318473815918
1932,175.03296613693237
1933,159.9999988079071
1934,156.10988926887512
1935,165.99999809265137
1936,178.08790946006775
1937,176.30769181251526
1938,159.14285683631897
1939,161.03296542167664
1940,139.78021836280823
1941,165.75823974609375
1942,119.89010858535767
1943,187.23076725006104
1944,167.8901081085205
1945,147.91208696365356
1946,138.28571319580078
1947,168.28571319580078
1948,148.83516335487366
1949,166.46153688430786
1950,167.73626136779785
1951,166.1758222579956
1952,146.5714282989502
1953,149.3186810016632
1954,148.967031955719
1955,156.21977949142456
1956,146.35164833068848
1957,145.07692122459412
1958,156.54944896697998
1959,175.47252702713013
1960,167.45054721832275
1961,187.3846139907837
1962,146.61538434028625
1963,125.82417392730713
1964,157.47252559661865
1965,146.8351640701294
1966,165.20878887176514
1967,146.96703052520752
1968,147.2967014312744
1969,146.94505381584167
1970,148.98900985717773
1971,155.05494356155396
1972,168.7692289352417
1973,145.62637186050415
1974,186.37362480163574
1975,137.36263608932495
1976,155.0109884738922
1977,129.1208782196045
1978,136.19780087471008
1979,148.41758060455322
1980,156.989009141922
1981,146.70329475402832
1982,164.0659327507019
1983,166.61538219451904
1984,158.10988974571228
1985,146.52747106552124
1986,138.63736081123352
1987,139.34065747261047
1988,134.21977853775024
1989,107.45054769515991
1990,168.02197647094727
1991,158.19780254364014
1992,168.87911987304688
1993,156.48351454734802
1994,155.20879077911377
1995,167.29670238494873
1996,186.8131856918335
1997,167.318678855896
1998,168.2197790145874
1999,148.2857141494751
2000,165.1208782196045
2001,168.37362480163574
2002,168.98900985717773
2003,165.89010953903198
2004,147.2527461051941
2005,130.65934085845947
2006,184.61538314819336
2007,157.7802186012268
2008,138.54944920539856
2009,164.92307472229004
2010,136.26373505592346
2011,168.94505214691162
2012,186.06593132019043
2013,168.72527313232422
2014,148.52747106552124
2015,135.8461525440216
2016,158.15384531021118
2017,186.72527408599854
2018,156.92307424545288
2019,165.6263723373413
2020,158.00000047683716
2021,175.9120855331421
2022,184.1758222579956
2023,175.29670214653015
2024,157.47252559661865
2025,169.0549430847168
2026,165.23076629638672
2027,158.8791205883026
2028,145.3846139907837
2029,127.23076796531677
2030,146.41758131980896
2031,176.35164761543274
2032,156.46153736114502
2033,158.48351550102234
2034,148.43955874443054
2035,157.27472305297852
2036,157.2087893486023
2037,129.1428575515747
2038,120.6153838634491
2039,136.5494508743286
2040,139.31867933273315
2041,167.47252559661865
2042,159.97802138328552
2043,137.84615302085876
2044,168.43955898284912
2045,186.4835147857666
2046,176.32966828346252
2047,165.78021836280823
2048,136.6813178062439
2049,173.34065866470337
2050,164.50549125671387
2051,157.91208696365356
2052,149.9560422897339
2053,184.41758155822754
2054,166.65933895111084
2055,146.30769109725952
2056,166.85714149475098
2057,155.6263725757599
2058,157.42857122421265
2059,154.5934042930603
2060,158.08791208267212
2061,186.32966899871826
2062,174.989009141922
2063,182.76922798156738
2064,184.5934066772461
2065,139.34065866470337
2066,167.84615230560303
2067,159.07692313194275
2068,136.24175786972046
2069,146.7912073135376
2070,136.637362241745
2071,118.57142782211304
2072,175.60439491271973
2073,147.07692170143127
2074,158.0219759941101
2075,136.35164618492126
2076,160.8131868839264
2077,157.14285612106323
2078,156.13186693191528
2079,157.5164816379547
2080,166.5714271068573
2081,157.38461351394653
2082,185.27472305297852
2083,119.09889960289001
2084,167.84615325927734
2085,166.9010992050171
2086,177.01098608970642
2087,125.42857027053833
2088,187.71428394317627
2089,147.8241744041443
2090,184.04395294189453
2091,128.50549268722534
2092,166.28571224212646
2093,186.1977996826172
2094,167.73626136779785
2095,149.1428554058075
2096,167.64835166931152
2097,176.32967042922974
2098,167.8901081085205
2099,138.39560437202454
2100,186.2637357711792
2101,156.68131637573242
2102,155.01098656654358
2103,155.62637329101562
2104,168.2197790145874
2105,138.41758155822754
2106,149.31868076324463
2107,174.98900938034058
2108,137.8461537361145
2109,177.6263723373413
2110,158.08791184425354
2111,154.35164785385132
2112,170.06593322753906
2113,148.65934014320374
2114,166.26373529434204
2115,149.4945034980774
2116,147.736261844635
2117,158.61538410186768
2118,169.91208744049072
2119,146.92307496070862
2120,186.74725151062012
2121,158.13186693191528
2122,137.4945034980774
2123,187.58241653442383
2124,167.5824155807495
2125,184.1318655014038
2126,188.13186740875244
2127,167.56043910980225
2128,185.97802066802979
2129,146.41758155822754
2130,159.27472472190857
2131,175.384614944458
2132,108.81318521499634
2133,139.2747242450714
2134,166.83516216278076
2135,176.43955826759338
2136,166.6813178062439
2137,157.95604181289673
2138,169.4285707473755
2139,177.42857003211975
2140,168.52747225761414
2141,159.09890031814575
2142,186.7912082672119
2143,186.52747058868408
2144,149.09890007972717
2145,175.7802174091339
2146,176.1098873615265
2147,157.78021931648254
2148,128.15384483337402
2149,148.26373505592346
2150,125.2307698726654
2151,167.45054817199707
2152,174.79120755195618
2153,148.57142782211304
2154,148.10988903045654
2155,126.04395484924316
2156,149.01098775863647
2157,108.96703147888184
2158,186.32966995239258
2159,147.4505467414856
2160,117.25274634361267
2161,185.51648235321045
2162,157.93406438827515
2163,156.54944944381714
2164,137.5604383945465
2165,165.53845930099487
2166,167.89010906219482
2167,167.82417583465576
2168,186.5494508743286
2169,159.1208770275116
2170,165.78021812438965
2171,165.4065923690796
2172,144.76922798156738
2173,148.28571367263794
2174,166.26373481750488
2175,137.86813020706177
2176,163.95604133605957
2177,166.54944896697998
2178,155.5604386329651
2179,167.51648330688477
2180,156.92307496070862
2181,155.0769226551056
2182,156.63736176490784
2183,138.1538450717926
2184,158.0879101753235
2185,150.1098895072937
2186,159.69230723381042
2187,159.07692217826843
2188,158.10988903045654
2189,156.94505262374878
2190,165.16483306884766
2191,146.08791065216064
2192,137.3626368045807
2193,175.6923053264618
2194,109.18681192398071
2195,166.70329570770264
2196,175.2087903022766
2197,166.37362480163574
2198,156.76923036575317
2199,158.10988974571228
2200,168.4835147857666
2201,176.10988783836365
2202,158.15384554862976
2203,157.38461542129517
2204,157.27472496032715
2205,165.53846073150635
2206,186.9011001586914
2207,167.076922416687
2208,174.26373410224915
2209,145.80219650268555
2210,175.53846096992493
2211,147.5384612083435
2212,128.7472505569458
2213,175.67032957077026
2214,148.52747058868408
2215,170.19780254364014
2216,168.02197647094727
2217,166.1978006362915
2218,126.02197742462158
2219,158.2197778224945
2220,146.96703171730042
2221,147.14285516738892
2222,185.23076820373535
2223,148.54944849014282
2224,144.92307662963867
2225,136.0659339427948
2226,146.5274727344513
2227,165.16483402252197
2228,145.09889936447144
2229,186.30769062042236
2230,156.61538314819336
2231,148.19780230522156
2232,157.934063911438
2233,168.48351645469666
2234,167.1208782196045
2235,128.1758234500885
2236,185.03296566009521
2237,156.9230751991272
2238,165.12087726593018
2239,173.49450516700745
2240,167.40659141540527
2241,187.03296756744385
2242,187.1428565979004
2243,157.4725263118744
2244,158.81318616867065
2245,167.25274562835693
2246,158.351646900177
2247,176.59340691566467
2248,156.9230761528015
2249,147.84615325927734
2250,156.68131637573242
2251,130.28571391105652
2252,167.27472400665283
2253,174.83516335487366
2254,128.30769157409668
2255,154.329669713974
2256,135.4285717010498
2257,155.62637209892273
2258,166.1098906993866
2259,159.16483426094055
2260,166.24175643920898
2261,147.53846096992493
2262,164.17582368850708
2263,174.7032961845398
2264,167.25274419784546
2265,147.23076725006104
2266,186.10988807678223
2267,146.1538462638855
2268,185.99999713897705
2269,156.1318657398224
2270,185.934063911438
2271,150.021977186203
2272,158.5714282989502
2273,167.01098918914795
2274,187.75824069976807
2275,176.06593370437622
2276,175.3186812400818
2277,127.14285564422607
2278,145.56043791770935
2279,167.56043815612793
2280,177.91208744049072
2281,165.58241438865662
2282,167.1208782196045
2283,147.67032766342163
2284,117.47252631187439
2285,124.90109777450562
2286,146.41758155822754
2287,157.6923065185547
2288,148.15384435653687
2289,176.21977972984314
2290,168.5054931640625
2291,138.61538243293762
2292,156.3956015110016
2293,148.5934066772461
2294,157.09889888763428
2295,143.9780216217041
2296,143.73626232147217
2297,148.61538314819336
2298,169.9560432434082
2299,148.8571434020996
2300,183.91208457946777
2301,144.06593108177185
2302,177.2307677268982
2303,136.2857129573822
2304,156.96703124046326
2305,144.46153736114502
2306,149.12087774276733
2307,167.3406581878662
2308,159.80219674110413
2309,146.94505262374878
2310,175.6483509540558
2311,184.35164642333984
2312,136.7692301273346
2313,184.83516311645508
2314,118.63736152648926
2315,126.0879135131836
2316,167.25274753570557
2317,147.91208720207214
2318,149.01098918914795
2319,168.4175796508789
2320,177.7802197933197
2321,167.9120864868164
2322,165.8901093006134
2323,176.0879099369049
2324,167.12087726593018
2325,174.9230761528015
2326,147.582417011261
2327,186.35164737701416
2328,167.47252655029297
2329,158.15384435653687
2330,137.47252583503723
2331,185.53845977783203
2332,157.27472448349
2333,186.30769157409668
2334,166.46153736114502
2335,187.69230842590332
2336,175.80219554901123
2337,148.35164737701416
2338,147.82417488098145
2339,167.9120864868164
2340,129.2307686805725
2341,152.54944896697998
2342,159.93406581878662
2343,146.30769157409668
2344,155.01098799705505
2345,148.39560317993164
2346,169.53845977783203
2347,128.6153838634491
2348,166.10988903045654
2349,165.97802066802979
2350,158.43955945968628
2351,173.45054626464844
2352,158.83516335487366
2353,173.8241741657257
2354,176.681316614151
2355,137.07692170143127
2356,167.45054817199707
2357,167.23076820373535
2358,128.39560270309448
2359,159.7802174091339
2360,168.35164833068848
2361,144.04395484924316
2362,165.3846139907837
2363,165.99999809265137
2364,170.74725246429443
2365,167.14285564422607
2366,169.23076820373535
2367,129.27472496032715
2368,186.68131828308105
2369,146.5714271068573
2370,166.6813187599182
2371,148.39560270309448
2372,168.52746963500977
2373,184.2417573928833
2374,184.703293800354
2375,140.10988974571228
2376,158.2857129573822
2377,168.61538410186768
2378,148.90109872817993
2379,149.20879125595093
2380,168.615385055542
2381,167.0769214630127
2382,145.97802114486694
2383,174.2417552471161
2384,165.71428394317627
2385,115.80219745635986
2386,186.26373386383057
2387,183.97801971435547
2388,129.99999952316284
2389,157.07692170143127
2390,167.97802066802979
2391,185.53845977783203
2392,167.71428394317627
2393,165.51648235321045
2394,188.06593322753906
2395,167.6043939590454
2396,158.04395484924316
2397,168.57142782211304
2398,139.9560432434082
2399,156.65933990478516
2400,157.16483402252197
2401,169.29670333862305
2402,149.09889960289001
2403,147.27472352981567
2404,174.96703124046326
2405,165.27472162246704
2406,177.0989019870758
2407,138.76922917366028
2408,177.3846161365509
2409,167.16483402252197
2410,156.2857141494751
2411,146.83516311645508
2412,148.39560508728027
2413,168.06593227386475
2414,158.52747130393982
2415,175.51648044586182
2416,168.06593322753906
2417,157.86813187599182
2418,155.27472400665283
2419,170.17582321166992
2420,166.4395580291748
2421,157.73626399040222
2422,166.10988903045654
2423,176.74725151062012
2424,157.5604386329651
2425,107.09889936447144
2426,147.076922416687
2427,149.47252702713013
2428,157.95604157447815
2429,157.64835047721863
2430,184.06593418121338
2431,166.98900890350342
2432,148.85714197158813
2433,175.69230675697327
2434,168.72527313232422
2435,136.43956017494202
2436,127.60439467430115
2437,165.2307698726654
2438,137.67032885551453
2439,124.61538314819336
2440,115.73626255989075
2441,166.4175820350647
2442,139.8461525440216
2443,156.15384459495544
2444,165.736261844635
2445,147.2307686805725
2446,166.43955898284912
2447,149.5824158191681
2448,175.7582392692566
2449,177.82417488098145
2450,164.98900890350342
2451,157.93406438827515
2452,158.3076913356781
2453,129.4065923690796
2454,187.47252559661865
2455,147.36263513565063
2456,159.18681287765503
2457,127.9340648651123
2458,119.82417511940002
2459,186.63735961914062
2460,169.16483402252197
2461,159.56043791770935
2462,148.04395413398743
2463,166.7692289352417
2464,167.36263465881348
2465,168.17582321166992
2466,160.2637345790863
2467,168.92307567596436
2468,159.34065890312195
2469,176.3296675682068
2470,187.01098728179932
2471,159.4945044517517
2472,168.46153783798218
2473,186.02197742462158
2474,137.01098728179932
2475,139.4945046901703
2476,149.2307689189911
2477,167.1208782196045
2478,127.20879006385803
2479,166.72527408599854
2480,128.1758222579956
2481,167.1208791732788
2482,177.36263585090637
2483,159.2527458667755
2484,128.24175643920898
2485,138.7252733707428
2486,157.82417511940002
2487,187.4285717010498
2488,188.0219783782959
2489,176.59340524673462
2490,167.23076820373535
2491,176.46153593063354
2492,186.39560413360596
2493,175.97802329063416
2494,174.1538462638855
2495,165.23076701164246
2496,137.5604374408722
2497,126.59340476989746
2498,138.37362504005432
2499,163.78021883964539
2500,149.75824093818665
2501,182.92307567596436
2502,156.35164666175842
2503,160.4175820350647
2504,149.80219650268555
2505,159.1868121623993
2506,167.6263723373413
2507,159.71428608894348
2508,177.31868147850037
2509,166.83516311645508
2510,148.02197790145874
2511,157.51648235321045
2512,167.47252559661865
2513,167.6043939590454
2514,169.51648235321045
2515,176.90109825134277
2516,168.32966899871826
2517,168.2857141494751
2518,146.6813178062439
2519,168.1538438796997
2520,159.03296494483948
2521,147.56043767929077
2522,148.94505429267883
2523,158.79120922088623
2524,174.7692289352417
2525,147.95604372024536
2526,178.19780135154724
2527,168.61538314819336
2528,168.41758060455322
2529,137.40659260749817
2530,167.0549440383911
2531,135.9560432434082
2532,166.5274715423584
2533,147.12087869644165
2534,176.65934014320374
2535,168.5054931640625
2536,157.4505491256714
2537,148.41758108139038
2538,166.79120635986328
2539,156.63736081123352
2540,174.76922917366028
2541,169.18681240081787
2542,176.6153838634491
2543,167.8901081085205
2544,148.70329570770264
2545,167.6703290939331
2546,175.62637329101562
2547,147.03296637535095
2548,158.5274715423584
2549,168.08791160583496
2550,166.72527408599854
2551,168.02197647094727
2552,159.64835119247437
2553,173.73626065254211
2554,175.47252750396729
2555,126.52747225761414
2556,147.60439372062683
2557,158.26373481750488
2558,157.714284658432
2559,165.03296566009521
2560,156.10988807678223
2561,159.12087750434875
2562,187.31868171691895
2563,146.02197670936584
2564,175.51648259162903
2565,169.64835166931152
2566,139.27472472190857
2567,175.5384600162506
2568,165.18681263923645
2569,167.1208791732788
2570,167.56043910980225
2571,157.69230675697327
2572,152.1758210659027
2573,154.0219762325287
2574,187.58241653442383
2575,178.13186860084534
2576,185.78022003173828
2577,185.80219745635986
2578,148.5274715423584
2579,163.73626375198364
2580,157.67032861709595
2581,146.9450545310974
2582,147.3846151828766
2583,166.54944896697998
2584,187.6923065185547
2585,167.0329647064209
2586,158.28571391105652
2587,177.75823950767517
2588,156.70329546928406
2589,146.989009141922
2590,168.98900985717773
2591,167.6043939590454
2592,157.53846073150635
2593,185.9780216217041
2594,156.13186740875244
2595,157.5824167728424
2596,168.43955898284912
2597,158.70329594612122
2598,166.59340572357178
2599,188.15384483337402
2600,159.03296661376953
2601,149.1648337841034
2602,187.4285707473755
2603,167.9120855331421
2604,157.71428513526917
2605,167.47252655029297
2606,177.01098823547363
2607,158.96703147888184
2608,185.5824155807495
2609,140.83516454696655
2610,157.4945032596588
2611,184.92307567596436
2612,146.06593251228333
2613,177.5384590625763
2614,187.9120864868164
2615,187.03296566009521
2616,169.78022003173828
2617,157.34065794944763
2618,185.0989007949829
2619,138.92307496070862
2620,144.54944825172424
2621,183.51648044586182
2622,138.37362599372864
2623,174.02197670936584
2624,149.384614944458
2625,183.82417488098145
2626,176.26373505592346
2627,168.35164833068848
2628,177.03296756744385
2629,168.10988903045654
2630,129.1208782196045
2631,167.6483497619629
2632,119.05494427680969
2633,157.01098680496216
2634,137.5604386329651
2635,149.89010906219482
2636,149.18681263923645
2637,176.28571224212646
2638,158.37362599372864
2639,156.1978006362915
2640,146.17582321166992
2641,168.70329570770264
