episode,reward
2641,158.72527241706848
2642,164.06593132019043
2643,176.54944968223572
2644,134.2857129573822
2645,175.42856860160828
2646,183.6483497619629
2647,158.76922988891602
2648,157.20879006385803
2649,149.25274562835693
2650,155.95604157447815
2651,166.72527313232422
2652,167.0549440383911
2653,176.70329642295837
2654,169.86813068389893
2655,156.79120659828186
2656,145.9999976158142
2657,166.98900985717773
2658,158.52747225761414
2659,146.32966947555542
2660,184.41758060455322
2661,165.6923050880432
2662,158.06593227386475
2663,147.5824158191681
2664,149.69230723381042
2665,167.318678855896
2666,146.50549292564392
2667,147.75824117660522
2668,146.4175820350647
2669,168.30769157409668
2670,168.5494487285614
2671,158.52747130393982
2672,158.68131709098816
2673,174.4395580291748
2674,146.98900818824768
2675,166.3736252784729
2676,155.6703290939331
2677,174.87911939620972
2678,168.1758222579956
2679,167.73626232147217
2680,127.82417416572571
2681,174.63736081123352
2682,148.63736152648926
2683,186.4615354537964
2684,166.7912073135376
2685,167.80219554901123
2686,157.56043815612793
2687,185.0989007949829
2688,157.4285695552826
2689,156.4395592212677
2690,176.81318402290344
2691,177.3186798095703
2692,129.23076844215393
2693,137.12087893486023
2694,165.9560422897339
2695,147.82417488098145
2696,165.93406510353088
2697,126.81318521499634
2698,136.5934042930603
2699,167.75824069976807
2700,167.27472400665283
2701,157.14285588264465
2702,133.93406510353088
2703,156.7912073135376
2704,154.83516240119934
2705,153.99999904632568
2706,174.90109658241272
2707,157.64835000038147
2708,174.96703052520752
2709,184.24175548553467
2710,158.7912073135376
2711,165.4065923690796
2712,166.63735914230347
2713,138.81318497657776
2714,143.1428554058075
2715,178.06593418121338
2716,186.13186645507812
2717,166.08790922164917
2718,177.8461525440216
2719,155.53846096992493
2720,187.73626136779785
2721,184.30768871307373
2722,157.604394197464
2723,163.4505467414856
2724,174.96703100204468
2725,149.9120876789093
2726,154.3736252784729
2727,156.17582440376282
2728,167.99999904632568
2729,177.91208744049072
2730,186.41758060455322
2731,156.24175763130188
2732,188.0439567565918
2733,157.42857003211975
2734,187.23076629638672
2735,130.0439555644989
2736,145.36263608932495
2737,157.14285731315613
2738,149.5384602546692
2739,145.53845930099487
2740,184.08790969848633
2741,167.5824155807495
2742,150.61538410186768
2743,187.7142848968506
2744,137.38461422920227
2745,184.923077583313
2746,147.38461446762085
2747,185.71428298950195
2748,160.065931558609
2749,185.14285469055176
2750,159.99999904632568
2751,166.79120683670044
2752,166.48351550102234
2753,170.10988903045654
2754,170.46153736114502
2755,166.35164642333984
2756,175.23076939582825
2757,156.08791089057922
2758,167.9560432434082
2759,185.93406581878662
2760,156.28571319580078
2761,176.70329594612122
2762,147.99999856948853
2763,166.76922988891602
2764,174.90109729766846
2765,165.91208696365356
2766,148.63736248016357
2767,144.94505500793457
2768,163.99999904632568
2769,148.96703243255615
2770,184.1978006362915
2771,175.3406593799591
2772,176.79120659828186
2773,183.8901071548462
2774,149.36263704299927
2775,167.934063911438
2776,158.41758155822754
2777,167.78021812438965
2778,183.89010906219482
2779,167.64834880828857
2780,136.79120874404907
2781,170.50549411773682
2782,167.25274562835693
2783,147.03296566009521
2784,156.96703243255615
2785,135.5604374408722
2786,167.3846139907837
2787,155.99999809265137
2788,116.8461526632309
2789,164.98901057243347
2790,144.90109634399414
2791,167.58241653442383
2792,134.81318640708923
2793,150.30769205093384
2794,185.4725284576416
2795,175.78021907806396
2796,166.02197527885437
2797,137.5604386329651
2798,157.9340648651123
2799,163.53846049308777
2800,148.9230761528015
2801,173.05494332313538
2802,147.71428394317627
2803,158.19780206680298
2804,186.70329666137695
2805,176.70329427719116
2806,176.4615375995636
2807,167.01098728179932
2808,186.4615364074707
2809,127.56043720245361
2810,165.3846139907837
2811,167.86813068389893
2812,154.37362599372864
2813,168.4835147857666
2814,187.01098728179932
2815,166.04395294189453
2816,169.23076820373535
2817,172.6593372821808
2818,177.09890055656433
2819,176.10988903045654
2820,156.3956015110016
2821,165.86813068389893
2822,185.49450492858887
2823,167.25274658203125
2824,166.02197551727295
2825,167.0769214630127
2826,186.63735961914062
2827,165.9560422897339
2828,155.8901071548462
2829,155.64835000038147
2830,167.99999809265137
2831,185.42856979370117
2832,149.0549430847168
2833,148.90109777450562
2834,139.07692122459412
2835,173.34065651893616
2836,137.29670310020447
2837,135.4945034980774
2838,175.47252774238586
2839,149.7582402229309
2840,165.75824117660522
2841,186.63736057281494
2842,184.79120635986328
2843,148.32966899871826
2844,156.9450535774231
2845,168.06593227386475
2846,125.97802066802979
2847,158.92307567596436
2848,157.95604276657104
2849,185.49450492858887
2850,174.92307591438293
2851,184.63736152648926
2852,166.68131732940674
2853,185.75824165344238
2854,174.43955993652344
2855,166.83516311645508
2856,143.3406572341919
2857,158.57142806053162
2858,185.9560422897339
2859,177.53846096992493
2860,184.54944801330566
2861,166.10988807678223
2862,167.58241653442383
2863,164.0
2864,163.97802019119263
2865,107.27472352981567
2866,169.49450397491455
2867,146.04395413398743
2868,146.08791160583496
2869,166.81318378448486
2870,167.5824158191681
2871,146.08791208267212
2872,163.91208672523499
2873,159.71428418159485
2874,168.59340572357178
2875,163.80219650268555
2876,123.9560432434082
2877,187.0549440383911
2878,136.24175643920898
2879,175.20878911018372
2880,174.08791160583496
2881,160.98900961875916
2882,175.38461327552795
2883,183.05494499206543
2884,158.7912073135376
2885,158.63736128807068
2886,155.05494332313538
2887,166.7912073135376
2888,143.95604252815247
2889,155.42856979370117
2890,136.9450545310974
2891,178.43955993652344
2892,167.03296566009521
2893,184.8131866455078
2894,165.91208457946777
2895,158.94505310058594
2896,183.3406581878662
2897,167.2747232913971
2898,168.72527408599854
2899,166.68131732940674
2900,136.46153712272644
2901,158.659339427948
2902,184.65933990478516
2903,181.99999713897705
2904,147.12087726593018
2905,136.48351502418518
2906,157.47252678871155
2907,175.6923065185547
2908,167.40659141540527
2909,148.94505333900452
2910,153.78021883964539
2911,153.45054817199707
2912,145.27472448349
2913,166.59340476989746
2914,155.99999833106995
2915,146.24175643920898
2916,135.29670190811157
2917,129.40659260749817
2918,168.90109825134277
2919,185.84615325927734
2920,147.0109884738922
2921,157.6263711452484
2922,157.91208720207214
2923,128.35164666175842
2924,168.43955898284912
2925,167.7582404613495
2926,91.56043863296509
2927,164.35164546966553
2928,128.13186645507812
2929,175.31867814064026
2930,168.92307567596436
2931,157.60439610481262
2932,127.51648259162903
2933,156.83516383171082
2934,165.12087631225586
2935,137.7582414150238
2936,157.7802197933197
2937,185.18681144714355
2938,177.3846137523651
2939,175.7142858505249
2940,165.5604372024536
2941,166.63736057281494
2942,157.2747242450714
2943,147.64835047721863
2944,156.81318616867065
2945,174.90109777450562
2946,185.8681297302246
2947,155.31868052482605
2948,148.2417573928833
2949,166.41758155822754
2950,177.4505479335785
2951,176.10988903045654
2952,177.6043939590454
2953,143.8461525440216
2954,173.09890007972717
2955,176.79120707511902
2956,167.99999809265137
2957,166.79120683670044
2958,155.27472257614136
2959,176.52747178077698
2960,167.3846139907837
2961,166.2197780609131
2962,147.71428442001343
2963,174.92307686805725
2964,147.84615230560303
2965,158.13186836242676
2966,160.28571343421936
2967,157.8681309223175
2968,149.03296518325806
2969,185.8681297302246
2970,184.02197456359863
2971,157.82417392730713
2972,155.91208744049072
2973,169.01098728179932
2974,157.6703281402588
2975,136.30769109725952
2976,174.59340381622314
2977,173.07692337036133
2978,174.87911820411682
2979,167.3846139907837
2980,165.75823974609375
2981,164.63736152648926
2982,165.99999904632568
2983,177.07692217826843
2984,184.41758155822754
2985,157.82417488098145
2986,174.4395604133606
2987,159.16483426094055
2988,146.6153838634491
2989,148.17582321166992
2990,116.08791184425354
2991,134.85714149475098
2992,137.2527461051941
2993,118.43955945968628
2994,185.34065628051758
2995,187.62637042999268
2996,165.97801876068115
2997,126.2857141494751
2998,176.10988855361938
2999,157.78021788597107
3000,146.1318666934967
3001,186.28571128845215
3002,176.5054943561554
3003,134.41758036613464
3004,134.98900938034058
3005,166.19780039787292
3006,184.81318473815918
3007,166.76922988891602
3008,125.73626232147217
3009,155.23076725006104
3010,137.318678855896
3011,167.01098728179932
3012,173.93406295776367
3013,166.08791160583496
3014,184.4615364074707
3015,158.0659327507019
3016,165.27472400665283
3017,175.18681120872498
3018,177.18681073188782
3019,168.65933895111084
3020,155.75824093818665
3021,184.5274715423584
3022,165.20878982543945
3023,181.14285469055176
3024,165.692307472229
3025,176.5494511127472
3026,158.52747225761414
3027,166.17582321166992
3028,157.58241748809814
3029,164.1318666934967
3030,167.27472305297852
3031,167.09889888763428
3032,146.989009141922
3033,185.67033004760742
3034,177.010986328125
3035,157.23076748847961
3036,157.89010739326477
3037,158.46153664588928
3038,136.76923060417175
3039,156.41758155822754
3040,157.20878982543945
3041,117.67032885551453
3042,167.78021931648254
3043,158.1978006362915
3044,166.98900985717773
3045,167.14285516738892
3046,165.3406572341919
3047,173.47252559661865
3048,137.53846096992493
3049,157.47252655029297
3050,185.45054721832275
3051,156.065931558609
3052,158.02197647094727
3053,187.42856979370117
3054,186.65933799743652
3055,114.7032949924469
3056,186.54944801330566
3057,175.12087631225586
3058,164.50549221038818
3059,184.74725246429443
3060,175.0109875202179
3061,164.24175786972046
3062,185.0988998413086
3063,185.6483507156372
3064,176.04395389556885
3065,146.4835147857666
3066,176.24175763130188
3067,158.37362408638
3068,158.46153616905212
3069,187.42856884002686
3070,165.82417392730713
3071,136.7252733707428
3072,143.93406414985657
3073,187.18681144714355
3074,127.75823974609375
3075,128.79120874404907
3076,185.73626232147217
3077,165.23076725006104
3078,174.50549221038818
3079,169.3186798095703
3080,177.0109899044037
3081,159.3626365661621
3082,183.99999809265137
3083,154.63736081123352
3084,169.9560432434082
3085,148.94505405426025
3086,159.62637209892273
3087,175.8901083469391
3088,125.86812973022461
3089,181.7142848968506
3090,186.1318655014038
3091,137.3186798095703
3092,155.69230675697327
3093,125.7802186012268
3094,173.67032742500305
3095,163.9560422897339
3096,186.26373386383057
3097,184.10988807678223
3098,169.3846139907837
3099,187.2967014312744
3100,164.98900890350342
3101,169.18681144714355
3102,184.32966804504395
3103,146.04395484924316
3104,168.08790969848633
3105,159.0769214630127
3106,184.02197742462158
3107,183.8901071548462
3108,158.37362456321716
3109,175.51648211479187
3110,185.47252464294434
3111,134.74725151062012
3112,140.28571319580078
3113,169.99999809265137
3114,175.47252488136292
3115,160.41758131980896
3116,157.56043767929077
3117,138.21977925300598
3118,166.65933990478516
3119,148.94505405426025
3120,137.36263632774353
3121,130.1538450717926
3122,183.25274467468262
3123,177.3186800479889
3124,175.010986328125
3125,185.86813068389893
3126,168.10988903045654
3127,163.49450254440308
3128,165.40659141540527
3129,127.80219745635986
3130,159.12087750434875
3131,157.7582402229309
3132,166.70329475402832
3133,129.42856979370117
3134,167.3186798095703
3135,149.12087845802307
3136,167.45054817199707
3137,145.84615278244019
3138,166.96703147888184
3139,162.96703100204468
3140,136.351646900177
3141,166.72527432441711
3142,175.40659070014954
3143,155.36263513565063
3144,187.36263465881348
3145,185.3406572341919
3146,155.80219554901123
3147,176.87912106513977
3148,176.3516457080841
3149,157.01098704338074
3150,184.96703147888184
3151,184.08791065216064
3152,176.7912096977234
3153,176.32967042922974
3154,167.3626356124878
3155,158.21977925300598
3156,118.57142758369446
3157,172.98901200294495
3158,156.94505310058594
3159,146.96703124046326
3160,167.03296422958374
3161,166.02197551727295
3162,175.49450302124023
3163,186.83516216278076
3164,166.46153736114502
3165,158.4835159778595
3166,185.31867790222168
3167,145.2747232913971
3168,167.53846073150635
3169,143.8901081085205
3170,166.8791208267212
3171,157.51648354530334
3172,175.4945044517517
3173,146.04395651817322
3174,177.23076939582825
3175,127.47252655029297
3176,175.99999809265137
3177,149.84615230560303
3178,176.83516430854797
3179,158.61538243293762
3180,166.02197742462158
3181,176.4615387916565
3182,166.59340476989746
3183,167.3406581878662
3184,168.63736152648926
3185,176.63736081123352
3186,158.35164666175842
3187,158.26373505592346
3188,157.49450492858887
3189,187.934063911438
3190,186.8791208267212
3191,167.2967014312744
3192,175.67032742500305
3193,184.4615364074707
3194,118.06593346595764
3195,176.85714316368103
3196,185.25274467468262
3197,158.26373481750488
3198,147.2307677268982
3199,145.20878982543945
3200,156.0659327507019
3201,155.78021812438965
3202,177.6483509540558
3203,174.8571400642395
3204,176.747252702713
3205,156.2417573928833
3206,176.59340405464172
3207,145.40659141540527
3208,157.42857003211975
3209,167.25274562835693
3210,159.03296446800232
3211,169.58241748809814
3212,146.41758179664612
3213,177.20879101753235
3214,158.5054931640625
3215,165.95604419708252
3216,126.65933895111084
3217,183.6703281402588
3218,138.1978006362915
3219,147.29670238494873
3220,127.91208696365356
3221,168.13186645507812
3222,165.8681297302246
3223,159.0109884738922
3224,147.80219650268555
3225,149.99999904632568
3226,169.18681240081787
3227,148.54944968223572
3228,174.76922798156738
3229,165.75824069976807
3230,166.35164737701416
3231,169.03296661376953
3232,188.19780158996582
3233,166.65933895111084
3234,165.45054626464844
3235,147.93406510353088
3236,145.91208744049072
3237,184.83516311645508
3238,127.3406572341919
3239,168.5054931640625
3240,166.85714054107666
3241,157.0769214630127
3242,115.91208624839783
3243,187.47252559661865
3244,167.75824069976807
3245,156.32966876029968
3246,156.48351502418518
3247,187.14285564422607
3248,138.46153688430786
3249,176.02197647094727
3250,157.09890031814575
3251,167.78021812438965
3252,186.61538219451904
3253,185.47252655029297
3254,175.86813020706177
3255,157.07692122459412
3256,157.45054864883423
3257,165.8241729736328
3258,167.4065923690796
3259,187.010986328125
3260,157.29670190811157
3261,188.19780158996582
3262,184.96703052520752
3263,148.7692289352417
3264,147.29670071601868
3265,144.46153736114502
3266,175.18681073188782
3267,175.9560422897339
3268,156.02197766304016
3269,183.51648235321045
3270,156.3736252784729
3271,167.12087726593018
3272,163.93406629562378
3273,147.03296518325806
3274,175.47252488136292
3275,156.02197766304016
3276,165.99999809265137
3277,149.82417464256287
3278,158.65933895111084
3279,137.3846139907837
3280,137.25274634361267
3281,146.02197694778442
3282,155.03296613693237
3283,175.93406534194946
3284,175.03296566009521
3285,186.92307472229004
3286,159.1428565979004
3287,174.26373624801636
3288,185.4285717010498
3289,156.63736009597778
3290,184.43955898284912
3291,167.71428394317627
3292,185.69230556488037
3293,127.03296494483948
3294,143.18681240081787
3295,185.4285707473755
3296,155.69230580329895
3297,156.63736128807068
3298,175.64835023880005
3299,119.16483402252197
3300,175.8901071548462
3301,171.36263465881348
3302,157.69230604171753
3303,156.2417573928833
3304,183.6263723373413
3305,156.681316614151
3306,167.20878887176514
3307,186.28571224212646
3308,147.42856907844543
3309,157.99999904632568
3310,166.8131856918335
3311,167.4505491256714
3312,156.6153826713562
3313,148.76922845840454
3314,166.50549221038818
3315,156.61538362503052
3316,185.97802066802979
3317,134.96703147888184
3318,138.32966923713684
3319,165.51648235321045
3320,156.90109825134277
3321,165.6263723373413
3322,148.81318593025208
3323,155.91208672523499
3324,155.97802019119263
3325,176.3076901435852
3326,164.9670295715332
3327,186.10988998413086
3328,184.21977710723877
3329,172.85714149475098
3330,157.05494332313538
3331,173.60439324378967
3332,137.95604252815247
3333,156.3736252784729
3334,186.39560413360596
3335,175.71428298950195
3336,148.04395484924316
3337,177.14285588264465
3338,162.30769085884094
3339,145.2527470588684
3340,148.02197694778442
3341,116.00000023841858
3342,175.3406572341919
3343,152.76922845840454
3344,174.52746987342834
3345,175.75824093818665
3346,166.0879099369049
3347,156.41758060455322
3348,138.637362241745
3349,168.1977996826172
3350,134.96703147888184
3351,157.4505488872528
3352,108.3076901435852
3353,167.1208782196045
3354,177.1208779811859
3355,175.47252535820007
3356,116.7912085056305
3357,164.98900890350342
3358,184.7252721786499
3359,157.12087869644165
3360,183.9560432434082
3361,187.20878982543945
3362,167.12087631225586
3363,165.7362642288208
3364,148.1978006362915
3365,177.14285492897034
3366,154.43955850601196
3367,149.6263725757599
3368,166.43955945968628
3369,183.58241653442383
3370,154.7912073135376
3371,156.7472505569458
3372,165.31867814064026
3373,135.9560444355011
3374,167.56043767929077
3375,155.78021812438965
3376,139.51648235321045
3377,158.59340620040894
3378,176.19780230522156
3379,159.62637305259705
3380,176.08791184425354
3381,186.43955993652344
3382,147.01098728179932
3383,187.73626232147217
3384,165.8021960258484
3385,186.48351573944092
3386,156.52747082710266
3387,176.35164666175842
3388,187.6483497619629
3389,125.31867933273315
3390,156.28571367263794
3391,167.25274419784546
3392,166.04395484924316
3393,186.65933895111084
3394,174.61538219451904
3395,148.2197790145874
3396,185.692307472229
3397,185.16483688354492
3398,176.39560341835022
3399,166.61538219451904
3400,147.0989007949829
3401,175.1208782196045
3402,149.5164828300476
3403,166.28571557998657
3404,185.5824155807495
3405,186.35164833068848
3406,156.6153826713562
3407,162.30768990516663
3408,164.28571128845215
3409,186.08791065216064
3410,176.94505286216736
3411,128.32966899871826
3412,176.74725031852722
3413,158.90109658241272
3414,145.5384602546692
3415,183.8241729736328
3416,176.72527503967285
3417,158.10988855361938
3418,175.4505491256714
3419,156.08791065216064
3420,175.31867790222168
3421,182.63736057281494
3422,174.94505310058594
3423,157.86813163757324
3424,167.9560432434082
3425,183.4065923690796
3426,104.61538457870483
3427,186.7692289352417
3428,168.63736152648926
3429,167.27472305297852
3430,167.23076725006104
3431,168.63736152648926
3432,183.8901071548462
3433,175.03296422958374
3434,147.89010858535767
3435,177.2967004776001
3436,167.6483507156372
3437,135.93406462669373
3438,165.5604372024536
3439,177.42856860160828
3440,117.18681192398071
3441,165.99999856948853
3442,186.26373481750488
3443,174.681316614151
3444,185.6483507156372
3445,175.3406584262848
3446,184.87911987304688
3447,166.74725246429443
3448,166.94505310058594
3449,167.67032718658447
3450,167.91208457946777
3451,186.72527408599854
3452,136.5714271068573
3453,167.6703290939331
3454,144.41758060455322
3455,169.18681240081787
3456,166.4395580291748
3457,166.7912073135376
3458,146.87912011146545
3459,128.79120755195618
3460,147.23076820373535
3461,168.2197790145874
3462,166.90109634399414
3463,125.18681240081787
3464,165.95604419708252
3465,167.29670238494873
3466,145.6703281402588
3467,146.94505262374878
3468,158.1978018283844
3469,187.1208782196045
3470,127.07692241668701
3471,182.39560222625732
3472,167.6043939590454
3473,159.29670238494873
3474,148.9010968208313
3475,185.12087726593018
3476,168.41758060455322
3477,165.20878982543945
3478,148.85714149475098
3479,165.64834880828857
3480,173.99999809265137
3481,156.37362480163574
3482,124.24175715446472
3483,167.3186798095703
3484,167.53845882415771
3485,178.24175834655762
3486,117.31868100166321
3487,174.79120874404907
3488,141.99999976158142
3489,176.96703267097473
3490,168.28571224212646
3491,183.6703281402588
3492,169.82417488098145
3493,145.80219626426697
3494,184.94505405426025
3495,138.43955874443054
3496,145.3626368045807
3497,118.63736057281494
3498,144.72527480125427
3499,157.93406510353088
3500,176.87911987304688
3501,139.60439443588257
3502,184.68131637573242
3503,168.90109729766846
3504,167.49450492858887
3505,165.0329668521881
3506,137.45054864883423
3507,174.63736271858215
3508,165.25274395942688
3509,149.07692193984985
3510,166.35164642333984
3511,157.7582404613495
3512,155.7142837047577
3513,177.40659141540527
3514,168.37362480163574
3515,173.40659260749817
3516,173.40659070014954
3517,158.79120707511902
3518,164.19780111312866
3519,176.59340596199036
3520,166.74725246429443
3521,166.4835147857666
3522,157.5164830684662
3523,147.16483354568481
3524,178.24175834655762
3525,147.80219745635986
3526,184.5274715423584
3527,138.81318545341492
3528,176.98900985717773
3529,186.90109634399414
3530,173.99999928474426
3531,136.06593251228333
3532,167.14285564422607
3533,156.1098895072937
3534,165.75823855400085
3535,146.5054931640625
3536,176.83516335487366
3537,163.47252488136292
3538,155.73626160621643
3539,157.34065794944763
3540,187.49450588226318
3541,174.21977829933167
3542,155.6263725757599
3543,137.5604383945465
3544,139.03296661376953
3545,186.13186740875244
3546,187.16483402252197
3547,177.86813020706177
3548,167.40659141540527
3549,184.54944801330566
3550,157.8461515903473
3551,117.71428418159485
3552,186.48351383209229
3553,156.13186621665955
3554,187.4285717010498
3555,183.51648044586182
3556,184.10988807678223
3557,185.62637042999268
3558,139.27472472190857
3559,169.1208782196045
3560,186.46153736114502
3561,158.65934014320374
3562,147.73626279830933
3563,156.9450545310974
3564,147.8021960258484
3565,148.19780158996582
3566,176.06593322753906
3567,165.14285564422607
3568,118.68131709098816
3569,157.3406581878662
3570,165.69230556488037
3571,183.09889888763428
3572,185.5604372024536
3573,162.76922798156738
3574,174.1318678855896
3575,139.0549442768097
3576,132.63736295700073
3577,136.37362384796143
3578,184.90109729766846
3579,132.54944944381714
3580,156.52746987342834
3581,168.41758155822754
3582,165.6043939590454
3583,115.40659236907959
3584,157.6923065185547
3585,130.10988926887512
3586,156.06593322753906
3587,173.8021957874298
3588,147.31867957115173
3589,145.5604374408722
3590,144.68131685256958
3591,167.23076820373535
3592,137.05494379997253
3593,157.9560422897339
3594,155.6483497619629
3595,156.0219762325287
3596,165.51648235321045
3597,159.934063911438
3598,169.3186798095703
3599,146.94505310058594
3600,169.01098823547363
3601,153.58241748809814
3602,157.80219554901123
3603,147.62637186050415
3604,186.28571224212646
3605,156.70329523086548
3606,152.72527265548706
3607,107.31867980957031
3608,165.5824155807495
3609,164.395601272583
3610,147.86813163757324
3611,174.4615364074707
3612,168.63736152648926
3613,157.05494356155396
3614,175.60439491271973
3615,166.90109729766846
3616,148.70329475402832
3617,185.3846139907837
3618,167.93406581878662
3619,134.87911987304688
3620,186.46153736114502
3621,185.5824146270752
3622,163.0329670906067
3623,167.6483497619629
3624,186.2637357711792
3625,166.70329523086548
3626,169.75824069976807
3627,183.93406295776367
3628,176.021977186203
3629,127.47252607345581
3630,185.9120864868164
3631,167.86813068389893
3632,163.29670333862305
3633,157.1428565979004
3634,117.01098823547363
3635,173.89010906219482
3636,124.59340572357178
3637,132.54944968223572
3638,143.49450397491455
3639,184.72527408599854
3640,175.84615111351013
3641,173.69230556488037
3642,151.6263723373413
3643,155.73626136779785
3644,185.23076725006104
3645,146.32966899871826
3646,150.0879123210907
3647,176.24175548553467
3648,174.1538438796997
3649,139.2527470588684
3650,165.01098823547363
3651,164.5714292526245
3652,147.60439491271973
3653,177.27472591400146
3654,186.68131637573242
3655,148.59340572357178
3656,167.40659141540527
3657,108.79120802879333
3658,164.63736200332642
3659,167.51648330688477
3660,184.90109634399414
3661,164.70329570770264
3662,144.98900985717773
3663,183.6703281402588
3664,176.28571391105652
3665,168.0
3666,176.10988998413086
3667,146.5714282989502
3668,147.8681309223175
3669,169.6043939590454
3670,186.32966804504395
3671,175.49450588226318
3672,185.47252559661865
3673,157.0769226551056
3674,184.90109634399414
3675,124.35164833068848
3676,165.3186798095703
3677,146.30769085884094
3678,148.54944944381714
3679,165.47252559661865
3680,155.95604181289673
3681,186.8351650238037
3682,149.8021969795227
3683,155.45054817199707
3684,148.92307591438293
3685,184.68131828308105
3686,137.84615302085876
3687,167.78021907806396
3688,177.0329658985138
3689,138.98900985717773
3690,156.50549340248108
3691,145.78021812438965
3692,137.27472400665283
3693,136.9010968208313
3694,168.37362575531006
3695,186.1758213043213
3696,186.32966804504395
3697,136.4395592212677
3698,174.19780158996582
3699,188.3076934814453
3700,176.1538462638855
3701,184.63736057281494
3702,175.36263751983643
3703,185.78021717071533
3704,135.78021883964539
3705,158.6593406200409
3706,159.67032837867737
3707,176.04395484924316
3708,138.59340476989746
3709,186.2417573928833
3710,164.57142734527588
3711,165.53845882415771
3712,129.6703290939331
3713,186.63736057281494
3714,165.05494213104248
3715,158.59340596199036
3716,176.63736009597778
3717,177.01098656654358
3718,174.90109634399414
3719,157.9120855331421
3720,168.32966995239258
3721,155.14285612106323
3722,156.63736081123352
3723,135.49450516700745
3724,117.56043815612793
3725,147.99999928474426
3726,156.48351502418518
3727,119.38461399078369
3728,162.96703052520752
3729,157.93406414985657
3730,158.04395389556885
3731,161.84615230560303
3732,165.3846139907837
3733,143.20878982543945
3734,118.74725246429443
3735,123.692307472229
3736,115.78022027015686
3737,168.52747058868408
3738,182.7472505569458
3739,175.80219793319702
3740,165.67033004760742
3741,167.692307472229
3742,185.89011001586914
3743,125.12087821960449
3744,175.84615230560303
3745,175.31867909431458
3746,184.04395389556885
3747,156.39560317993164
3748,184.52747058868408
3749,175.60439586639404
3750,185.80219650268555
3751,124.94505405426025
3752,177.16483426094055
3753,174.681316614151
3754,165.91208839416504
3755,155.42857027053833
3756,154.74725317955017
3757,125.07692265510559
3758,155.80219650268555
3759,135.4285707473755
3760,136.96703171730042
3761,156.72527408599854
3762,167.49450397491455
3763,167.27472496032715
3764,157.3846139907837
3765,167.384614944458
3766,145.29670238494873
3767,158.70329546928406
3768,147.58241653442383
3769,165.626371383667
3770,185.4505491256714
3771,165.78021955490112
3772,168.54944896697998
3773,185.53846073150635
3774,176.30768990516663
3775,157.3186798095703
3776,168.04395604133606
3777,144.68131756782532
3778,167.82417392730713
3779,164.13186645507812
3780,176.76922798156738
3781,167.2967014312744
3782,163.27472400665283
3783,148.5494487285614
3784,162.5934042930603
3785,166.48351407051086
3786,167.6703281402588
3787,186.32966899871826
3788,156.90109825134277
3789,186.68131637573242
3790,159.0549440383911
3791,132.74725103378296
3792,143.91208744049072
3793,186.1758222579956
3794,136.0219762325287
3795,137.3406581878662
3796,157.20878958702087
3797,167.16483402252197
3798,154.83516311645508
3799,173.3186800479889
3800,176.96703362464905
3801,166.76922988891602
3802,176.21977996826172
3803,164.9890103340149
3804,164.37362694740295
3805,157.4505488872528
3806,146.6153826713562
3807,185.82417583465576
3808,137.97802066802979
3809,125.36263728141785
3810,130.24175834655762
3811,185.47252655029297
3812,183.86813068389893
3813,166.83516216278076
3814,181.73626327514648
3815,186.61538219451904
3816,165.58241653442383
3817,162.90109729766846
3818,167.6923065185547
3819,145.0549430847168
3820,166.43955993652344
3821,163.6483507156372
3822,174.17582511901855
3823,184.90109825134277
3824,162.94505310058594
3825,158.06593298912048
3826,167.01098728179932
3827,154.54944896697998
3828,143.40659141540527
3829,145.97802090644836
3830,163.93406534194946
3831,167.29670238494873
3832,174.52747011184692
3833,177.23076844215393
3834,135.67032861709595
3835,157.6923065185547
3836,166.32966899871826
3837,182.48351383209229
3838,146.13186740875244
3839,166.04395580291748
3840,147.14285469055176
3841,153.97802186012268
3842,157.7582414150238
3843,175.99999952316284
3844,177.45054841041565
3845,138.43956089019775
