episode,reward
1367,136.2197802197802
1368,156.57142857142858
1369,168.43956043956044
1370,158.06593406593407
1371,186.5054945054945
1372,147.8021978021978
1373,175.86813186813185
1374,177.47252747252747
1375,116.79120879120879
1376,146.37362637362637
1377,137.93406593406593
1378,157.84615384615384
1379,165.2087912087912
1380,150.28571428571428
1381,167.23076923076923
1382,127.86813186813187
1383,159.14285714285714
1384,137.67032967032966
1385,175.27472527472528
1386,126.41758241758241
1387,125.64835164835165
1388,157.82417582417582
1389,156.7032967032967
1390,118.24175824175825
1391,157.62637362637363
1392,166.0
1393,148.1978021978022
1394,157.62637362637363
1395,116.78021978021978
1396,165.6043956043956
1397,128.87912087912088
1398,138.7032967032967
1399,185.86813186813185
1400,164.98901098901098
1401,165.73626373626374
1402,186.72527472527472
1403,186.85714285714286
1404,157.1868131868132
1405,155.27472527472528
1406,147.84615384615384
1407,167.12087912087912
1408,138.0
1409,146.6153846153846
1410,168.7032967032967
1411,158.28571428571428
1412,157.45054945054946
1413,168.6153846153846
1414,149.9120879120879
1415,137.14285714285714
1416,136.9010989010989
1417,158.24175824175825
1418,156.9010989010989
1419,168.46153846153845
1420,155.95604395604394
1421,164.43956043956044
1422,147.71428571428572
1423,157.4945054945055
1424,125.07692307692308
1425,116.3076923076923
1426,117.53846153846153
1427,165.97802197802199
1428,156.7912087912088
1429,149.1868131868132
1430,145.27472527472528
1431,116.83516483516483
1432,158.15384615384616
1433,112.95604395604396
1434,117.93406593406594
1435,134.54945054945054
1436,126.50549450549451
1437,156.72527472527472
1438,158.32967032967034
1439,138.17582417582418
1440,138.85714285714286
1441,149.0989010989011
1442,148.35164835164835
1443,103.45054945054945
1444,147.82417582417582
1445,99.23076923076923
1446,167.64835164835165
1447,158.1978021978022
1448,147.42857142857144
1449,136.30769230769232
1450,158.32967032967034
1451,106.71428571428571
1452,135.64835164835165
1453,147.62637362637363
1454,117.6043956043956
1455,137.0989010989011
1456,157.9120879120879
1457,155.86813186813188
1458,135.73626373626374
1459,155.6923076923077
1460,127.34065934065934
1461,156.4835164835165
1462,146.13186813186815
1463,118.9010989010989
1464,157.82417582417582
1465,158.04395604395606
1466,146.74725274725276
1467,127.23076923076923
1468,149.75824175824175
1469,147.8901098901099
1470,157.12087912087912
1471,159.53846153846155
1472,149.4065934065934
1473,157.4945054945055
1474,138.52747252747253
1475,128.28571428571428
1476,135.69230769230768
1477,167.7802197802198
1478,136.41758241758242
1479,158.65934065934067
1480,157.2967032967033
1481,127.25274725274726
1482,168.2197802197802
1483,118.43956043956044
1484,157.23076923076923
1485,150.04395604395606
1486,160.02197802197801
1487,158.83516483516485
1488,159.42857142857142
1489,126.28571428571429
1490,138.02197802197801
1491,184.63736263736263
1492,168.87912087912088
1493,106.35164835164835
1494,147.60439560439562
1495,126.72527472527473
1496,116.0
1497,149.4945054945055
1498,134.6153846153846
1499,175.14285714285714
1500,118.13186813186813
1501,158.13186813186815
1502,165.1868131868132
1503,159.58241758241758
1504,148.96703296703296
1505,139.03296703296704
1506,169.2967032967033
1507,167.4065934065934
1508,186.63736263736263
1509,168.4835164835165
1510,136.92307692307693
1511,148.63736263736263
1512,137.64835164835165
1513,157.3846153846154
1514,158.57142857142858
1515,115.86813186813187
1516,156.76923076923077
1517,136.72527472527472
1518,157.3186813186813
1519,155.4065934065934
1520,134.9010989010989
1521,158.15384615384616
1522,128.94505494505495
1523,148.85714285714286
1524,166.63736263736263
1525,156.6813186813187
1526,167.4945054945055
1527,167.71428571428572
1528,157.58241758241758
1529,167.58241758241758
1530,146.54945054945054
1531,146.94505494505495
1532,166.7032967032967
1533,169.25274725274724
1534,157.36263736263737
1535,156.43956043956044
1536,146.1098901098901
1537,145.6043956043956
1538,176.6813186813187
1539,143.97802197802199
1540,170.13186813186815
1541,126.7032967032967
1542,136.54945054945054
1543,138.6153846153846
1544,157.64835164835165
1545,155.86813186813185
1546,147.6923076923077
1547,135.97802197802199
1548,157.58241758241758
1549,166.54945054945054
1550,126.96703296703296
1551,136.7912087912088
1552,175.69230769230768
1553,166.5054945054945
1554,166.76923076923077
1555,157.67032967032966
1556,167.34065934065933
1557,157.2967032967033
1558,157.71428571428572
1559,155.53846153846155
1560,117.0989010989011
1561,167.07692307692307
1562,129.8021978021978
1563,165.93406593406593
1564,157.56043956043956
1565,146.57142857142858
1566,156.7912087912088
1567,168.17582417582418
1568,137.4945054945055
1569,149.34065934065933
1570,186.4835164835165
1571,137.73626373626374
1572,148.3956043956044
1573,147.05494505494505
1574,177.36263736263737
1575,166.1098901098901
1576,148.30769230769232
1577,99.42857142857143
1578,157.12087912087912
1579,148.96703296703296
1580,101.25274725274726
1581,186.54945054945054
1582,117.08791208791209
1583,168.5934065934066
1584,158.41758241758242
1585,168.0879120879121
1586,156.0879120879121
1587,159.2087912087912
1588,186.72527472527472
1589,159.47252747252747
1590,166.5054945054945
1591,157.4065934065934
1592,118.3956043956044
1593,150.04395604395606
1594,147.3186813186813
1595,166.85714285714286
1596,157.73626373626374
1597,115.8021978021978
1598,159.12087912087912
1599,147.05494505494505
1600,166.13186813186812
1601,128.3956043956044
1602,156.8131868131868
1603,125.64835164835165
1604,136.74725274725276
1605,156.7032967032967
1606,167.2967032967033
1607,159.86813186813188
1608,117.18681318681318
1609,157.8021978021978
1610,157.58241758241758
1611,176.26373626373626
1612,168.85714285714286
1613,169.71428571428572
1614,167.36263736263737
1615,167.75824175824175
1616,137.34065934065933
1617,167.8901098901099
1618,166.5054945054945
1619,168.76923076923077
1620,119.12087912087912
1621,166.5054945054945
1622,145.86813186813185
1623,129.8021978021978
1624,166.63736263736263
1625,137.67032967032966
1626,126.50549450549451
1627,147.0769230769231
1628,168.24175824175825
1629,96.79120879120879
1630,169.07692307692307
1631,164.94505494505495
1632,186.5934065934066
1633,149.53846153846155
1634,158.5054945054945
1635,168.0879120879121
1636,168.17582417582418
1637,148.98901098901098
1638,157.6043956043956
1639,150.04395604395606
1640,166.2197802197802
1641,147.16483516483515
1642,166.6153846153846
1643,155.0989010989011
1644,158.6153846153846
1645,157.58241758241758
1646,166.5054945054945
1647,147.62637362637363
1648,139.56043956043956
1649,148.6813186813187
1650,145.9120879120879
1651,173.53846153846155
1652,156.9010989010989
1653,146.5054945054945
1654,139.53846153846155
1655,146.85714285714286
1656,157.8021978021978
1657,128.1978021978022
1658,99.12087912087912
1659,148.57142857142858
1660,127.23076923076923
1661,167.75824175824175
1662,166.0
1663,126.1978021978022
1664,146.32967032967034
1665,168.37362637362637
1666,169.7802197802198
1667,168.0879120879121
1668,167.2087912087912
1669,167.82417582417582
1670,167.64835164835165
1671,117.53846153846153
1672,176.41758241758242
1673,156.15384615384616
1674,129.56043956043956
1675,182.65934065934064
1676,164.17582417582418
1677,167.75824175824175
1678,167.4945054945055
1679,159.95604395604394
1680,167.16483516483515
1681,165.12087912087912
1682,168.92307692307693
1683,146.72527472527472
1684,137.71428571428572
1685,105.51648351648352
1686,186.6153846153846
1687,147.47252747252747
1688,166.06593406593407
1689,147.0989010989011
1690,168.85714285714286
1691,158.74725274725276
1692,174.76923076923077
1693,184.43956043956044
1694,126.79120879120879
1695,148.83516483516485
1696,167.03296703296704
1697,168.85714285714286
1698,145.56043956043956
1699,168.48351648351647
1700,148.37362637362637
1701,137.73626373626374
1702,166.74725274725273
1703,169.03296703296704
1704,135.45054945054946
1705,137.23076923076923
1706,167.75824175824175
1707,157.82417582417582
1708,141.14285714285714
1709,140.37362637362637
1710,186.74725274725276
1711,164.83516483516485
1712,175.53846153846155
1713,185.23076923076923
1714,149.4945054945055
1715,159.62637362637363
1716,166.7032967032967
1717,158.5934065934066
1718,159.4065934065934
1719,166.96703296703296
1720,136.9010989010989
1721,135.93406593406593
1722,168.74725274725276
1723,159.01098901098902
1724,116.37362637362637
1725,158.30769230769232
1726,170.3956043956044
1727,134.96703296703296
1728,158.92307692307693
1729,156.72527472527472
1730,158.48351648351647
1731,168.6153846153846
1732,167.62637362637363
1733,154.17582417582418
1734,140.35164835164835
1735,169.07692307692307
1736,186.15384615384616
1737,156.30769230769232
1738,157.56043956043956
1739,157.64835164835165
1740,139.47252747252747
1741,138.87912087912088
1742,168.46153846153845
1743,165.2087912087912
1744,167.60439560439562
1745,167.2087912087912
1746,168.83516483516485
1747,166.65934065934064
1748,168.41758241758242
1749,158.35164835164835
1750,186.94505494505495
1751,149.23076923076923
1752,167.84615384615384
1753,169.16483516483515
1754,156.87912087912088
1755,186.72527472527472
1756,165.2967032967033
1757,144.0
1758,137.67032967032966
1759,158.1978021978022
1760,157.0989010989011
1761,117.64835164835165
1762,166.52747252747253
1763,156.35164835164835
1764,128.02197802197801
1765,145.47252747252747
1766,166.74725274725276
1767,157.53846153846155
1768,146.87912087912088
1769,157.23076923076923
1770,185.05494505494505
1771,187.16483516483515
1772,115.75824175824175
1773,157.78021978021977
1774,184.43956043956044
1775,160.06593406593407
1776,155.8901098901099
1777,159.9120879120879
1778,166.4835164835165
1779,169.25274725274724
1780,175.75824175824175
1781,147.95604395604394
1782,127.93406593406593
1783,149.5164835164835
1784,156.04395604395606
1785,158.52747252747253
