episode,reward
1366,148.90109825134277
1367,134.3956024646759
1368,173.42857193946838
1369,158.10988998413086
1370,158.94505548477173
1371,162.48351669311523
1372,121.36263728141785
1373,167.84615230560303
1374,186.8791208267212
1375,186.65933990478516
1376,176.30769205093384
1377,134.79120802879333
1378,155.82417488098145
1379,166.65933990478516
1380,167.84615325927734
1381,166.7252745628357
1382,133.1428565979004
1383,189.03296756744385
1384,188.90109729766846
1385,155.2087893486023
1386,166.61538314819336
1387,185.53845977783203
1388,143.25274658203125
1389,156.57142663002014
1390,166.65933895111084
1391,186.50549221038818
1392,166.02197742462158
1393,166.85714149475098
1394,134.6153838634491
1395,156.52747082710266
1396,174.92307662963867
1397,174.7472529411316
1398,147.82417559623718
1399,175.9340660572052
1400,165.60439562797546
1401,175.89010739326477
1402,173.93406510353088
1403,165.42857027053833
1404,146.9450545310974
1405,187.25274658203125
1406,185.0329647064209
1407,148.52747106552124
1408,115.05494523048401
1409,172.72527313232422
1410,161.73626136779785
1411,183.4065923690796
1412,172.76922988891602
1413,133.86813163757324
1414,176.35164785385132
1415,175.62637281417847
1416,184.8351650238037
1417,164.41758060455322
1418,123.18681240081787
1419,186.13186645507812
1420,176.68131732940674
1421,184.72527408599854
1422,161.9120864868164
1423,183.99999904632568
1424,135.7802186012268
1425,164.79120683670044
1426,152.52747058868408
1427,184.96703147888184
1428,143.9340648651123
1429,173.23077011108398
1430,164.76923179626465
1431,140.1318655014038
1432,154.8131856918335
1433,174.87911939620972
1434,176.7692289352417
1435,176.28571248054504
1436,153.1208782196045
1437,148.65933990478516
1438,141.07692193984985
1439,156.39560461044312
1440,172.72527432441711
1441,185.01098823547363
1442,168.70329475402832
1443,172.87911987304688
1444,184.87911891937256
1445,144.24175691604614
1446,185.8681297302246
1447,165.56043910980225
1448,152.5274703502655
1449,163.49450397491455
1450,157.4945046901703
1451,174.15384721755981
1452,134.35164737701416
1453,125.80219745635986
1454,183.82417392730713
1455,124.94505405426025
1456,173.49450492858887
1457,161.3626365661621
1458,174.39560341835022
1459,162.61538171768188
1460,136.32966995239258
1461,185.076922416687
1462,142.1098895072937
1463,158.24175763130188
1464,182.26373386383057
1465,183.3626356124878
1466,135.91208744049072
1467,166.10988903045654
1468,144.21977949142456
1469,143.89010953903198
1470,164.92307662963867
1471,155.62637329101562
1472,119.9340648651123
1473,134.48351621627808
1474,160.63736248016357
1475,165.03296613693237
1476,175.20878887176514
1477,142.2637357711792
1478,173.67032837867737
1479,157.45054960250854
1480,150.96703219413757
1481,165.6263723373413
1482,185.56043815612793
1483,174.90109825134277
1484,158.92307662963867
1485,152.72527432441711
1486,183.3626356124878
1487,168.41758060455322
1488,165.0329647064209
1489,175.09890007972717
1490,162.043954372406
1491,163.2747242450714
1492,145.6483509540558
1493,174.61538434028625
1494,141.69230580329895
1495,162.7912073135376
1496,164.8351628780365
1497,164.8351640701294
1498,133.93406653404236
1499,145.0989007949829
1500,165.9340672492981
1501,163.8241732120514
1502,166.39560222625732
1503,154.41758012771606
1504,167.6483507156372
1505,142.26373481750488
1506,152.98901057243347
1507,176.043954372406
1508,165.86812901496887
1509,175.73626351356506
1510,163.16483449935913
1511,152.76922988891602
1512,174.7472517490387
1513,154.02197766304016
1514,151.86813068389893
1515,153.82417464256287
1516,183.23076725006104
1517,143.69230699539185
1518,123.82417488098145
1519,161.86813068389893
1520,183.36263465881348
1521,165.71428656578064
1522,157.2527458667755
1523,163.64834928512573
1524,135.5164840221405
1525,184.08790969848633
1526,164.70329451560974
1527,157.12087750434875
1528,144.9010968208313
1529,153.12087893486023
1530,156.967031955719
1531,156.30769062042236
1532,145.95604276657104
1533,174.79120659828186
1534,151.80219841003418
1535,184.1977996826172
1536,163.60439372062683
1537,184.76922798156738
1538,155.5384602546692
1539,153.89010953903198
1540,164.87911891937256
1541,176.70329570770264
1542,143.40659308433533
1543,175.09890007972717
1544,173.93406462669373
1545,185.0549440383911
1546,172.28571319580078
1547,175.8241732120514
1548,152.87911987304688
1549,184.57142734527588
1550,145.58241605758667
1551,174.15384483337402
1552,175.978022813797
1553,173.20879101753235
1554,166.7252721786499
1555,165.01098823547363
1556,153.69230556488037
1557,186.06593418121338
1558,166.04395389556885
1559,162.94505190849304
1560,152.5054931640625
1561,185.01098823547363
1562,164.98900890350342
1563,114.15384697914124
1564,173.58241653442383
1565,174.35164856910706
1566,176.37362670898438
1567,155.9120864868164
1568,135.36263608932495
1569,157.91208696365356
1570,184.17582321166992
1571,154.1758222579956
1572,172.83516359329224
1573,156.74725151062012
1574,167.9560422897339
1575,185.6923065185547
1576,158.32966899871826
1577,162.92307472229004
1578,184.10988903045654
1579,184.15384483337402
1580,146.54944801330566
1581,146.7912073135376
1582,183.42856884002686
1583,177.05494379997253
1584,144.9010968208313
1585,151.0109887123108
1586,184.70329475402832
1587,175.40659356117249
1588,167.09890055656433
1589,165.58241653442383
1590,187.076922416687
1591,174.02197647094727
1592,184.10988807678223
1593,173.80219554901123
1594,157.42857003211975
1595,175.93406581878662
1596,144.94505310058594
1597,155.97802114486694
1598,182.4835147857666
1599,186.2857141494751
1600,183.45054721832275
1601,144.32966899871826
1602,186.10988807678223
1603,174.21977829933167
1604,134.85714149475098
1605,133.97802138328552
1606,168.76922988891602
1607,173.4945044517517
1608,126.70329737663269
1609,169.58241653442383
1610,186.68131828308105
1611,165.6483507156372
1612,128.19780206680298
1613,188.06593418121338
1614,145.27472352981567
1615,168.1978006362915
1616,185.80219745635986
1617,173.6923065185547
1618,159.62637281417847
1619,176.70329546928406
1620,187.20878982543945
1621,183.45054721832275
1622,184.54944896697998
1623,186.59340476989746
1624,145.0109887123108
1625,146.1318655014038
1626,185.36263847351074
1627,152.72527408599854
1628,156.8571422100067
1629,184.98900890350342
1630,168.43955898284912
1631,140.76923203468323
1632,176.1758222579956
1633,184.87911987304688
1634,154.9670329093933
1635,184.26373386383057
1636,174.85713982582092
1637,187.0769214630127
1638,165.53846287727356
1639,183.56043910980225
1640,143.97802066802979
1641,187.1428565979004
1642,153.6703290939331
1643,184.87911987304688
1644,158.96703219413757
1645,182.8571424484253
1646,153.2087914943695
1647,185.78022003173828
1648,158.94505381584167
1649,136.6813178062439
1650,183.5824155807495
1651,156.7692301273346
1652,155.01098775863647
1653,165.18681073188782
1654,158.2637357711792
1655,174.76922988891602
1656,171.93406581878662
1657,136.90109729766846
1658,174.30769181251526
1659,165.31867909431458
1660,172.65933799743652
1661,174.06593322753906
1662,150.10988998413086
1663,186.04395389556885
1664,174.46153855323792
1665,185.95604133605957
1666,177.53846049308777
1667,133.99999809265137
1668,157.9560422897339
1669,157.3406572341919
1670,162.54944944381714
1671,144.98900866508484
1672,166.74725198745728
1673,175.7582414150238
1674,185.78022003173828
1675,158.15384483337402
1676,131.97802090644836
1677,176.4835169315338
1678,167.36263704299927
1679,172.2637357711792
1680,157.34065747261047
1681,167.9560432434082
1682,164.7692289352417
1683,175.20879006385803
1684,147.78021812438965
1685,102.63736271858215
1686,136.81318616867065
1687,184.59340476989746
1688,147.0549440383911
1689,153.49450516700745
1690,161.0988998413086
1691,186.0
1692,157.16483306884766
1693,185.18681049346924
1694,164.32966899871826
1695,183.1648359298706
1696,183.0329647064209
1697,161.318678855896
1698,184.85714149475098
1699,184.54944801330566
1700,114.8571424484253
1701,183.9340648651123
1702,137.93406510353088
1703,125.25274705886841
1704,185.0329647064209
1705,165.23076820373535
1706,164.2197790145874
1707,149.3186798095703
1708,157.6263735294342
1709,175.73626351356506
1710,174.41758036613464
1711,155.93406438827515
1712,185.80219745635986
1713,146.76922965049744
1714,174.76923179626465
1715,126.21977996826172
1716,166.8351640701294
1717,166.4835147857666
1718,155.62637186050415
1719,164.63736200332642
1720,135.12087893486023
1721,177.3626356124878
1722,174.17582201957703
1723,154.94505548477173
1724,160.57142782211304
1725,154.46153688430786
1726,174.74725151062012
1727,174.43955898284912
1728,147.67032861709595
1729,154.28571486473083
1730,164.83516263961792
1731,176.28571391105652
1732,127.53846073150635
1733,174.8131866455078
1734,155.076922416687
1735,158.68131804466248
1736,187.31868171691895
1737,148.32966899871826
1738,166.52747106552124
1739,175.86813139915466
1740,173.076922416687
1741,168.7912073135376
1742,173.3626356124878
1743,172.21977877616882
1744,137.93406629562378
1745,154.02197766304016
1746,148.90109777450562
1747,166.96703243255615
1748,143.16483402252197
1749,165.36263632774353
1750,166.26373386383057
1751,145.5164828300476
1752,175.14285707473755
1753,138.10988807678223
1754,145.93406629562378
1755,142.2197790145874
1756,146.04395484924316
1757,133.9780216217041
1758,164.5714282989502
1759,137.80219769477844
1760,140.9010980129242
1761,174.7692289352417
1762,173.82417392730713
1763,155.67032933235168
1764,146.5934066772461
1765,166.15384578704834
1766,172.02197766304016
1767,135.8461525440216
1768,156.54944896697998
1769,156.02197647094727
1770,185.99999809265137
1771,164.52747201919556
1772,185.2967014312744
1773,182.48351573944092
1774,164.21977925300598
1775,166.63736152648926
1776,174.5494511127472
1777,128.87911987304688
1778,173.9999988079071
1779,134.06593418121338
1780,147.14285707473755
1781,186.7912082672119
1782,178.3736264705658
1783,92.02197742462158
1784,165.49450397491455
1785,185.2967014312744
1786,146.967031955719
1787,186.30769062042236
1788,165.80219650268555
1789,147.64835166931152
1790,145.45054864883423
1791,164.85714054107666
1792,134.52747249603271
1793,173.6483507156372
1794,167.31868076324463
1795,132.79120779037476
1796,169.3406572341919
1797,154.90109753608704
1798,166.76923084259033
1799,173.49450421333313
1800,173.0549440383911
1801,154.26373481750488
1802,164.08791160583496
1803,162.54944849014282
1804,168.5054931640625
1805,184.5494499206543
1806,162.50549221038818
1807,123.60439491271973
1808,185.58241653442383
1809,157.9340648651123
1810,163.010986328125
1811,176.1978018283844
1812,186.98901176452637
1813,151.27472400665283
1814,154.0219759941101
1815,156.19780158996582
1816,156.35164785385132
1817,174.9450523853302
1818,179.75823879241943
1819,184.39560508728027
1820,187.89010906219482
1821,156.8571424484253
1822,163.71428442001343
1823,173.14285612106323
1824,148.1098895072937
1825,155.45054936408997
1826,167.0109896659851
1827,153.6483507156372
1828,145.5604386329651
1829,183.69230556488037
1830,175.82417511940002
1831,142.63736152648926
1832,185.31868171691895
1833,175.31868028640747
1834,154.72527241706848
1835,165.29670190811157
1836,153.25274753570557
1837,156.10988926887512
1838,164.08790946006775
1839,154.8351640701294
1840,148.24175715446472
1841,175.03296566009521
1842,165.60439538955688
1843,186.21978092193604
1844,174.87911868095398
1845,156.06593227386475
1846,155.47252559661865
1847,163.62637186050415
1848,167.27472496032715
1849,185.29670238494873
1850,137.25274658203125
1851,149.27472448349
1852,174.65933799743652
1853,183.86813068389893
1854,172.0659327507019
1855,161.51648330688477
1856,163.56044006347656
1857,167.47252559661865
1858,182.76922988891602
1859,164.79120874404907
1860,174.10988974571228
1861,158.15384554862976
1862,176.7032949924469
1863,182.87911796569824
1864,165.20878982543945
1865,156.0219759941101
1866,173.67033004760742
1867,183.73626232147217
1868,161.736261844635
1869,136.94505524635315
1870,156.1758222579956
1871,146.35164833068848
1872,166.92307662963867
1873,186.30769062042236
1874,154.52747225761414
1875,164.3296673297882
1876,152.83516383171082
1877,174.15384483337402
1878,185.99999904632568
1879,154.59340620040894
1880,183.99999809265137
1881,156.50549292564392
1882,172.24175691604614
1883,165.6703281402588
1884,174.06593346595764
1885,171.8901083469391
1886,185.80219554901123
1887,158.52747225761414
1888,114.13186764717102
1889,164.13186645507812
1890,177.14285683631897
1891,171.45054817199707
1892,131.18681144714355
1893,159.99999713897705
1894,161.69230723381042
1895,165.4065923690796
1896,186.94505310058594
1897,147.60439348220825
1898,185.3406572341919
1899,118.65934085845947
1900,166.7472505569458
1901,151.49450421333313
1902,155.16483402252197
1903,171.42857003211975
1904,177.8021957874298
1905,165.75824165344238
1906,164.08791160583496
1907,174.26373600959778
1908,155.64835047721863
1909,132.19780278205872
1910,184.0
1911,149.09890127182007
1912,129.9780192375183
1913,172.0659327507019
1914,175.1428563594818
1915,165.03296566009521
1916,91.01098823547363
1917,161.84615230560303
1918,105.5054943561554
1919,173.03296542167664
1920,157.27472496032715
1921,173.7142848968506
1922,134.63736271858215
1923,163.2747254371643
1924,153.20878887176514
1925,166.4175808429718
1926,184.65933990478516
1927,174.30769085884094
1928,156.46153783798218
1929,162.08791160583496
1930,184.32966899871826
1931,110.13186693191528
1932,162.59340405464172
1933,144.50549507141113
1934,161.78021907806396
1935,165.16483330726624
1936,141.75824069976807
1937,164.1978006362915
1938,133.12087988853455
1939,154.19780087471008
1940,185.31868171691895
1941,174.24175834655762
1942,161.73626327514648
1943,176.30769062042236
1944,162.0879101753235
1945,156.39560317993164
1946,130.70329570770264
1947,183.56043910980225
1948,181.626371383667
1949,182.08790969848633
1950,176.68131852149963
1951,151.80219769477844
1952,176.0879111289978
1953,186.04395484924316
1954,153.2087893486023
1955,160.74725246429443
1956,123.18681359291077
1957,175.3186800479889
1958,175.3186798095703
1959,156.48351502418518
1960,173.40659284591675
1961,114.21977972984314
1962,182.04395484924316
1963,186.17582321166992
1964,119.97802186012268
1965,152.9230763912201
1966,173.93406510353088
1967,173.01098728179932
1968,160.92307472229004
1969,172.10988903045654
1970,185.25274658203125
1971,175.07692503929138
1972,162.63736200332642
1973,155.6263711452484
1974,184.92307567596436
1975,165.0109887123108
1976,165.60439538955688
1977,108.90109872817993
1978,137.29670119285583
1979,120.32967042922974
1980,155.8241753578186
1981,163.97802186012268
1982,172.52747344970703
1983,184.46153736114502
1984,156.19780039787292
1985,142.41758108139038
1986,164.0219759941101
1987,145.49450397491455
1988,165.03296661376953
1989,159.1428554058075
1990,131.9120864868164
1991,186.85714054107666
1992,114.307692527771
1993,173.49450492858887
1994,156.76922941207886
1995,157.03296661376953
1996,184.1758222579956
1997,186.70329666137695
1998,156.61538314819336
1999,132.79120683670044
2000,156.43955969810486
2001,176.32966828346252
2002,144.68131828308105
2003,152.7692289352417
2004,174.15384340286255
2005,186.06593322753906
2006,142.10988926887512
2007,186.32966899871826
2008,185.3406581878662
2009,165.31868052482605
2010,165.03296661376953
2011,148.72527551651
2012,162.94505310058594
2013,123.49450588226318
2014,154.96703147888184
2015,175.25274634361267
2016,143.07692337036133
2017,134.92307591438293
2018,172.7692310810089
2019,146.24175882339478
2020,185.9120864868164
2021,184.7912082672119
2022,163.49450492858887
2023,166.74725341796875
2024,172.92307662963867
2025,157.82417559623718
2026,125.5824179649353
2027,145.27472567558289
2028,172.26373481750488
2029,176.0879089832306
2030,135.384614944458
2031,150.1758234500885
2032,137.53846096992493
2033,164.10988998413086
2034,136.52747178077698
2035,166.15384531021118
2036,164.32966947555542
2037,123.73626375198364
2038,117.34065890312195
2039,174.79120755195618
2040,147.9120864868164
2041,184.52747249603271
2042,165.3626365661621
2043,156.02197670936584
2044,151.56043934822083
2045,144.7912085056305
2046,177.0109875202179
2047,186.63736152648926
2048,141.73626327514648
2049,175.75824165344238
2050,166.5054931640625
2051,161.97802114486694
2052,176.85714149475098
2053,153.3186798095703
2054,135.97802186012268
2055,152.96703171730042
2056,174.1318655014038
2057,163.78021955490112
2058,174.7692301273346
2059,173.0109875202179
2060,123.64835095405579
2061,129.47252655029297
2062,122.24175834655762
2063,145.1868119239807
2064,185.3186798095703
2065,183.49450492858887
2066,175.75823974609375
2067,125.7362642288208
2068,161.05494499206543
2069,147.45054984092712
2070,143.89010906219482
2071,173.93406319618225
2072,175.29670310020447
2073,177.18681287765503
2074,144.7912082672119
2075,162.26373529434204
2076,147.78021931648254
2077,184.30768966674805
2078,133.82417583465576
2079,176.24175763130188
2080,165.99999904632568
2081,173.78021907806396
2082,155.86813139915466
2083,163.07692289352417
2084,175.4505488872528
2085,173.6043939590454
2086,135.14285492897034
2087,182.50549507141113
2088,168.06593322753906
2089,185.8901071548462
2090,166.0659317970276
2091,176.57142806053162
2092,164.17582273483276
2093,185.86813068389893
2094,155.5604383945465
2095,185.010986328125
2096,173.71428418159485
2097,153.6923062801361
2098,130.04395532608032
2099,184.28571319580078
2100,176.021977186203
2101,186.92307567596436
2102,186.35164642333984
2103,158.6813189983368
2104,183.5824146270752
2105,172.8131856918335
2106,125.03296709060669
2107,138.8571422100067
2108,155.80219650268555
2109,166.10988903045654
2110,163.4065923690796
2111,187.4725284576416
2112,148.68131804466248
2113,176.17582249641418
2114,141.49450492858887
2115,134.96703386306763
2116,158.15384483337402
2117,135.38461351394653
2118,126.76923084259033
2119,183.49450492858887
2120,184.83516311645508
2121,145.27472281455994
2122,185.01098728179932
2123,163.14285564422607
2124,165.9560444355011
2125,185.51648235321045
2126,145.23076915740967
2127,175.09890174865723
2128,185.49450397491455
2129,155.71428537368774
2130,158.04395604133606
2131,134.9010980129242
2132,184.98901081085205
2133,185.18681240081787
2134,166.17582535743713
2135,162.46153831481934
2136,174.94505333900452
2137,166.57142543792725
2138,145.73626279830933
2139,163.84615397453308
2140,163.31868076324463
2141,153.60439443588257
2142,142.43955993652344
2143,146.81318521499634
2144,161.91208624839783
2145,186.81318378448486
2146,185.6043939590454
2147,106.85714197158813
2148,185.16483402252197
2149,183.27472400665283
2150,157.23076701164246
2151,167.6703290939331
2152,161.99999904632568
2153,174.65933895111084
2154,122.13186860084534
2155,173.2967014312744
2156,181.86813068389893
2157,166.68131828308105
2158,185.75824069976807
2159,182.87911891937256
2160,185.82417583465576
2161,141.82417488098145
2162,182.92307472229004
2163,176.70329761505127
2164,182.5274715423584
2165,175.64835119247437
2166,147.47252655029297
2167,165.3186812400818
2168,156.35164856910706
2169,143.56043910980225
2170,176.00000095367432
2171,166.96703147888184
2172,162.87911939620972
2173,147.05494499206543
2174,173.45054602622986
2175,187.18681240081787
2176,138.70329642295837
2177,153.4065923690796
2178,153.73626518249512
2179,144.7912082672119
2180,138.04395604133606
2181,157.75824189186096
2182,144.63736152648926
2183,186.7912082672119
2184,184.81318473815918
2185,163.47252655029297
2186,184.5054931640625
2187,184.63736152648926
2188,175.34066009521484
2189,177.42856979370117
2190,184.2417573928833
2191,183.12087726593018
2192,164.90109729766846
2193,175.12087678909302
2194,184.52747058868408
2195,156.32967042922974
2196,148.72527289390564
2197,170.7472517490387
2198,163.93406534194946
2199,149.4065923690796
2200,167.29670333862305
2201,174.61538457870483
2202,129.49450492858887
2203,155.16483283042908
2204,165.84615278244019
2205,163.62637090682983
2206,154.37362480163574
2207,167.97802066802979
2208,155.38461351394653
2209,167.31868076324463
2210,146.329669713974
2211,155.0109887123108
2212,165.12087726593018
2213,153.14285731315613
2214,174.87912034988403
2215,158.39560508728027
2216,155.6923065185547
2217,184.74724960327148
2218,175.78021907806396
2219,167.91208744049072
2220,183.9120864868164
2221,136.32967019081116
2222,176.46153903007507
2223,162.26373434066772
2224,157.7582414150238
2225,154.74725031852722
2226,165.9560422897339
2227,176.35164713859558
2228,135.8681299686432
2229,183.69230461120605
2230,172.79120635986328
2231,174.37362575531006
2232,168.37362575531006
2233,183.53845882415771
2234,163.67032766342163
2235,183.9560432434082
2236,163.99999928474426
2237,156.04395508766174
2238,184.57142734527588
2239,185.31868076324463
2240,156.65933990478516
2241,167.4505491256714
2242,185.49450302124023
2243,143.60439491271973
2244,106.28571319580078
2245,169.3626365661621
2246,125.27472400665283
2247,157.34065771102905
2248,186.10988998413086
2249,125.58241724967957
2250,124.50549387931824
2251,167.89010906219482
2252,113.53846216201782
2253,186.2197780609131
2254,173.3846139907837
2255,184.08791160583496
2256,177.25274562835693
2257,137.78021931648254
2258,157.95604372024536
2259,167.89010906219482
2260,89.12087893486023
2261,167.0549440383911
2262,186.35164737701416
2263,163.58241724967957
2264,163.8021960258484
2265,175.4725260734558
2266,158.50549507141113
2267,154.9450535774231
2268,166.5274715423584
2269,175.75824165344238
2270,185.0989007949829
2271,175.0329670906067
2272,155.47252559661865
2273,165.12087774276733
2274,148.94505429267883
2275,183.53846073150635
2276,148.54944920539856
2277,155.95604395866394
2278,186.70329570770264
2279,165.97801971435547
2280,136.87911939620972
2281,175.42857098579407
2282,156.10988855361938
2283,145.05494475364685
2284,130.13186764717102
2285,164.50549268722534
2286,129.42857027053833
2287,185.51648330688477
2288,183.47252750396729
2289,166.19780158996582
2290,167.27472400665283
2291,174.2197778224945
2292,185.6043939590454
2293,173.6043930053711
2294,155.20878982543945
2295,166.04395484924316
2296,167.2967014312744
2297,184.59340476989746
2298,144.1098883152008
2299,183.1208782196045
2300,176.46153736114502
2301,155.3626365661621
2302,167.51648235321045
2303,184.1318655014038
2304,163.58241653442383
2305,133.75824189186096
2306,168.68131732940674
2307,175.40659260749817
2308,135.84615349769592
2309,166.06593227386475
2310,184.10988807678223
2311,185.73626232147217
2312,176.08791184425354
2313,175.73626327514648
2314,175.29670023918152
2315,166.24175810813904
2316,146.30769157409668
2317,145.86813116073608
2318,133.3626368045807
2319,167.73626232147217
2320,145.9340648651123
2321,166.72527313232422
2322,144.43955969810486
2323,138.7032949924469
2324,185.36263370513916
2325,164.37362408638
2326,139.97802186012268
2327,144.81318497657776
2328,183.45054817199707
2329,144.9230751991272
2330,158.9010992050171
2331,148.41758155822754
2332,182.96703147888184
2333,183.99999713897705
2334,167.51648235321045
2335,175.5824167728424
2336,166.28571224212646
2337,164.6153848171234
2338,174.9890103340149
2339,164.0879101753235
2340,185.0988998413086
2341,164.50549507141113
2342,144.7912073135376
2343,162.63736200332642
2344,164.1978006362915
2345,166.06593322753906
2346,123.73626160621643
2347,137.91208839416504
2348,147.3626356124878
2349,186.7692289352417
2350,176.24175643920898
2351,137.05494236946106
2352,145.80219721794128
2353,166.26373481750488
2354,171.78021836280823
2355,186.96703433990479
2356,164.46153926849365
2357,186.57142639160156
2358,167.3846139907837
2359,166.0659317970276
2360,185.03296566009521
2361,167.16483402252197
2362,146.307692527771
2363,175.67032837867737
2364,166.85714054107666
2365,184.35164737701416
2366,156.3956036567688
2367,184.7472505569458
2368,154.65934014320374
2369,174.81318426132202
2370,176.15384602546692
2371,125.89010906219482
2372,163.73626255989075
2373,157.09889912605286
2374,167.58241653442383
2375,182.74725151062012
2376,186.46153736114502
2377,129.89010906219482
2378,169.4505491256714
2379,176.96703243255615
2380,145.5604386329651
2381,133.91208696365356
2382,137.03296613693237
2383,187.36263847351074
2384,165.95604419708252
2385,175.25274658203125
2386,136.76923036575317
2387,149.34065747261047
2388,186.43956184387207
2389,154.72527265548706
2390,127.25274658203125
2391,156.19780039787292
2392,184.15384483337402
2393,184.08791065216064
2394,163.1208791732788
2395,134.8791208267212
2396,185.73626327514648
2397,187.75824165344238
2398,163.49450540542603
2399,123.67032861709595
2400,166.7692289352417
2401,173.8461525440216
2402,173.78021836280823
2403,158.96703147888184
2404,166.63736152648926
2405,183.934063911438
2406,137.60439610481262
2407,164.39560294151306
2408,176.81318640708923
2409,186.32966995239258
2410,156.35164642333984
2411,165.09889888763428
2412,166.04395627975464
2413,147.99999809265137
2414,147.03296613693237
2415,185.4065923690796
2416,167.78021812438965
2417,162.81318426132202
2418,173.9120864868164
2419,150.08791089057922
2420,167.6923065185547
2421,155.9340660572052
2422,185.8241729736328
2423,168.5494499206543
2424,160.4835159778595
2425,121.01098775863647
2426,154.32966947555542
2427,156.37362360954285
2428,173.5164828300476
2429,158.0219762325287
2430,157.1868133544922
2431,136.17582249641418
2432,135.89010906219482
2433,158.08791136741638
2434,157.07692122459412
2435,127.29670238494873
2436,133.23077058792114
2437,157.56043696403503
2438,153.16483402252197
2439,186.26373481750488
2440,175.16483402252197
2441,167.14285564422607
2442,174.76922941207886
2443,125.07692241668701
2444,143.95604300498962
2445,157.29670238494873
2446,175.36263704299927
2447,176.08791255950928
2448,145.38461589813232
2449,155.99999833106995
2450,153.49450397491455
2451,156.61538434028625
2452,148.59340596199036
2453,158.57142758369446
2454,172.68131637573242
2455,125.82417678833008
2456,166.72527313232422
2457,136.7692310810089
2458,184.8351640701294
2459,186.43955898284912
2460,152.2417573928833
2461,176.21977925300598
2462,185.23076915740967
2463,164.5274703502655
2464,158.26373600959778
2465,153.51648235321045
2466,166.92307472229004
2467,167.1208782196045
2468,156.30769062042236
2469,167.99999809265137
2470,140.7912085056305
2471,177.34065794944763
2472,167.4065923690796
2473,186.85714054107666
2474,184.43955898284912
2475,153.23076748847961
2476,148.85714197158813
2477,186.83516216278076
2478,155.934063911438
2479,165.71428561210632
2480,164.74725198745728
2481,109.40659260749817
2482,175.64835047721863
2483,164.5274715423584
2484,185.29670333862305
2485,176.02197790145874
2486,166.351646900177
2487,164.9890100955963
2488,127.58241677284241
2489,165.75823879241943
2490,186.2417573928833
2491,137.71428561210632
2492,166.30769157409668
2493,155.3186812400818
2494,183.3626365661621
2495,146.85714292526245
2496,160.59340596199036
2497,164.48351526260376
2498,167.0549440383911
2499,155.8901083469391
2500,185.23076820373535
2501,133.69230556488037
2502,166.98900985717773
2503,144.37362480163574
2504,163.53846073150635
2505,187.03296661376953
2506,185.42857265472412
2507,178.5274715423584
2508,162.13186740875244
2509,183.934063911438
2510,176.32966995239258
2511,174.50549125671387
2512,167.18681240081787
2513,115.5824179649353
2514,153.91208600997925
2515,186.39560317993164
2516,183.71428298950195
2517,168.35164833068848
2518,177.978022813797
2519,175.53846073150635
2520,145.27472400665283
2521,174.21977972984314
2522,185.01098918914795
2523,162.1538450717926
2524,186.02197551727295
2525,167.49450397491455
2526,164.74725103378296
2527,139.38461565971375
2528,164.81318593025208
2529,157.14285564422607
2530,158.17582416534424
2531,158.21977996826172
2532,163.38461542129517
2533,113.78021931648254
2534,184.98901081085205
2535,136.9230773448944
2536,145.45054817199707
2537,166.63736248016357
2538,167.78021907806396
2539,146.46153855323792
2540,136.2637357711792
2541,129.8021969795227
2542,186.21977996826172
2543,167.29670238494873
2544,167.3626365661621
2545,164.8791217803955
2546,185.4505491256714
2547,126.59340620040894
2548,169.29670333862305
2549,166.307692527771
2550,168.17582321166992
2551,186.94505405426025
2552,165.80219554901123
2553,147.2527461051941
2554,166.32966828346252
2555,169.20878982543945
2556,175.6263747215271
2557,127.36263608932495
2558,175.8901083469391
2559,146.24175715446472
2560,184.46153831481934
2561,154.81318616867065
2562,165.51648497581482
2563,123.27472472190857
2564,145.29670238494873
2565,168.08791065216064
2566,157.47252655029297
2567,163.38461351394653
2568,187.67033100128174
2569,185.6483497619629
2570,166.54944801330566
2571,149.20879077911377
2572,155.01098775863647
2573,174.9890100955963
2574,159.89010906219482
2575,156.26373529434204
2576,184.1318655014038
2577,177.0329668521881
2578,147.2307686805725
2579,137.1428554058075
2580,147.16483402252197
2581,168.61538410186768
2582,185.91208744049072
2583,135.2087926864624
2584,146.59340572357178
2585,146.41758108139038
2586,147.97802186012268
2587,185.05494499206543
2588,136.98900890350342
2589,143.71428418159485
2590,146.54945039749146
2591,186.13186836242676
2592,172.81318521499634
2593,147.0988998413086
2594,164.46153831481934
2595,156.35164666175842
2596,158.2197790145874
2597,157.84615230560303
2598,156.1758234500885
2599,139.9560432434082
2600,155.03296637535095
2601,165.23076820373535
2602,176.5274715423584
2603,149.99999928474426
2604,158.06593227386475
2605,138.0879123210907
2606,157.78021788597107
2607,156.02197670936584
2608,126.96703338623047
2609,146.41758179664612
2610,147.18681240081787
2611,182.74725151062012
2612,155.2527461051941
2613,136.70329642295837
2614,165.3186798095703
2615,117.03296661376953
2616,126.81318664550781
2617,147.91208696365356
2618,175.6923065185547
2619,124.24175834655762
2620,125.86813068389893
2621,157.6923065185547
2622,177.6923062801361
2623,156.50549364089966
2624,150.04395604133606
2625,157.47252678871155
2626,183.6263723373413
2627,178.37362575531006
2628,146.54944920539856
2629,167.6703281402588
2630,177.38461422920227
2631,147.58241653442383
2632,167.99999809265137
2633,125.5384612083435
2634,139.16483330726624
2635,168.48351669311523
2636,147.31868076324463
2637,156.5934066772461
2638,155.91208744049072
2639,158.98901081085205
2640,177.40659356117249
